t, ω_1 
9.680000000000074, 26.721945761399468
9.690000000000069, 26.70856232474834
9.700000000000063, 26.69518375064937
9.710000000000058, 26.681810033734877
9.720000000000052, 26.668441168543534
9.730000000000047, 26.655077150676455
9.740000000000041, 26.641717975981656
9.750000000000036, 26.62836364024188
9.76000000000003, 26.61501413959953
9.770000000000024, 26.601669471294176
9.780000000000019, 26.588329632030504
9.790000000000013, 26.574994616269596
9.800000000000008, 26.56166441875215
9.810000000000002, 26.548339035192903
9.819999999999997, 26.535018461465743
9.829999999999991, 26.521702693391468
9.839999999999986, 26.508391727247268
9.84999999999998, 26.495085560388567
9.859999999999975, 26.481784189291815
9.869999999999969, 26.46848760834455
9.879999999999963, 26.455195812456424
9.889999999999958, 26.441908797423874
9.899999999999952, 26.428626559145854
9.909999999999947, 26.41534909348436
9.919999999999941, 26.402076396831017
9.929999999999936, 26.38880846661237
9.93999999999993, 26.375545299136476
9.949999999999925, 26.36228688877756
9.95999999999992, 26.349033230574268
9.969999999999914, 26.335784320383443
9.979999999999908, 26.32254015413056
9.989999999999903, 26.309300727717904
9.999999999999897, 26.296066037623145
10.009999999999891, 26.2828360813162
10.019999999999886, 26.269610855011614
10.02999999999988, 26.256390353102862
10.039999999999875, 26.24317457071733
10.04999999999987, 26.229963503757627
10.059999999999864, 26.21675714817813
10.069999999999858, 26.20355549991739
10.079999999999853, 26.190358555506453
10.089999999999847, 26.177166312443788
10.099999999999842, 26.163978766930324
10.109999999999836, 26.15079591339525
10.11999999999983, 26.137617747015884
10.129999999999825, 26.124444263729444
10.13999999999982, 26.111275459521877
10.149999999999814, 26.09811133036249
10.159999999999808, 26.08495187280177
10.169999999999803, 26.071797084357442
10.179999999999797, 26.058646961296915
10.189999999999792, 26.045501498096492
10.199999999999786, 26.032360689945726
10.20999999999978, 26.019224532806053
10.219999999999775, 26.006093022697648
10.22999999999977, 25.992966155615417
10.239999999999764, 25.97984392809659
10.249999999999758, 25.96672633766607
10.259999999999753, 25.95361338073516
10.269999999999747, 25.940505051844134
10.279999999999742, 25.927401346157218
10.289999999999736, 25.914302259648
10.29999999999973, 25.901207788373256
10.309999999999725, 25.88811792835045
10.31999999999972, 25.87503267607478
10.329999999999714, 25.86195202905584
10.339999999999709, 25.848875983919335
10.349999999999703, 25.835804535302362
10.359999999999697, 25.82273767830632
10.369999999999692, 25.809675408900574
10.379999999999686, 25.79661772318011
10.38999999999968, 25.783564617185263
10.399999999999675, 25.770516087347385
10.40999999999967, 25.757472131123496
10.419999999999664, 25.744432745408407
10.429999999999659, 25.731397924995154
10.439999999999653, 25.718367664887705
10.449999999999648, 25.705341961027333
10.459999999999642, 25.692320809546995
10.469999999999636, 25.67930420651403
10.479999999999631, 25.666292148284406
10.489999999999625, 25.653284632211555
10.49999999999962, 25.640281655483395
10.509999999999614, 25.627283213141904
10.519999999999609, 25.61428930006979
10.529999999999603, 25.60129991214548
10.539999999999598, 25.58831504553582
10.549999999999592, 25.575334696342413
10.559999999999587, 25.56235886084746
10.569999999999581, 25.549387536244044
10.579999999999576, 25.53642071998797
10.58999999999957, 25.52345840749574
10.599999999999564, 25.510500593531795
10.609999999999559, 25.497547273863237
10.619999999999553, 25.484598444679555
10.629999999999548, 25.471654102125267
10.639999999999542, 25.4587142424241
10.649999999999537, 25.445778862561426
10.659999999999531, 25.432847960172285
10.669999999999526, 25.419921531185395
10.67999999999952, 25.40699957030293
10.689999999999515, 25.394082073118902
10.699999999999509, 25.381169035821976
10.709999999999503, 25.3682604546068
10.719999999999498, 25.355356325665046
10.729999999999492, 25.34245664575334
10.739999999999487, 25.329561412538055
10.749999999999481, 25.31667062256186
10.759999999999476, 25.30378427060423
10.76999999999947, 25.290902352021885
10.779999999999465, 25.278024862959505
10.78999999999946, 25.26515179966344
10.799999999999454, 25.252283158325522
10.809999999999448, 25.239418935490058
10.819999999999443, 25.22655912868075
10.829999999999437, 25.213703735050764
10.839999999999431, 25.20085274969409
10.849999999999426, 25.18800616769536
10.85999999999942, 25.175163985084275
10.869999999999415, 25.1623261981487
10.87999999999941, 25.149492803111496
10.889999999999404, 25.136663796356586
10.899999999999398, 25.123839175122686
10.909999999999393, 25.111018937009725
10.919999999999387, 25.09820307771939
10.929999999999382, 25.08539159212126
10.939999999999376, 25.0725844760287
10.94999999999937, 25.059781725739516
10.959999999999365, 25.04698333752991
10.96999999999936, 25.034189307695744
10.979999999999354, 25.021399633134042
10.989999999999348, 25.008614311584438
10.999999999999343, 24.99583333957588
11.009999999999337, 24.983056711989068
11.019999999999332, 24.970284424311586
11.029999999999326, 24.95751647278362
11.03999999999932, 24.94475285374104
11.049999999999315, 24.931993563463706
11.05999999999931, 24.919238598550784
11.069999999999304, 24.906487956547895
11.079999999999298, 24.893741634779417
11.089999999999293, 24.88099962855138
11.099999999999287, 24.868261932985792
11.109999999999282, 24.855528544147177
11.119999999999276, 24.84279945841052
11.12999999999927, 24.830074672094327
11.139999999999265, 24.817354181610508
11.14999999999926, 24.804637984105927
11.159999999999254, 24.79192607734157
11.169999999999249, 24.779218457492924
11.179999999999243, 24.766515119490297
11.189999999999237, 24.75381605906344
11.199999999999232, 24.74112127256037
11.209999999999226, 24.72843075636438
11.21999999999922, 24.715744506822084
11.229999999999215, 24.703062520680138
11.23999999999921, 24.69038479561933
11.249999999999204, 24.677711328819196
11.259999999999199, 24.665042115511234
11.269999999999193, 24.652377150982833
11.279999999999188, 24.639716431418332
11.289999999999182, 24.627059953252378
11.299999999999176, 24.614407712857503
11.309999999999171, 24.601759706723502
11.319999999999165, 24.589115932095442
11.32999999999916, 24.57647638675623
11.339999999999154, 24.56384106686369
11.349999999999149, 24.551209967428324
11.359999999999143, 24.538583084267405
11.369999999999138, 24.5259604137906
11.379999999999132, 24.51334195243883
11.389999999999127, 24.500727696615296
11.399999999999121, 24.488117643103504
11.409999999999116, 24.475511789604685
11.41999999999911, 24.462910133406417
11.429999999999104, 24.450312669865717
11.439999999999099, 24.437719394297563
11.449999999999093, 24.42513030291289
11.459999999999088, 24.412545392202762
11.469999999999082, 24.399964658601878
11.479999999999077, 24.387388098624317
11.489999999999071, 24.374815709461686
11.499999999999066, 24.36224748896948
11.50999999999906, 24.349683433608988
11.519999999999055, 24.337123538466575
11.529999999999049, 24.32456779930225
11.539999999999043, 24.312016212547057
11.549999999999038, 24.299468774709524
11.559999999999032, 24.286925482241728
11.569999999999027, 24.274386331865095
11.579999999999021, 24.261851321176344
11.589999999999016, 24.24932044777789
11.59999999999901, 24.236793707389705
11.609999999999005, 24.224271095244685
11.619999999999, 24.21175260747137
11.629999999998994, 24.199238240604
11.639999999998988, 24.186727991151
11.649999999998983, 24.174221855624932
11.659999999998977, 24.16171983103389
11.669999999998971, 24.149221915236296
11.679999999998966, 24.136728105293354
11.68999999999896, 24.12423839650386
11.699999999998955, 24.111752784422006
11.70999999999895, 24.099271265421194
11.719999999998944, 24.086793836077916
11.729999999998938, 24.0743204929062
11.739999999998933, 24.061851232528824
11.749999999998927, 24.049386052269977
11.759999999998922, 24.03692495002834
11.769999999998916, 24.02446792225781
11.77999999999891, 24.012014964154076
11.789999999998905, 23.999566071597798
11.7999999999989, 23.987121241108685
11.809999999998894, 23.974680469279807
11.819999999998888, 23.9622437526469
11.829999999998883, 23.94981108798575
11.839999999998877, 23.93738247290507
11.849999999998872, 23.924957905141515
11.859999999998866, 23.91253738064824
11.86999999999886, 23.900120894719375
11.879999999998855, 23.887708443498642
11.88999999999885, 23.875300023589993
11.899999999998844, 23.862895631595947
11.909999999998838, 23.850495264092586
11.919999999998833, 23.83809891803326
11.929999999998827, 23.825706591235463
11.939999999998822, 23.813318281155716
11.949999999998816, 23.80093398341846
11.95999999999881, 23.788553693500635
11.969999999998805, 23.776177407737134
11.9799999999988, 23.763805122781793
11.989999999998794, 23.751436835248256
11.999999999998789, 23.73907254176824
12.009999999998783, 23.726712239474022
12.019999999998777, 23.714355926304272
12.029999999998772, 23.70200359941037
12.039999999998766, 23.689655254245142
12.04999999999876, 23.67731088647743
12.059999999998755, 23.664970492575264
12.06999999999875, 23.652634069225428
12.079999999998744, 23.64030161305743
12.089999999998739, 23.62797312076669
12.099999999998733, 23.61564858964529
12.109999999998728, 23.603328017681832
12.119999999998722, 23.591011401764124
12.129999999998716, 23.578698737282775
12.139999999998711, 23.566390020071797
12.149999999998705, 23.554085246691162
12.1599999999987, 23.54178441385351
12.169999999998694, 23.529487518208963
12.179999999998689, 23.517194556516078
12.189999999998683, 23.504905526194246
12.199999999998678, 23.492620425240833
12.209999999998672, 23.48033925035494
12.219999999998667, 23.468061996926856
12.229999999998661, 23.455788660916692
12.239999999998656, 23.443519238948646
12.24999999999865, 23.4312537277593
12.259999999998644, 23.4189921240228
12.269999999998639, 23.40673442455218
12.279999999998633, 23.39448062685588
12.289999999998628, 23.38223072892837
12.299999999998622, 23.36998472736489
12.309999999998617, 23.357742617582854
12.319999999998611, 23.34550439562795
12.329999999998606, 23.33327005816965
12.3399999999986, 23.321039601969094
12.349999999998595, 23.30881302372627
12.359999999998589, 23.296590320294328
12.369999999998583, 23.284371489231475
12.379999999998578, 23.27215652853819
12.389999999998572, 23.259945434790023
12.399999999998567, 23.247738203439596
12.409999999998561, 23.23553483057925
12.419999999998556, 23.223335312909438
12.42999999999855, 23.211139647217543
12.439999999998545, 23.19894783023024
12.44999999999854, 23.18675985882388
12.459999999998534, 23.174575730567945
12.469999999998528, 23.162395443486
12.479999999998522, 23.150218994215518
12.489999999998517, 23.13804637824638
12.499999999998511, 23.125877591679995
12.509999999998506, 23.113712631234776
12.5199999999985, 23.1015514937261
12.529999999998495, 23.089394175908147
12.53999999999849, 23.077240674664488
12.549999999998484, 23.065090987538174
12.559999999998478, 23.052945112588418
12.569999999998473, 23.04080304659504
12.579999999998467, 23.028664785093127
12.589999999998462, 23.016530324155873
12.599999999998456, 23.004399660504706
12.60999999999845, 22.99227279098403
12.619999999998445, 22.980149712377337
12.62999999999844, 22.968030421563437
12.639999999998434, 22.955914916022856
12.649999999998428, 22.943803193846357
12.659999999998423, 22.93169525203442
12.669999999998417, 22.91959108619374
12.679999999998412, 22.907490692332296
12.689999999998406, 22.89539406715443
12.6999999999984, 22.88330120753278
12.709999999998395, 22.87121211028334
12.71999999999839, 22.85912677227482
12.729999999998384, 22.84704519089358
12.739999999998378, 22.83496736423234
12.749999999998373, 22.82289328957998
12.759999999998367, 22.81082296267263
12.769999999998362, 22.798756379420475
12.779999999998356, 22.786693536481753
12.78999999999835, 22.774634430752865
12.799999999998345, 22.7625790590866
12.80999999999834, 22.750527418344284
12.819999999998334, 22.738479505796484
12.829999999998329, 22.726435319480608
12.839999999998323, 22.714394857011662
12.849999999998317, 22.70235811435497
12.859999999998312, 22.690325087306256
12.869999999998306, 22.6782957724362
12.8799999999983, 22.66627016665365
12.889999999998295, 22.654248266852413
12.89999999999829, 22.642230069896573
12.909999999998284, 22.63021557293599
12.919999999998279, 22.618204773877427
12.929999999998273, 22.60619767064149
12.939999999998268, 22.59419425956169
12.949999999998262, 22.58219453634198
12.959999999998256, 22.570198497410654
12.969999999998251, 22.558206139665792
12.979999999998245, 22.54621746004384
12.98999999999824, 22.534232455427027
12.999999999998234, 22.52225112285989
13.009999999998229, 22.5102734600481
13.019999999998223, 22.498299465115952
13.029999999998218, 22.486329134910825
13.039999999998212, 22.474362465141994
13.049999999998207, 22.462399452035427
13.059999999998201, 22.450440092436
13.069999999998196, 22.438484383317796
13.07999999999819, 22.42653232159768
13.089999999998184, 22.41458390424851
13.099999999998179, 22.40263912873808
13.109999999998173, 22.39069799321771
13.119999999998168, 22.37876049512733
13.129999999998162, 22.366826630383493
13.139999999998157, 22.35489639497498
13.149999999998151, 22.342969785623914
13.159999999998146, 22.331046799323413
13.16999999999814, 22.319127433037764
13.179999999998135, 22.307211683711742
13.189999999998129, 22.295299548590574
13.199999999998123, 22.28339102565599
13.209999999998118, 22.271486112861272
13.219999999998112, 22.25958480661644
13.229999999998107, 22.24768710272849
13.239999999998101, 22.23579299770101
13.249999999998096, 22.223902488502564
13.25999999999809, 22.212015572147877
13.269999999998085, 22.20013224559595
13.27999999999808, 22.1882525059319
13.289999999998074, 22.17637635083572
13.299999999998068, 22.16450377850566
13.309999999998062, 22.152634786087365
13.319999999998057, 22.140769369437123
13.329999999998051, 22.128907524751714
13.339999999998046, 22.11704924889129
13.34999999999804, 22.10519453890517
13.359999999998035, 22.093343391797507
13.36999999999803, 22.08149580457719
13.379999999998024, 22.06965177461082
13.389999999998018, 22.057811299988636
13.399999999998013, 22.045974378579224
13.409999999998007, 22.03414100670488
13.419999999998002, 22.022311180278848
13.429999999997996, 22.010484895922474
13.43999999999799, 21.99866215066858
13.449999999997985, 21.986842941577994
13.45999999999798, 21.975027265658955
13.469999999997974, 21.96321512005688
13.479999999997968, 21.95140650251171
13.489999999997963, 21.93960141124928
13.499999999997957, 21.927799843444195
13.509999999997952, 21.916001795019714
13.519999999997946, 21.9042072622309
13.52999999999794, 21.89241624198366
13.539999999997935, 21.88062873137593
13.54999999999793, 21.868844727463877
13.559999999997924, 21.857064227299393
13.569999999997918, 21.845287228254122
13.579999999997913, 21.833513728406228
13.589999999997907, 21.82174372574779
13.599999999997902, 21.809977216786315
13.609999999997896, 21.79821419746482
13.61999999999789, 21.786454664387033
13.629999999997885, 21.774698614613317
13.63999999999788, 21.762946045259845
13.649999999997874, 21.751196953386998
13.659999999997869, 21.739451336140757
13.669999999997863, 21.727709191173
13.679999999997857, 21.71597051673748
13.689999999997852, 21.704235310349926
13.699999999997846, 21.692503568118454
13.70999999999784, 21.68077528621521
13.719999999997835, 21.669050461499552
13.72999999999783, 21.657329091107172
13.739999999997824, 21.645611172158237
13.749999999997819, 21.633896701736937
13.759999999997813, 21.622185677129465
13.769999999997808, 21.610478096260525
13.779999999997802, 21.59877395735344
13.789999999997796, 21.587073257414445
13.799999999997791, 21.575375992429247
13.809999999997785, 21.5636821588364
13.81999999999778, 21.551991753658935
13.829999999997774, 21.54030477406837
13.839999999997769, 21.528621217189716
13.849999999997763, 21.516941080152506
13.859999999997758, 21.505264360410496
13.869999999997752, 21.493591056099053
13.879999999997747, 21.481921165256463
13.889999999997741, 21.470254684489515
13.899999999997736, 21.458591609836034
13.90999999999773, 21.44693193796015
13.919999999997724, 21.435275665984914
13.929999999997719, 21.42362279110121
13.939999999997713, 21.41197331044532
13.949999999997708, 21.40032722120879
13.959999999997702, 21.38868452101461
13.969999999997697, 21.377045208124404
13.979999999997691, 21.365409280329423
13.989999999997686, 21.35377673398663
13.99999999999768, 21.342147565257825
14.009999999997675, 21.33052177097482
14.019999999997669, 21.318899348322862
14.029999999997663, 21.307280294507382
14.039999999997658, 21.295664606682973
14.049999999997652, 21.284052282110412
14.059999999997647, 21.27244331856072
14.069999999997641, 21.260837714349353
14.079999999997636, 21.24923546703806
14.08999999999763, 21.237636572858765
14.099999999997625, 21.226041028104454
14.10999999999762, 21.21444882972406
14.119999999997614, 21.202859974944452
14.129999999997608, 21.191274460986065
14.139999999997602, 21.179692285026775
14.149999999997597, 21.16811344439285
14.159999999997591, 21.156537936968558
14.169999999997586, 21.14496576108086
14.17999999999758, 21.133396914125136
14.189999999997575, 21.121831392289906
14.19999999999757, 21.110269191975824
14.209999999997564, 21.098710310210386
14.219999999997558, 21.087154744251606
14.229999999997553, 21.07560249133743
14.239999999997547, 21.064053548670948
14.249999999997542, 21.052507913630887
14.259999999997536, 21.040965584175147
14.26999999999753, 21.029426558630554
14.279999999997525, 21.017890834306677
14.28999999999752, 21.006358407394547
14.299999999997514, 20.99482927436756
14.309999999997508, 20.98330343230284
14.319999999997503, 20.97178087848429
14.329999999997497, 20.960261610170505
14.339999999997492, 20.948745624589083
14.349999999997486, 20.93723291915223
14.35999999999748, 20.92572349185236
14.369999999997475, 20.914217341024322
14.37999999999747, 20.902714463975563
14.389999999997464, 20.89121485692525
14.399999999997458, 20.879718516382002
14.409999999997453, 20.86822543944873
14.419999999997447, 20.856735623432265
14.429999999997442, 20.845249065615
14.439999999997436, 20.833765763247264
14.44999999999743, 20.82228571375396
14.459999999997425, 20.810808915124085
14.46999999999742, 20.79933536571434
14.479999999997414, 20.78786506291194
14.489999999997409, 20.776398002985736
14.499999999997403, 20.764934182442754
14.509999999997397, 20.753473598388798
14.519999999997392, 20.742016248150566
14.529999999997386, 20.730562129037303
14.53999999999738, 20.719111238320888
14.549999999997375, 20.707663573420557
14.55999999999737, 20.696219132284803
14.569999999997364, 20.684777913296497
14.579999999997359, 20.673339914000795
14.589999999997353, 20.66190513074913
14.599999999997348, 20.650473560013506
14.609999999997342, 20.639045198876353
14.619999999997336, 20.627620044678988
14.629999999997331, 20.616198094760296
14.639999999997325, 20.604779346414603
14.64999999999732, 20.593363797043267
14.659999999997314, 20.581951444519163
14.669999999997309, 20.570542287233557
14.679999999997303, 20.559136322956686
14.689999999997298, 20.547733548181377
14.699999999997292, 20.53633395932056
14.709999999997287, 20.524937553400044
14.719999999997281, 20.513544327765544
14.729999999997275, 20.502154279787234
14.73999999999727, 20.4907674067856
14.749999999997264, 20.47938370614087
14.759999999997259, 20.468003175621973
14.769999999997253, 20.45662581358236
14.779999999997248, 20.445251618055547
14.789999999997242, 20.433880585770073
14.799999999997237, 20.422512713079353
14.809999999997231, 20.411147996910177
14.819999999997226, 20.39978643459336
14.82999999999722, 20.388428023529396
14.839999999997215, 20.37707276107069
14.849999999997209, 20.365720644583096
14.859999999997203, 20.354371671717896
14.869999999997198, 20.34302584072197
14.879999999997192, 20.331683149873648
14.889999999997187, 20.32034359626073
14.899999999997181, 20.309007176225634
14.909999999997176, 20.297673886548587
14.91999999999717, 20.286343724511276
14.929999999997165, 20.27501668753759
14.939999999997159, 20.26369277301798
14.949999999997154, 20.252371978318855
14.959999999997148, 20.241054300981535
14.969999999997142, 20.229739739077164
14.979999999997137, 20.21842829103108
14.989999999997131, 20.207119954402817
14.999999999997126, 20.19581472565312
15.00999999999712, 20.184512601382206
15.019999999997115, 20.173213578767392
15.02999999999711, 20.161917655237108
15.039999999997104, 20.150624828222973
15.049999999997098, 20.139335095111026
15.059999999997093, 20.128048453362016
15.069999999997087, 20.116764900833267
15.079999999997082, 20.105484435930826
15.089999999997076, 20.094207056707223
15.09999999999707, 20.082932759961285
15.109999999997065, 20.071661542141833
15.11999999999706, 20.06039340024578
15.129999999997054, 20.0491283316655
15.139999999997048, 20.037866333868813
15.149999999997043, 20.02660740427884
15.159999999997037, 20.015351540318807
15.169999999997032, 20.004098739646867
15.179999999997026, 19.992849000477957
15.18999999999702, 19.98160232121009
15.199999999997015, 19.97035869921952
15.20999999999701, 19.959118130969472
15.219999999997004, 19.947880613206713
15.229999999996998, 19.93664614321275
15.239999999996993, 19.925414718469046
15.249999999996987, 19.91418633644569
15.259999999996982, 19.902960994572073
15.269999999996976, 19.891738690369206
15.27999999999697, 19.880519421769414
15.289999999996965, 19.869303187219273
15.29999999999696, 19.858089984751793
15.309999999996954, 19.846879811182873
15.319999999996949, 19.835672663033524
15.329999999996943, 19.824468537363565
15.339999999996937, 19.81326743161167
15.349999999996932, 19.802069343289173
15.359999999996926, 19.790874269864233
15.36999999999692, 19.779682208801177
15.379999999996915, 19.768493157777748
15.38999999999691, 19.757307115002845
15.399999999996904, 19.746124078924954
15.409999999996899, 19.734944047070545
15.419999999996893, 19.72376701599484
15.429999999996888, 19.71259298244416
15.439999999996882, 19.701421943703867
15.449999999996876, 19.69025389729013
15.459999999996871, 19.679088840723
15.469999999996865, 19.667926771477983
15.47999999999686, 19.65676768708552
15.489999999996854, 19.645611585414397
15.499999999996849, 19.634458464874353
15.509999999996843, 19.62330832371846
15.519999999996838, 19.612161159041836
15.529999999996832, 19.60101696738179
15.539999999996827, 19.589875745718853
15.549999999996821, 19.57873749147944
15.559999999996815, 19.56760220221756
15.56999999999681, 19.556469875458365
15.579999999996804, 19.54534050869768
15.589999999996799, 19.534214099555477
15.599999999996793, 19.523090646089123
15.609999999996788, 19.511970146800174
15.619999999996782, 19.50085259966214
15.629999999996777, 19.489738001500303
15.639999999996771, 19.47862634895259
15.649999999996766, 19.467517639184138
15.65999999999676, 19.45641186970628
15.669999999996755, 19.44530903809418
15.679999999996749, 19.4342091418813
15.689999999996743, 19.423112178594625
15.699999999996738, 19.41201814595185
15.709999999996732, 19.400927042166266
15.719999999996727, 19.389838865742096
15.729999999996721, 19.378753614392785
15.739999999996716, 19.367671284817252
15.74999999999671, 19.35659187378136
15.759999999996705, 19.34551537858003
15.769999999996699, 19.334441796777313
15.779999999996694, 19.32337112596432
15.789999999996688, 19.31230336368759
15.799999999996682, 19.301238507510437
15.809999999996677, 19.290176555239803
15.819999999996671, 19.279117505199206
15.829999999996666, 19.268061355853238
15.83999999999666, 19.257008104729202
15.849999999996655, 19.245957748490078
15.85999999999665, 19.234910284011935
15.869999999996644, 19.22386570867559
15.879999999996638, 19.212824020080646
15.889999999996633, 19.20178521583416
15.899999999996627, 19.19074929349974
15.909999999996622, 19.179716250675423
15.919999999996616, 19.1686860852358
15.92999999999661, 19.15765879557111
15.939999999996605, 19.146634380108424
15.9499999999966, 19.135612836277097
15.959999999996594, 19.124594160748718
15.969999999996588, 19.113578350475485
15.979999999996583, 19.102565402891457
15.989999999996577, 19.091555315622795
15.999999999996572, 19.080548086294566
16.009999999996584, 19.06954371248999
16.019999999996596, 19.058542191834853
16.02999999999661, 19.047543522242446
16.03999999999662, 19.036547702133806
16.049999999996633, 19.025554729928356
16.059999999996645, 19.014564603042658
16.069999999996657, 19.0035773181751
16.07999999999667, 18.992592872316273
16.08999999999668, 18.981611262927647
16.099999999996694, 18.97063248765658
16.109999999996706, 18.959656544148906
16.11999999999672, 18.94868343000905
16.12999999999673, 18.93771314288118
16.139999999996743, 18.926745680686153
16.149999999996755, 18.91578104184468
16.159999999996767, 18.90481922480682
16.16999999999678, 18.89386022705715
16.17999999999679, 18.88290404533222
16.189999999996804, 18.8719506766238
16.199999999996816, 18.861000118396724
16.20999999999683, 18.85005236831471
16.21999999999684, 18.839107424046937
16.229999999996853, 18.828165283220745
16.239999999996865, 18.81722594349045
16.249999999996877, 18.80628940275587
16.25999999999689, 18.795355659404727
16.2699999999969, 18.78442471194597
16.279999999996914, 18.773496558012457
16.289999999996926, 18.76257119440095
16.29999999999694, 18.75164861807031
16.30999999999695, 18.740728826461726
16.319999999996963, 18.729811817248
16.329999999996975, 18.718897588123493
16.339999999996987, 18.707986136741155
16.349999999997, 18.697077460761374
16.35999999999701, 18.686171558041327
16.369999999997024, 18.675268426898104
16.379999999997036, 18.66436806590051
16.38999999999705, 18.653470472906605
16.39999999999706, 18.64257564482387
16.409999999997073, 18.631683578553577
16.419999999997085, 18.62079427147912
16.429999999997097, 18.609907721269114
16.43999999999711, 18.59902392564301
16.44999999999712, 18.588142882283055
16.459999999997134, 18.57726458885771
16.469999999997146, 18.566389043171547
16.47999999999716, 18.555516243432407
16.48999999999717, 18.544646188229194
16.499999999997183, 18.533778875700534
16.509999999997195, 18.52291430295777
16.519999999997207, 18.512052466845496
16.52999999999722, 18.501193364646493
16.53999999999723, 18.49033699400102
16.549999999997244, 18.47948335264894
16.559999999997256, 18.46863243830571
16.56999999999727, 18.457784248655475
16.57999999999728, 18.446938781455128
16.589999999997293, 18.436096034775897
16.599999999997305, 18.425256007147457
16.609999999997317, 18.414418696985802
16.61999999999733, 18.403584101737444
16.62999999999734, 18.392752218247818
16.639999999997354, 18.381923043655227
16.649999999997366, 18.371096575529865
16.65999999999738, 18.360272811618085
16.66999999999739, 18.349451749670244
16.679999999997403, 18.33863338739705
16.689999999997415, 18.32781772252652
16.699999999997427, 18.317004752991796
16.70999999999744, 18.306194477170884
16.71999999999745, 18.29538689365834
16.729999999997464, 18.284582000355392
16.739999999997476, 18.273779794259262
16.74999999999749, 18.26298027234926
16.7599999999975, 18.252183432062147
16.769999999997513, 18.24138927111911
16.779999999997525, 18.230597787300255
16.789999999997537, 18.219808978353104
16.79999999999755, 18.209022842003613
16.80999999999756, 18.198239376076867
16.819999999997574, 18.187458578740138
16.829999999997586, 18.176680448580843
16.839999999997598, 18.165904983958484
16.84999999999761, 18.15513218226183
16.859999999997623, 18.14436204039396
16.869999999997635, 18.13359455558669
16.879999999997647, 18.122829725474386
16.88999999999766, 18.112067547846408
16.89999999999767, 18.1013080204913
16.909999999997684, 18.090551141159374
16.919999999997696, 18.079796907618995
16.929999999997708, 18.06904531783606
16.93999999999772, 18.058296370204282
16.949999999997733, 18.047550063343692
16.959999999997745, 18.036806395236116
16.969999999997757, 18.02606536296532
16.97999999999777, 18.01532696354484
16.98999999999778, 18.004591194425092
16.999999999997794, 17.99385805335314
17.009999999997806, 17.983127538148466
17.019999999997818, 17.9723996466035
17.02999999999783, 17.961674376483025
17.039999999997843, 17.950951725621298
17.049999999997855, 17.94023169214125
17.059999999997867, 17.92951427459795
17.06999999999788, 17.918799471498122
17.07999999999789, 17.90808728047872
17.089999999997904, 17.897377698521066
17.099999999997916, 17.886670722802993
17.109999999997928, 17.875966350927012
17.11999999999794, 17.86526458070285
17.129999999997953, 17.85456540996597
17.139999999997965, 17.843868836515927
17.149999999997977, 17.83317485814259
17.15999999999799, 17.822483472757405
17.169999999998, 17.811794678625375
17.179999999998014, 17.801108474382787
17.189999999998026, 17.790424858366663
17.199999999998038, 17.779743827981452
17.20999999999805, 17.76906538022143
17.219999999998063, 17.758389512409007
17.229999999998075, 17.747716222244435
17.239999999998087, 17.737045507574855
17.2499999999981, 17.726377366248457
17.25999999999811, 17.71571179607676
17.269999999998124, 17.705048794880245
17.279999999998136, 17.694388360643273
17.289999999998148, 17.68373049173777
17.29999999999816, 17.673075186824178
17.309999999998173, 17.66242244409191
17.319999999998185, 17.651772260823694
17.329999999998197, 17.64112463406671
17.33999999999821, 17.630479561247316
17.34999999999822, 17.619837040127017
17.359999999998234, 17.60919706857878
17.369999999998246, 17.59855964446475
17.379999999998258, 17.58792476561237
17.38999999999827, 17.57729242987174
17.399999999998283, 17.566662635282622
17.409999999998295, 17.556035380282854
17.419999999998307, 17.545410663534987
17.42999999999832, 17.53478848314496
17.43999999999833, 17.524168836354953
17.449999999998344, 17.513551720262804
17.459999999998356, 17.502937132357886
17.469999999998368, 17.492325070439033
17.47999999999838, 17.481715532400166
17.489999999998393, 17.471108516120072
17.499999999998405, 17.460504019444514
17.509999999998417, 17.449902040247174
17.51999999999843, 17.439302576597978
17.52999999999844, 17.428705626961793
17.539999999998454, 17.418111190006528
17.549999999998466, 17.407519263832846
17.559999999998478, 17.396929845699763
17.56999999999849, 17.38634293273663
17.579999999998503, 17.37575852245847
17.589999999998515, 17.365176612683598
17.599999999998527, 17.35459720132459
17.60999999999854, 17.34402028627994
17.61999999999855, 17.33344586541521
17.629999999998564, 17.322873936619832
17.639999999998576, 17.312304497966853
17.649999999998588, 17.301737547911696
17.6599999999986, 17.291173085137533
17.669999999998613, 17.280611107817595
17.679999999998625, 17.27005161327927
17.689999999998637, 17.259494598663263
17.69999999999865, 17.248940061474443
17.70999999999866, 17.238387999533398
17.719999999998674, 17.22783841076881
17.729999999998686, 17.21729129310166
17.739999999998698, 17.20674664441921
17.74999999999871, 17.19620446262055
17.759999999998723, 17.185664745758622
17.769999999998735, 17.17512749224314
17.779999999998747, 17.164592700769486
17.78999999999876, 17.154060369650786
17.79999999999877, 17.14353049634673
17.809999999998784, 17.133003078002268
17.819999999998796, 17.12247811207581
17.829999999998808, 17.111955596368208
17.83999999999882, 17.101435528818858
17.849999999998833, 17.090917907373182
17.859999999998845, 17.080402729943113
17.869999999998857, 17.06988999443609
17.87999999999887, 17.05937969887075
17.88999999999888, 17.04887184157639
17.899999999998894, 17.03836642123013
