t, -s[0].ω, -s[0].φ 
12.740999999983714, 16.122899413274798, 187.91643862197228 
12.741999999983712, 16.121615790522764, 187.93256162766139 
12.74299999998371, 16.120255892593846, 187.94868330798585 
12.743999999983707, 16.118816257959914, 187.96480358478294 
12.744999999983705, 16.117293167660353, 187.98092237628873 
12.745999999983702, 16.11568262277801, 187.9970395968678 
12.7469999999837, 16.113980322852193, 188.0131551567216 
12.747999999983698, 16.112181645432113, 188.0292689615754 
12.748999999983695, 16.110281627059187, 188.04538091234576 
12.749999999983693, 16.108274946068853, 188.06149090478982 
12.75099999998369, 16.106155907724155, 188.07759882913868 
12.751999999983688, 16.103918432337302, 188.0937045697175 
12.752999999983686, 16.101556047204554, 188.1098080045559 
12.753999999983684, 16.099061883378255, 188.1259090049924 
12.754999999983681, 16.09642867853018, 188.14200743527942 
12.755999999983679, 16.093648787426872, 188.15810315219474 
12.756999999983677, 16.090714201843213, 188.174196004669 
12.757999999983674, 16.087616582087495, 188.19028583343862 
12.758999999983672, 16.08434730270148, 188.2063724707382 
12.75999999998367, 16.080897515331362, 188.2224557400481 
12.760999999983667, 16.07725823223765, 188.23853545591533 
12.761999999983665, 16.073420434415752, 188.25461142387132 
12.762999999983663, 16.069375208822837, 188.2706834404737 
12.76399999998366, 16.065113919729814, 188.28675129350358 
12.764999999983658, 16.060628419711737, 188.30281476235527 
12.765999999983656, 16.055911306213904, 188.31887361866166 
12.766999999983653, 16.050956229929604, 188.33492762720428 
12.767999999983651, 16.04575826132585, 188.3509765471632 
12.768999999983649, 16.040314321462937, 188.36702013376828 
12.769999999983646, 16.03462368265829, 188.3830581404191 
12.770999999983644, 16.02868854340873, 188.39909032134653 
12.771999999983642, 16.022514680151957, 188.41511643489096 
12.77299999998364, 16.01611217574763, 188.43113624747497 
12.773999999983637, 16.009496220817198, 188.44714953834497 
12.774999999983635, 16.002687979139925, 188.46315610515046 
12.775999999983632, 15.995715502039804, 188.47915577041718 
12.77699999998363, 15.988614669068683, 188.4951483889513 
12.777999999983628, 15.98143012336559, 188.51113385618473 
12.778999999983625, 15.974216160092197, 188.5271121174334 
12.779999999983623, 15.967037515770553, 188.54308317799482 
12.78099999998362, 15.95996999591388, 188.559047113951 
12.781999999983618, 15.95310086907517, 188.57500408347747 
12.782999999983616, 15.94652894866923, 188.59095433838084 
12.783999999983614, 15.940364281222498, 188.60689823550877 
12.784999999983611, 15.934727362764127, 188.6228362475943 
12.78599999998361, 15.929747815508344, 188.63876897302515 
12.786999999983607, 15.92556247606131, 188.65469714396866 
12.787999999983604, 15.922312874711816, 188.6706216322501 
12.788999999983602, 15.92014212252535, 188.68654345238167 
12.7899999999836, 15.91919126726914, 188.70246376117905 
12.790999999983597, 15.919595227556393, 188.71838385349054 
12.791999999983595, 15.921478462597719, 188.73430515370015 
12.792999999983593, 15.924950577216062, 188.75022920284655 
12.79399999998359, 15.93010209262895, 188.76615764141772 
12.794999999983588, 15.93700062776357, 188.78209218812245 
12.795999999983586, 15.945687729821392, 188.79803461518054 
12.796999999983584, 15.956176564965967, 188.81398672090126 
12.797999999983581, 15.968450631625178, 188.82995030050333 
12.798999999983579, 15.982463594015783, 188.84592711626001 
12.799999999983577, 15.998140258480117, 188.86191886810693 
12.800999999983574, 16.015378637872676, 188.87792716583286 
12.801999999983572, 16.034052977619453, 188.89395350387682 
12.80299999998357, 16.054017558343933, 188.90999923959555 
12.803999999983567, 16.075111049346873, 188.92606557565696 
12.804999999983565, 16.09716116745747, 188.94215354697585 
12.805999999983563, 16.119989396892866, 188.95826401236096 
12.80699999998356, 16.14341554545093, 188.9743976508105 
12.807999999983558, 16.16726194654318, 188.99055496218276 
12.808999999983556, 16.191357160201516, 189.00673627180356 
12.809999999983553, 16.215539074031884, 189.02294173845138 
12.81099999998355, 16.23965735238236, 189.03917136508673 
12.811999999983549, 16.263575224927255, 189.05542501166784 
12.812999999983546, 16.2871706418045, 189.07170240940167 
12.813999999983544, 16.310336849951785, 189.08800317582745 
12.814999999983542, 16.332982464023747, 189.1043268301916 
12.81599999998354, 16.355031115751487, 189.12067280865435 
12.816999999983537, 16.37642076893276, 189.137040478955 
12.817999999983535, 16.397102784850585, 189.1534291542476 
12.818999999983532, 16.41704081634777, 189.16983810590236 
12.81999999998353, 16.436209599502426, 189.1862665751388 
12.820999999983528, 16.454593701140208, 189.2027137834224 
12.821999999983525, 16.472186269321828, 189.21917894160632 
12.822999999983523, 16.488987823236265, 189.2356612578433 
12.82399999998352, 16.505005109140114, 189.25215994432156 
12.824999999983518, 16.520250040422148, 189.26867422290147 
12.825999999983516, 16.534738732678754, 189.28520332974426 
12.826999999983514, 16.54849063886739, 189.30174651903047 
12.827999999983511, 16.56152778508087, 189.31830306586875 
12.828999999983509, 16.57387410411858, 189.33487226849468 
12.829999999983507, 16.585554861658217, 189.3514534498548 
12.830999999983504, 16.5965961682828, 189.36804595866417 
12.831999999983502, 16.607024569727642, 189.38464917001986 
12.8329999999835, 16.61686670733184, 189.4012624856438 
12.833999999983497, 16.626149040678406, 189.41788533382132 
12.834999999983495, 16.634897624677333, 189.4345171690924 
12.835999999983493, 16.643137933798194, 189.45115747174668 
12.83699999998349, 16.650894726723266, 189.46780574716533 
12.837999999983488, 16.65819194531486, 189.48446152504746 
12.838999999983486, 16.66505264243262, 189.50112435855104 
12.839999999983483, 16.671498933768653, 189.5177938233758 
12.840999999983481, 16.67755196947221, 189.5344695168087 
12.841999999983479, 16.683231921898567, 189.55115105675068 
12.842999999983476, 16.68855798633185, 189.56783808073803 
12.843999999983474, 16.693548391996053, 189.5845302449705 
12.844999999983472, 16.698220421082095, 189.6012272233554 
12.84599999998347, 16.70259043388316, 189.6179287065737 
12.846999999983467, 16.706673898448667, 189.63463440117417 
12.847999999983465, 16.710485423442684, 189.65134402869882 
12.848999999983462, 16.71403879312942, 189.6680573248428 
12.84999999998346, 16.717347003610627, 189.68477403864955 
12.850999999983458, 16.720422299611265, 189.701493931743 
12.851999999983455, 16.72327621125439, 189.71821677759633 
12.852999999983453, 16.72591959038756, 189.7349423608374 
12.85399999998345, 16.72836264612405, 189.75167047659005 
12.854999999983448, 16.73061497934578, 189.76840092985034 
12.855999999983446, 16.732685615983677, 189.7851335348969 
12.856999999983444, 16.734583038947434, 189.8018681147333 
12.857999999983441, 16.736315218622114, 189.8186045005623 
12.858999999983439, 16.737889641885836, 189.83534253128892 
12.859999999983437, 16.739313339631465, 189.8520820530527 
12.860999999983434, 16.740592912798594, 189.8688229187857 
12.861999999983432, 16.741734556939303, 189.8855649877962 
12.86299999998343, 16.742744085355014, 189.90230812537644 
12.863999999983427, 16.743626950851226, 189.9190522024322 
12.864999999983425, 16.74438826616437, 189.93579709513355 
12.865999999983423, 16.745032823119413, 189.95254268458555 
12.86699999998342, 16.745565110580046, 189.96928885651727 
12.867999999983418, 16.745989331254346, 189.9860355009883 
12.868999999983416, 16.74630941741922, 190.0027825121107 
12.869999999983413, 16.746529045626186, 190.01952978778777 
12.870999999983411, 16.746651650449525, 190.036277229465 
12.871999999983409, 16.746680437335932, 190.05302474189543 
12.872999999983406, 16.74661839461232, 190.0697722329177 
12.873999999983404, 16.746468304705676, 190.0865196132446 
12.874999999983402, 16.74623275462607, 190.103266796263 
12.8759999999834, 16.7459141457605, 190.12001369784448 
12.876999999983397, 16.745514703022426, 190.13676023616387 
12.877999999983395, 16.745036483398174, 190.15350633152832 
12.878999999983392, 16.744481383928303, 190.17025190621317 
12.87999999998339, 16.743851149158665, 190.18699688430658 
12.880999999983388, 16.74314737809251, 190.20374119156082 
12.881999999983385, 16.742371530671843, 190.22048475525008 
12.882999999983383, 16.741524933813068, 190.2372275040349 
12.88399999998338, 16.74060878701893, 190.25396936783252 
12.884999999983378, 16.739624167585912, 190.27071027769185 
12.885999999983376, 16.738572035423612, 190.28745016567427 
12.886999999983374, 16.737453237500393, 190.30418896473867 
12.887999999983371, 16.736268511927566, 190.32092660863074 
12.888999999983369, 16.735018491692824, 190.33766303177632 
12.889999999983367, 16.733703708053017, 190.3543981691779 
12.890999999983364, 16.7323245935958, 190.37113195631477 
12.891999999983362, 16.730881484980603, 190.38786432904593 
12.89299999998336, 16.729374625371022, 190.40459522351534 
12.893999999983357, 16.727804166573268, 190.42132457605987 
12.894999999983355, 16.72617017089988, 190.4380523231186 
12.895999999983353, 16.72447261278332, 190.45477840114467 
12.89699999998335, 16.722711380171397, 190.47150274651787 
12.897999999983348, 16.72088627574591, 190.48822529545905 
12.898999999983346, 16.71899701801684, 190.50494598394528 
12.899999999983343, 16.7170432423579, 190.5216647476263 
12.900999999983341, 16.715024502064672, 190.53838152174188 
12.901999999983339, 16.712940269534027, 190.55509624104067 
12.902999999983336, 16.71078993768352, 190.5718088396997 
12.903999999983334, 16.708572821750955, 190.58851925124608 
12.904999999983332, 16.70628816163783, 190.60522740848035 
12.90599999998333, 16.703935124985364, 190.62193324340294 
12.906999999983327, 16.701512811197343, 190.63863668714404 
12.907999999983325, 16.699020256650677, 190.6553376698979 
12.908999999983322, 16.696456441360045, 190.67203612086365 
12.90999999998332, 16.693820297388093, 190.68873196819305 
12.910999999983318, 16.69111071931525, 190.7054251389485 
12.911999999983315, 16.688326577102572, 190.72211555907208 
12.912999999983313, 16.685466731695897, 190.7388031533694 
12.91399999998331, 16.68253005372861, 190.75548784551054 
12.914999999983308, 16.679515445681375, 190.772169558052 
12.915999999983306, 16.676421867848997, 190.78884821248195 
12.916999999983304, 16.673248368444916, 190.80552372929446 
12.917999999983302, 16.669994118140252, 190.82219602809616 
12.9189999999833, 16.6666584492849, 190.83886502774988 
12.919999999983297, 16.663240899989464, 190.85553064655997 
12.920999999983295, 16.659741263157347, 190.87219280250488 
12.921999999983292, 16.65615964044169, 190.8888514135209 
12.92299999998329, 16.652496500961135, 190.90550639784342 
12.923999999983288, 16.648752744437502, 190.92215767440808 
12.924999999983285, 16.64492976821681, 190.93880516331853 
12.925999999983283, 16.64102953740132, 190.95544878638216 
12.92699999998328, 16.637054657054353, 190.97208846771753 
12.927999999983278, 16.63300844514504, 190.9887241344346 
12.928999999983276, 16.628895004580706, 191.00535571738718 
12.929999999983274, 16.624719292338877, 191.0219831519966 
12.930999999983271, 16.620487183370955, 191.03860637914124 
12.931999999983269, 16.616205526620806, 191.0552253461062 
12.932999999983267, 16.611882190205492, 191.0718400075833 
12.933999999983264, 16.607526092566847, 191.08845032670862 
12.934999999983262, 16.603147216251088, 191.10505627612224 
12.93599999998326, 16.598756600941524, 191.12165783902998 
12.936999999983257, 16.594366312490237, 191.1382550102462 
12.937999999983255, 16.589989384999555, 191.15484779718994 
12.938999999983253, 16.585639733521187, 191.17143622080846 
12.93999999998325, 16.58133203568671, 191.1880203163948 
12.940999999983248, 16.577081581563203, 191.20460013427115 
12.941999999983246, 16.572904092228455, 191.2211757403038 
12.942999999983243, 16.56881550894801, 191.2377472162206 
12.943999999983241, 16.56483175635401, 191.2543146597027 
12.944999999983239, 16.560968484593847, 191.27087818422777 
12.945999999983236, 16.55724079693574, 191.28743791864642 
12.946999999983234, 16.55366297067505, 191.3039940064821 
12.947999999983232, 16.55024818026144, 191.3205466049521 
12.94899999998323, 16.547008232250846, 191.3370958837178 
12.949999999983227, 16.543953321884942, 191.3536420233801 
12.950999999983225, 16.54109182075227, 191.37018521374873 
12.951999999983222, 16.538430104068897, 191.38672565191982 
12.95299999998322, 16.535972424658738, 191.40326354020593 
12.953999999983218, 16.533720838790643, 191.41979908396837 
12.954999999983215, 16.531675186759465, 191.43633248940532 
12.955999999983213, 16.529833128635385, 191.45286396135094 
12.95699999998321, 16.528190233122178, 191.46939370113958 
12.957999999983208, 16.52674011513444, 191.48592190458615 
12.958999999983206, 16.52547461568542, 191.50244876012815 
12.959999999983204, 16.52438401609799, 191.51897444716687 
12.960999999983201, 16.523457277497094, 191.53549913463794 
12.961999999983199, 16.522682296049908, 191.55202297983018 
12.962999999983197, 16.522046164478883, 191.56854612746446 
12.963999999983194, 16.52153543092946, 191.58506870903318 
12.964999999983192, 16.521136347241022, 191.60159084239342 
12.96599999998319, 16.520835099938814, 191.6181126315993 
12.966999999983187, 16.520618018718206, 191.63463416695336 
12.967999999983185, 16.5204717587167, 191.65115552525214 
12.968999999983183, 16.5203834543612, 191.667676770199 
12.96999999998318, 16.520340843954973, 191.6841979529539 
12.970999999983178, 16.520332365369747, 191.7007191127928 
12.971999999983176, 16.520347224195532, 191.7172402778464 
12.972999999983173, 16.520375436458643, 191.7337614658939 
12.973999999983171, 16.52040784854804, 191.75028268518597 
12.974999999983169, 16.520436137309176, 191.7668039352765 
12.975999999983166, 16.520452793398118, 191.7833252078457 
12.976999999983164, 16.52045109096901, 191.79984648749775 
12.977999999983162, 16.52042504662875, 191.8163677525228 
12.97899999998316, 16.520369370366364, 191.83288897561317 
12.979999999983157, 16.52027941088213, 191.84941012452674 
12.980999999983155, 16.520151097427647, 191.86593116269412 
12.981999999983152, 16.519980879945116, 191.88245204976633 
12.98299999998315, 16.51976566897833, 191.89897274210236 
