t, -s[0].ω, -s[0].φ 
23.456999999981665, 5.873945662292233, 38.749818460566175 
23.457999999981663, 5.872940039695248, 38.7556921508666 
23.45899999998166, 5.871884835168415, 38.761564808286984 
23.459999999981658, 5.870779213618655, 38.76743638279306 
23.460999999981656, 5.86962222388678, 38.77330682345179 
23.461999999981654, 5.868412796576676, 38.77917607831408 
23.46299999998165, 5.867149741613697, 38.78504409429522 
23.46399999998165, 5.865831745539277, 38.79091081705277 
23.464999999981647, 5.864457368549702, 38.79677619086146 
23.465999999981644, 5.863025041288304, 38.80264015848521 
23.466999999981642, 5.861533061401868, 38.808502661045615 
23.46799999998164, 5.859979589873902, 38.81436363788701 
23.468999999981637, 5.858362647149555, 38.820223026437645 
23.469999999981635, 5.856680109069583, 38.8260807620669 
23.470999999981633, 5.854929702633594, 38.83193677793838 
23.47199999998163, 5.85310900161625, 38.83779100485868 
23.472999999981628, 5.851215422063865, 38.843643371121665 
23.473999999981626, 5.849246217703177, 38.8494938023482 
23.474999999981623, 5.847198475298888, 38.85534222132134 
23.47599999998162, 5.845069110001986, 38.861188547816695 
23.47699999998162, 5.842854860736786, 38.867032698428346 
23.477999999981616, 5.840552285681264, 38.872874586390076 
23.478999999981614, 5.8381577579023975, 38.87871412139224 
23.47999999998161, 5.835667461216075, 38.88455120939432 
23.48099999998161, 5.83307738634958, 38.89038575243343 
23.481999999981607, 5.830383327493665, 38.89621764842949 
23.482999999981605, 5.827580879340895, 38.90204679098682 
23.483999999981602, 5.824665434717008, 38.90787306919339 
23.4849999999816, 5.821632182922637, 38.9136963674179 
23.485999999981598, 5.8184761089136225, 38.91951656510576 
23.486999999981595, 5.815191993459186, 38.925333536574705 
23.487999999981593, 5.811774414428369, 38.93114715081124 
23.48899999998159, 5.808217749365997, 38.936957271268994 
23.48999999998159, 5.804516179529867, 38.94276375567052 
23.490999999981586, 5.8006636955704955, 38.94856645581397 
23.491999999981584, 5.796654105043316, 38.954365217386375 
23.49299999998158, 5.792481041950157, 38.960159879785735 
23.49399999998158, 5.788137978511831, 38.96595027595364 
23.494999999981577, 5.783618239376101, 38.97173623222119 
23.495999999981574, 5.778915018464619, 38.97751756817032 
23.496999999981572, 5.774021398658148, 38.98329409651376 
23.49799999998157, 5.768930374510619, 38.989065622996215 
23.498999999981567, 5.76363487816896, 38.99483194631993 
23.499999999981565, 5.7581278086563215, 39.00059285809822 
23.500999999981563, 5.752402064650714, 39.006348142840025 
23.50199999998156, 5.746450580858725, 39.01209757796922 
23.502999999981558, 5.74026636804412, 39.01784093388246 
23.503999999981556, 5.734505692590969, 39.02357816842465 
23.504999999981553, 5.729207650437296, 39.029310067363674 
23.50599999998155, 5.723657024667708, 39.03503652958112 
23.50699999998155, 5.717847746887921, 39.040757299117686 
23.507999999981546, 5.711774083770074, 39.04647211412491 
23.508999999981544, 5.705430695714577, 39.05218070723239 
23.50999999998154, 5.698812697569184, 39.05788280597468 
23.51099999998154, 5.691915720879709, 39.063578133279975 
23.511999999981537, 5.684735977059439, 39.06926640802151 
23.512999999981535, 5.677270320779024, 39.07494734563232 
23.513999999981532, 5.6695163127981685, 39.08062065878318 
23.51499999998153, 5.661472281387744, 39.08628605812268 
23.515999999981528, 5.653137381429023, 39.09194325307749 
23.516999999981525, 5.644511650228621, 39.09759195271003 
23.517999999981523, 5.635596059056636, 39.10323186662971 
23.51899999998152, 5.626392559403966, 39.10886270595279 
23.51999999998152, 5.61690412296561, 39.114484184305276 
23.520999999981516, 5.607134774391512, 39.12009601886178 
23.521999999981514, 5.597089615906819, 39.125697931412766 
23.52299999998151, 5.58677484298952, 39.13128964945164 
23.52399999998151, 5.576197750405029, 39.13687090727207 
23.524999999981507, 5.56536672803301, 39.142441447066055 
23.525999999981504, 5.554291246079168, 39.14800102001175 
23.526999999981502, 5.54298182944072, 39.1535493873406 
23.5279999999815, 5.5314500211842725, 39.159086321373 
23.528999999981497, 5.519708335294281, 39.164611606511336 
23.529999999981495, 5.507770199053237, 39.170125040180146 
23.530999999981493, 5.495649885615484, 39.17562643370308 
23.53199999998149, 5.483362437528928, 39.18111561310754 
23.532999999981488, 5.470923582136999, 39.18659241984814 
23.533999999981486, 5.458349639951401, 39.192056711441694 
23.534999999981483, 5.445657427219701, 39.19750836200728 
23.53599999998148, 5.432864154016453, 39.202947262706225 
23.53699999998148, 5.419987319259515, 39.208373322078415 
23.537999999981476, 5.4070446040924836, 39.21378646627259 
23.538999999981474, 5.394053765079353, 39.21918663916977 
23.53999999998147, 5.381032528629077, 39.22457380240048 
23.54099999998147, 5.367998488007482, 39.22994793525766 
23.541999999981467, 5.354969004204999, 39.2353090345086 
23.542999999981465, 5.341961111814328, 39.240657114110505 
23.543999999981462, 5.328991430937178, 39.245992204835 
23.54499999998146, 5.316076085988313, 39.25131435380838 
23.545999999981458, 5.3032306321034755, 39.256623623974825 
23.546999999981455, 5.290469989690403, 39.26192009349036 
23.547999999981453, 5.277808387494177, 39.267203855056046 
23.54899999998145, 5.265259314383931, 39.2724750151991 
23.54999999998145, 5.252835479911672, 39.27773369351049 
23.550999999981446, 5.240548783549, 39.282980021848026 
23.551999999981444, 5.228410292376583, 39.288214143513244 
23.55299999998144, 5.216430226886426, 39.29343621241049 
23.55399999998144, 5.204617954459439, 39.29864639219615 
23.554999999981437, 5.1929819900013685, 39.303844855425204 
23.555999999981434, 5.18153000315862, 39.30903178270222 
23.556999999981432, 5.170268831491583, 39.31420736184283 
23.55799999998143, 5.1592044989555035, 39.31937178705132 
23.558999999981427, 5.148342239026714, 39.324525258119344 
23.559999999981425, 5.137686521813334, 39.32966797965008 
23.560999999981423, 5.1272410845027165, 39.33480016031127 
23.56199999998142, 5.117008964521171, 39.33992201212025 
23.562999999981418, 5.106992534812847, 39.345033749763545 
23.563999999981416, 5.097193540682508, 39.35013558995242 
23.564999999981413, 5.087613137689421, 39.35522775081598 
23.56599999998141, 5.078251930125241, 39.36031045133253 
23.56699999998141, 5.069110009656173, 39.365383910799615 
23.567999999981406, 5.0601869937576565, 39.37044834834244 
23.568999999981404, 5.051482063617201, 39.375503982460586 
23.569999999981402, 5.0429940012270995, 39.38055103061221 
23.5709999999814, 5.034721225432694, 39.38558970883475 
23.571999999981397, 5.02666182674333, 39.39062023140097 
23.572999999981395, 5.018813600751545, 39.39564281050919 
23.573999999981393, 5.011174080041321, 39.4006576560059 
23.57499999998139, 5.0037405644980915, 39.405664975139686 
23.575999999981388, 4.996510149961785, 39.410664972344385 
23.576999999981386, 4.989479755189335, 39.41565784904989 
23.577999999981383, 4.982646147115058, 39.42064380351925 
23.57899999998138, 4.976005964416209, 39.425623030709836 
23.57999999998138, 4.969555739406997, 39.4305957221573 
23.580999999981376, 4.963291918297669, 39.43556206588047 
23.581999999981374, 4.957210879866151, 39.44052224630561 
23.58299999998137, 4.951308952598376, 39.445476444208595 
23.58399999998137, 4.9455824303601, 39.45042483667334 
23.584999999981367, 4.940027586667939, 39.4553675970651 
23.585999999981365, 4.934640687630731, 39.46030489501737 
23.586999999981362, 4.929418003634386, 39.46523689643104 
23.58799999998136, 4.924355819844292, 39.47016376348445 
23.588999999981358, 4.91945044559934, 39.47508565465354 
23.589999999981355, 4.914698222770758, 39.480002724740615 
23.590999999981353, 4.910095533157487, 39.484915124911076 
23.59199999998135, 4.905638804987797, 39.489823002736976 
23.59299999998135, 4.901324518594436, 39.49472650224663 
23.593999999981346, 4.896074477676736, 39.499625288330854 
23.594999999981344, 4.890662739399478, 39.504518619970575 
23.59599999998134, 4.8853832198148535, 39.509406612598816 
23.59699999998134, 4.880232635940399, 39.51428939662948 
23.597999999981337, 4.875207775003354, 39.51916709923172 
23.598999999981334, 4.870305496437077, 39.524039844401344 
23.599999999981332, 4.865522733432402, 39.52890775303387 
23.60099999998133, 4.860856494087388, 39.53377094299903 
23.601999999981327, 4.856303862195936, 39.53862952921603 
23.602999999981325, 4.85186199771272, 39.54348362372959 
23.603999999981323, 4.847528136929052, 39.548333335786275 
23.60499999998132, 4.843299592391619, 39.55317877191074 
23.605999999981318, 4.839173752593465, 39.55802003598181 
23.606999999981316, 4.835148081464199, 39.5628572293083 
23.607999999981313, 4.831220117684144, 39.567690450703964 
23.60899999998131, 4.827387473845, 39.572519796561814 
23.60999999998131, 4.8236478354776935, 39.57734536092758 
23.610999999981306, 4.819998959966164, 39.582167235572 
23.611999999981304, 4.816438675364186, 39.58698551006208 
23.6129999999813, 4.812964879130725, 39.59180027183099 
23.6139999999813, 4.8095755367978805, 39.5966116062469 
23.614999999981297, 4.806268680584092, 39.601419596680145 
23.615999999981295, 4.8030424079640675, 39.60622432456919 
23.616999999981292, 4.799894880205751, 39.61102586948513 
23.61799999998129, 4.7968243208835935, 39.61582430919459 
23.618999999981288, 4.793829014376412, 39.62061971972128 
23.619999999981285, 4.790907304357283, 39.6254121754059 
23.620999999981283, 4.7880575922820645, 39.630201748964694 
23.62199999998128, 4.785278335882465, 39.63498851154634 
23.62299999998128, 4.78256804766885, 39.6397725327874 
23.623999999981276, 4.779925293447406, 39.64455388086635 
23.624999999981274, 4.777348690855727, 39.64933262255599 
23.62599999998127, 4.774836907920359, 39.65410882327455 
23.62699999998127, 4.77238866163942, 39.65888254713524 
23.627999999981267, 4.770002716592987, 39.66365385699453 
23.628999999981264, 4.767677883583538, 39.66842281449892 
23.629999999981262, 4.765413018308468, 39.673189480130446 
23.63099999998126, 4.763207020066326, 39.6779539132509 
23.631999999981257, 4.761058830498206, 39.68271617214468 
23.632999999981255, 4.758967432365441, 39.687476314060504 
23.633999999981253, 4.756931848364548, 39.692234395251845 
23.63499999998125, 4.754951139980184, 39.69699047101628 
23.635999999981248, 4.753024406376689, 39.701744595733615 
23.636999999981246, 4.751150783328646, 39.706496822903006 
23.637999999981243, 4.749329442190754, 39.711247205179006 
23.63899999998124, 4.747559588907169, 39.715995794406545 
23.63999999998124, 4.745840463060427, 39.72074264165508 
23.640999999981236, 4.744171336959872, 39.725487797251674 
23.641999999981234, 4.742551514769541, 39.73023131081325 
23.64299999998123, 4.740980331675325, 39.734973231278005 
23.64399999998123, 4.7394571530911715, 39.739713606935936 
23.644999999981227, 4.7379813739040975, 39.74445248545877 
23.645999999981225, 4.736552417757669, 39.74918991392889 
23.646999999981222, 4.735169736373643, 39.753925938867816 
23.64799999998122, 4.733832808911399, 39.758660606263916 
23.648999999981218, 4.7325411413647815, 39.76339396159951 
23.649999999981215, 4.731294265995965, 39.768126049877345 
23.650999999981213, 4.730091740805954, 39.772856915646635 
23.65199999998121, 4.728933149041313, 39.77758660302849 
23.65299999998121, 4.727818098736722, 39.782315155740896 
23.653999999981206, 4.726746222292983, 39.787042617123305 
23.654999999981204, 4.7257171760900745, 39.7917690301608 
23.6559999999812, 4.7247306401349, 39.7964944375078 
23.6569999999812, 4.723786317743348, 39.80121888151161 
23.657999999981197, 4.722883935256349, 39.80594240423547 
23.658999999981194, 4.722023241789575, 39.810665047481514 
23.659999999981192, 4.721204009016496, 39.81538685281342 
23.66099999998119, 4.720426030984495, 39.82010786157885 
23.661999999981187, 4.719689123963772, 39.8248281149317 
23.662999999981185, 4.718993126328818, 39.82954765385434 
23.663999999981183, 4.718337898472194, 39.83426651917958 
23.66499999998118, 4.717723322750475, 39.83898475161275 
23.665999999981178, 4.717149303462112, 39.843702391753524 
23.666999999981176, 4.71661576685714, 39.848419480118004 
23.667999999981173, 4.7161226611785185, 39.85313605716062 
23.66899999998117, 4.715669956735076, 39.85785216329617 
23.66999999998117, 4.715257646005899, 39.86256783892195 
23.670999999981166, 4.714885743776134, 39.86728312443992 
23.671999999981164, 4.7145542873041615, 39.871998060279275 
23.672999999981162, 4.714263336520069, 39.87671268691889 
23.67399999998116, 4.714012974255436, 39.88142704491012 
23.674999999981157, 4.7138033065044125, 39.88614117489988 
23.675999999981155, 4.713634462716087, 39.890855117654 
23.676999999981152, 4.71350659611816, 39.89556891408076 
23.67799999998115, 4.713419884071943, 39.90028260525496 
23.678999999981148, 4.7133745284586706, 39.904996232442215 
23.679999999981145, 4.713370756097171, 39.909709837123685 
23.680999999981143, 4.713408819192866, 39.914423461021336 
23.68199999998114, 4.7134889958181, 39.91913714612348 
23.68299999998114, 4.71361159042378, 39.92385093471102 
23.683999999981136, 4.713776934382261, 39.928564869384076 
23.684999999981134, 4.713985386561382, 39.93327899308924 
23.68599999998113, 4.71423733392957, 39.93799334914739 
23.68699999998113, 4.714533192191809, 39.942707981282126 
23.687999999981127, 4.714873406456287, 39.94742293364893 
23.688999999981124, 4.715258451931418, 39.95213825086485 
23.689999999981122, 4.715688834652916, 39.9568539780391 
23.69099999998112, 4.716165092240465, 39.961570160804285 
23.691999999981117, 4.716687794683498, 39.96628684534837 
23.692999999981115, 4.717257545155417, 39.9710040784475 
23.693999999981113, 4.717874980855545, 39.97572190749968 
23.69499999998111, 4.718540773877914, 39.98044038055932 
23.695999999981108, 4.719255632105872, 39.985159546372486 
23.696999999981106, 4.720020300131323, 39.989879454413334 
23.697999999981104, 4.720835560197227, 39.99460015492125 
23.6989999999811, 4.721702233161791, 39.999321698939085 
23.6999999999811, 4.722621179482548, 40.00404413835226 
23.700999999981097, 4.723593300218315, 40.00876752592896 
23.701999999981094, 4.724619538046685, 40.01349191536127 
23.702999999981092, 4.7257008782944645, 40.01821736130743 
23.70399999998109, 4.726838349978145, 40.02294391943489 
23.704999999981087, 4.728033026851089, 40.02767164646478 
23.705999999981085, 4.729286028453812, 40.032400600217116 
23.706999999981083, 4.730598521163204, 40.037130839657145 
23.70799999998108, 4.7319717192361965, 40.04186242494284 
23.708999999981078, 4.733406885842772, 40.04659541747331 
23.709999999981076, 4.734905334082738, 40.05132987993825 
23.710999999981073, 4.736468427980052, 40.056065876368464 
23.71199999998107, 4.738097583447868, 40.06080347218731 
23.71299999998107, 4.739794269216756, 40.065542734263126 
23.713999999981066, 4.74156000771779, 40.07028373096249 
23.714999999981064, 4.743396375911403, 40.075026532204404 
23.71599999998106, 4.745305006052008, 40.079771209515314 
23.71699999998106, 4.747287586377409, 40.084517836084686 
23.717999999981057, 4.749345861711075, 40.08926648682144 
23.718999999981055, 4.7514816339641595, 40.0940172384107 
23.719999999981052, 4.75369676252302, 40.09877016937124 
