"Latest: Time (s)","Latest: Magnetic Field (mT)"
100.19,0.729032256488
100.195,0.810474133352
100.2,0.900035593106
100.205,1.00165340321
100.21,1.10745402874
100.215,1.22137423717
100.22,1.33947726102
100.225,1.45339746944
100.23,1.56313486244
100.235,1.64851350676
100.24,1.72183580074
100.245,1.79097527928
100.25,1.83575600916
100.255,1.86823434072
100.26,1.86823434072
100.265,1.84387559205
100.27,1.77867288097
100.275,1.69747705207
100.28,1.595613194
100.285,1.48981256846
100.29,1.37589236004
100.295,1.26197215162
100.3,1.14805194319
100.305,1.04225131766
100.31,0.936450692127
100.315,0.842952464911
100.32,0.749454237695
100.325,0.664075593369
100.33,0.590753299395
100.335,0.529733403739
100.34,0.476833090972
100.345,0.427869545667
100.35,0.387271631218
100.355,0.354793299659
100.36,0.3223149681
100.365,0.297710171464
100.37,0.281471005685
100.375,0.265231839905
100.38,0.248992674125
100.385,0.232753508346
100.39,0.224633925456
100.395,0.216514342566
100.4,0.20814871171
100.405,0.204211944249
100.41,0.20002912882
100.415,0.196092361359
100.42,0.196092361359
100.425,0.196092361359
100.43,0.191909545931
100.435,0.191909545931
100.44,0.191909545931
100.445,0.191909545931
100.45,0.191909545931
100.455,0.20002912882
100.46,0.20002912882
100.465,0.20814871171
100.47,0.216514342566
100.475,0.224633925456
100.48,0.228570692918
100.485,0.244809858697
100.49,0.257112257015
100.495,0.273351422795
100.5,0.293773404002
100.505,0.313949337244
100.51,0.342490901341
100.515,0.3749692329
100.52,0.411630379887
100.525,0.456411109764
100.53,0.505374655069
100.535,0.558274967836
100.54,0.627414446382
100.545,0.704673507818
100.55,0.786115384682
100.555,0.871494029008
100.56,0.973111839114
100.565,1.07891246465
100.57,1.19283267307
100.575,1.30675288149
100.58,1.42485590534
100.585,1.54271288123
100.59,1.64039392387
100.595,1.73389215109
100.6,1.81533402795
100.605,1.88053673904
100.61,1.90907830314
100.615,1.9130150706
100.62,1.89677590482
100.625,1.86011475783
100.63,1.79909486217
100.635,1.71371621785
100.64,1.61185235978
100.645,1.50605173424
100.65,1.39631434125
100.655,1.2782113174
100.66,1.1684739244
100.665,1.05873653141
100.67,0.948753090444
100.675,0.855254863229
100.68,0.769630170937
100.685,0.688434342039
100.69,0.627414446382
100.695,0.558274967836
100.7,0.505374655069
100.705,0.460593925192
100.71,0.415813195315
100.715,0.387271631218
100.72,0.354793299659
100.725,0.326251735562
100.73,0.305829754354
100.735,0.285653821113
100.74,0.269414655333
100.745,0.257112257015
100.75,0.248992674125
100.755,0.232753508346
100.76,0.228570692918
100.765,0.224633925456
100.77,0.216514342566
100.775,0.212331527138
100.78,0.20814871171
100.785,0.204211944249
100.79,0.20002912882
100.795,0.20002912882
100.8,0.196092361359
100.805,0.196092361359
100.81,0.20002912882
100.815,0.204211944249
100.82,0.204211944249
100.825,0.20814871171
100.83,0.216514342566
100.835,0.220451110028
100.84,0.228570692918
100.845,0.236690275808
100.85,0.248992674125
100.855,0.269414655333
100.86,0.281471005685
100.865,0.301892986892
100.87,0.33043455099
100.875,0.358730067121
100.88,0.391454446646
100.885,0.432052361095
100.89,0.472650275544
100.895,0.525550588311
100.9,0.586570483967
100.905,0.655709962513
100.91,0.737151839377
100.915,0.822530483703
100.92,0.908155175995
100.925,1.00583621864
100.93,1.11139079621
100.935,1.22137423717
100.94,1.33529444559
100.945,1.44109507112
100.95,1.55501527955
100.955,1.65663308965
100.96,1.73389215109
100.965,1.79515809471
100.97,1.83157319373
100.975,1.85199517494
100.98,1.85199517494
100.985,1.82345361084
100.99,1.7747361135
100.995,1.70141381953
101,1.61997194267
101.005,1.52647371545
101.01,1.42485590534
101.015,1.32299204727
101.02,1.20513507139
101.025,1.10327121332
101.03,0.997470587783
101.035,0.903972360567
101.04,0.818593716242
101.045,0.737151839377
101.05,0.668012360831
101.055,0.602809649747
101.06,0.545972569518
101.065,0.49725507218
101.07,0.448291526875
101.075,0.411630379887
101.08,0.379152048328
101.085,0.354793299659
101.09,0.326251735562
101.095,0.305829754354
101.1,0.289590588574
101.105,0.273351422795
101.11,0.265231839905
101.115,0.257112257015
101.12,0.244809858697
101.125,0.236690275808
101.13,0.232753508346
101.135,0.224633925456
101.14,0.220451110028
101.145,0.220451110028
101.15,0.216514342566
101.155,0.216514342566
101.16,0.216514342566
101.165,0.216514342566
101.17,0.216514342566
101.175,0.220451110028
101.18,0.228570692918
101.185,0.228570692918
101.19,0.236690275808
101.195,0.244809858697
101.2,0.248992674125
101.205,0.261049024477
101.21,0.273351422795
101.215,0.285653821113
101.22,0.301892986892
101.225,0.3223149681
101.23,0.346673716769
101.235,0.3749692329
101.24,0.403510796998
101.245,0.432052361095
101.25,0.472650275544
101.255,0.517431005421
101.26,0.570331318188
101.265,0.631351213844
101.27,0.696553924929
101.275,0.765693403475
101.28,0.847135280339
101.285,0.936450692127
101.29,1.03413173477
101.295,1.13181277741
101.3,1.23761340295
101.305,1.33529444559
101.31,1.4369122557
101.315,1.53877611377
101.32,1.63645715641
101.325,1.72995538363
101.33,1.79909486217
101.335,1.84387559205
101.34,1.86429757326
101.345,1.86011475783
101.35,1.83575600916
101.355,1.79909486217
101.36,1.74619454941
101.365,1.68123788629
101.37,1.59167642653
101.375,1.48981256846
101.38,1.38007517547
101.385,1.26615496704
101.39,1.15617152608
101.395,1.05037090055
101.4,0.948753090444
101.405,0.85919163069
101.41,0.773812986365
101.415,0.70049069239
101.42,0.631351213844
101.425,0.570331318188
101.43,0.513494237959
101.435,0.468713508082
101.44,0.423932778205
101.445,0.387271631218
101.45,0.354793299659
101.455,0.33043455099
101.46,0.305829754354
101.465,0.281471005685
101.47,0.265231839905
101.475,0.252929441587
101.48,0.240873091236
101.485,0.228570692918
101.49,0.220451110028
101.495,0.212331527138
101.5,0.20814871171
101.505,0.20814871171
101.51,0.20002912882
101.515,0.196092361359
101.52,0.196092361359
101.525,0.191909545931
101.53,0.191909545931
101.535,0.191909545931
101.54,0.191909545931
101.545,0.191909545931
101.55,0.191909545931
101.555,0.20002912882
101.56,0.20002912882
101.565,0.204211944249
101.57,0.20814871171
101.575,0.216514342566
101.58,0.224633925456
101.585,0.232753508346
101.59,0.248992674125
101.595,0.261049024477
101.6,0.273351422795
101.605,0.297710171464
101.61,0.313949337244
101.615,0.334371318451
101.62,0.362912882549
101.625,0.399574029536
101.63,0.436235176523
101.635,0.480769858434
101.64,0.529733403739
101.645,0.582633716505
101.65,0.651773195052
101.655,0.720912673598
101.66,0.798171735034
101.665,0.88355037936
101.67,0.973111839114
101.675,1.07497569719
101.68,1.18077632272
101.685,1.28657694825
101.69,1.39213152582
101.695,1.49399538389
101.7,1.595613194
101.705,1.69329423664
101.71,1.77867288097
101.715,1.84387559205
101.72,1.89259308939
101.725,1.92113465349
101.73,1.91719788602
101.735,1.89259308939
101.74,1.85199517494
101.745,1.79909486217
101.75,1.7257725682
101.755,1.63227434098
101.76,1.53065653088
101.765,1.42485590534
101.77,1.32299204727
101.775,1.21325465428
101.78,1.10745402874
101.785,1.01395580153
101.79,0.920211526347
101.795,0.834832882021
101.8,0.753391005157
101.805,0.684251526611
101.81,0.619294863493
101.815,0.562211735298
101.82,0.509311422531
101.825,0.460593925192
101.83,0.427869545667
101.835,0.395391214108
101.84,0.362912882549
101.845,0.334371318451
101.85,0.313949337244
101.855,0.293773404002
101.86,0.277534238223
101.865,0.261049024477
101.87,0.257112257015
101.875,0.244809858697
101.88,0.232753508346
101.885,0.224633925456
101.89,0.220451110028
101.895,0.212331527138
101.9,0.20814871171
101.905,0.204211944249
101.91,0.204211944249
101.915,0.204211944249
101.92,0.196092361359
101.925,0.196092361359
101.93,0.20002912882
101.935,0.20002912882
101.94,0.196092361359
101.945,0.204211944249
101.95,0.204211944249
101.955,0.20814871171
101.96,0.212331527138
101.965,0.224633925456
101.97,0.228570692918
101.975,0.240873091236
101.98,0.248992674125
101.985,0.261049024477
101.99,0.277534238223
101.995,0.289590588574
102,0.310012569782
102.005,0.334371318451
102.01,0.36684965001
102.015,0.399574029536
102.02,0.436235176523
102.025,0.480769858434
102.03,0.529733403739
102.035,0.582633716505
102.04,0.639470796734
102.045,0.704673507818
102.05,0.786115384682
102.055,0.86731121358
102.06,0.956872673334
102.065,1.06267329887
102.07,1.16035434151
102.075,1.26615496704
102.08,1.36777277715
102.085,1.46545381979
102.09,1.55083246412
102.095,1.63227434098
102.1,1.70559663496
102.105,1.7747361135
102.11,1.82763642627
102.115,1.85199517494
102.12,1.86429757326
102.125,1.84805840748
102.13,1.81139726049
102.135,1.76243371519
102.14,1.68935746918
102.145,1.60373277689
102.15,1.5144173651
102.155,1.41673632246
102.16,1.31093569692
102.165,1.21325465428
102.17,1.11139079621
102.175,1.01395580153
102.18,0.924394341775
102.185,0.839015697449
102.19,0.765693403475
102.195,0.70049069239
102.2,0.635534029272
102.205,0.578450901077
102.21,0.525550588311
102.215,0.480769858434
102.22,0.444354759413
102.225,0.407693612426
102.23,0.379152048328
102.235,0.350610484231
102.24,0.334371318451
102.245,0.313949337244
102.25,0.289590588574
102.255,0.281471005685
102.26,0.265231839905
102.265,0.257112257015
102.27,0.248992674125
102.275,0.240873091236
102.28,0.236690275808
102.285,0.228570692918
102.29,0.228570692918
102.295,0.220451110028
102.3,0.220451110028
102.305,0.220451110028
102.31,0.216514342566
102.315,0.216514342566
102.32,0.216514342566
102.325,0.220451110028
102.33,0.220451110028
102.335,0.224633925456
102.34,0.224633925456
102.345,0.232753508346
102.35,0.236690275808
102.355,0.240873091236
102.36,0.252929441587
102.365,0.257112257015
102.37,0.269414655333
102.375,0.285653821113
102.38,0.301892986892
102.385,0.313949337244
102.39,0.334371318451
102.395,0.354793299659
102.4,0.379152048328
102.405,0.407693612426
102.41,0.444354759413
102.415,0.480769858434
102.42,0.525550588311
102.425,0.570331318188
102.43,0.623231630954
102.435,0.680314759149
102.44,0.749454237695
102.445,0.818593716242
102.45,0.895852777678
102.455,0.989351004893
102.46,1.07497569719
102.465,1.1684739244
102.47,1.26197215162
102.475,1.35965319426
102.48,1.4573342369
102.485,1.55083246412
102.49,1.63645715641
102.495,1.71371621785
102.5,1.77867288097
102.505,1.82763642627
102.51,1.85617799037
102.515,1.86429757326
102.52,1.85617799037
102.525,1.82763642627
102.53,1.78285569639
102.535,1.72995538363
102.54,1.65269632219
102.545,1.56313486244
102.55,1.47357340268
102.555,1.38007517547
102.56,1.28239413282
102.565,1.17659350729
102.57,1.07497569719
102.575,0.985414237432
102.58,0.895852777678
102.585,0.810474133352
102.59,0.737151839377
102.595,0.668012360831
102.6,0.602809649747
102.605,0.545972569518
102.61,0.49725507218
102.615,0.452474342303
102.62,0.419749962777
102.625,0.383334863756
102.63,0.354793299659
102.635,0.33043455099
102.64,0.305829754354
102.645,0.285653821113
102.65,0.269414655333
102.655,0.257112257015
102.66,0.248992674125
102.665,0.232753508346
102.67,0.224633925456
102.675,0.220451110028
102.68,0.212331527138
102.685,0.20814871171
102.69,0.204211944249
102.695,0.20002912882
102.7,0.196092361359
102.705,0.191909545931
102.71,0.196092361359
102.715,0.191909545931
102.72,0.187972778469
102.725,0.187972778469
102.73,0.191909545931
102.735,0.191909545931
102.74,0.196092361359
102.745,0.20002912882
102.75,0.204211944249
102.755,0.204211944249
102.76,0.20814871171
102.765,0.216514342566
102.77,0.224633925456
102.775,0.232753508346
102.78,0.240873091236
102.785,0.252929441587
102.79,0.265231839905
102.795,0.277534238223
102.8,0.301892986892
102.805,0.318132152672
102.81,0.342490901341
102.815,0.371032465438
102.82,0.399574029536
102.825,0.432052361095
102.83,0.472650275544
102.835,0.517431005421
102.84,0.570331318188
102.845,0.627414446382
102.85,0.684251526611
102.855,0.753391005157
102.86,0.830896114559
102.865,0.912091943457
102.87,1.00165340321
102.875,1.09933444585
102.88,1.18889590561
102.885,1.29469653114
102.89,1.39213152582
102.895,1.48981256846
102.9,1.58355684365
102.905,1.66893548797
102.91,1.7543141323
102.915,1.81951684338
102.92,1.86429757326
102.925,1.90489548771
102.93,1.92113465349
102.935,1.91719788602
102.94,1.88865632193
102.945,1.84805840748
102.95,1.78679246386
102.955,1.72183580074
102.96,1.64039392387
102.965,1.55083246412
102.97,1.45339746944
102.975,1.35965319426
102.98,1.25803538415
102.985,1.16429110897
102.99,1.0668561143
102.995,0.981231422003
103,0.900035593106
103.005,0.822530483703
103.01,0.745271422267
103.015,0.684251526611
103.02,0.627414446382
103.025,0.570331318188
103.03,0.521613820849
103.035,0.480769858434
103.04,0.440171943985
103.045,0.407693612426
103.05,0.379152048328
103.055,0.354793299659
103.06,0.334371318451
103.065,0.313949337244
103.07,0.293773404002
103.075,0.281471005685
103.08,0.269414655333
103.085,0.257112257015
103.09,0.244809858697
103.095,0.240873091236
103.1,0.232753508346
103.105,0.220451110028
103.11,0.216514342566
103.115,0.212331527138
103.12,0.20814871171
103.125,0.204211944249
103.13,0.20002912882
103.135,0.20002912882
103.14,0.20002912882
103.145,0.20002912882
103.15,0.20002912882
103.155,0.20002912882
103.16,0.20002912882
103.165,0.20002912882
103.17,0.204211944249
103.175,0.204211944249
103.18,0.212331527138
103.185,0.216514342566
103.19,0.220451110028
103.195,0.228570692918
103.2,0.240873091236
103.205,0.252929441587
103.21,0.261049024477
103.215,0.277534238223
103.22,0.289590588574
103.225,0.301892986892
103.23,0.326251735562
103.235,0.354793299659
103.24,0.383334863756
103.245,0.415813195315
103.25,0.448291526875
103.255,0.488889441323
103.26,0.54178975409
103.265,0.582633716505
103.27,0.643653612162
103.275,0.704673507818
103.28,0.773812986365
103.285,0.855254863229
103.29,0.936450692127
103.295,1.02207538442
103.3,1.11139079621
103.305,1.20907183885
103.31,1.30281611403
103.315,1.40443392414
103.32,1.485875801
103.325,1.57543726076
103.33,1.65663308965
103.335,1.7257725682
103.34,1.78679246386
103.345,1.82763642627
103.35,1.85199517494
103.355,1.86429757326
103.36,1.86429757326
103.365,1.84387559205
103.37,1.79097527928
103.375,1.73389215109
103.38,1.66081590508
103.385,1.595613194
103.39,1.50605173424
103.395,1.41673632246
103.4,1.32299204727
103.405,1.22531100463
103.41,1.1399323603
103.415,1.04643413309
103.42,0.961055488762
103.425,0.879613611898
103.43,0.810474133352
103.435,0.741334654806
103.44,0.676131943721
103.445,0.619294863493
103.45,0.570331318188
103.455,0.525550588311
103.46,0.480769858434
103.465,0.448291526875
103.47,0.415813195315
103.475,0.387271631218
103.48,0.362912882549
103.485,0.342490901341
103.49,0.326251735562
103.495,0.297710171464
103.5,0.289590588574
103.505,0.277534238223
103.51,0.265231839905
103.515,0.261049024477
103.52,0.248992674125
103.525,0.240873091236
103.53,0.232753508346
103.535,0.228570692918
103.54,0.224633925456
103.545,0.224633925456
103.55,0.220451110028
103.555,0.216514342566
103.56,0.216514342566
103.565,0.216514342566
103.57,0.216514342566
103.575,0.220451110028
103.58,0.216514342566
103.585,0.216514342566
103.59,0.220451110028
103.595,0.224633925456
103.6,0.228570692918
103.605,0.232753508346
103.61,0.236690275808
103.615,0.244809858697
103.62,0.252929441587
103.625,0.261049024477
103.63,0.269414655333
103.635,0.281471005685
103.64,0.297710171464
103.645,0.310012569782
103.65,0.326251735562
103.655,0.342490901341
103.66,0.36684965001
103.665,0.387271631218
103.67,0.419749962777
103.675,0.448291526875
103.68,0.480769858434
103.685,0.521613820849
103.69,0.562211735298
103.695,0.615112048064
103.7,0.664075593369
103.705,0.725095489026
103.71,0.790052152144
103.715,0.851072047801
103.72,0.928331109237
103.725,1.0097729861
103.73,1.09515163043
103.735,1.18077632272
103.74,1.26615496704
103.745,1.35153361137
103.75,1.44503183859
103.755,1.53065653088
103.76,1.61185235978
103.765,1.68935746918
103.77,1.75037736484
103.775,1.79515809471
103.78,1.83157319373
103.785,1.85199517494
103.79,1.86011475783
103.795,1.85617799037
103.8,1.83157319373
103.805,1.79909486217
103.81,1.74619454941
103.815,1.68123788629
103.82,1.60791559231
103.825,1.51835413256
103.83,1.43297548823
103.835,1.33947726102
103.84,1.24991580127
103.845,1.15617152608
103.85,1.0668561143
103.855,0.977294654542
103.86,0.900035593106
103.865,0.822530483703
103.87,0.757573820585
103.875,0.692371109501
103.88,0.631351213844
103.885,0.578450901077
103.89,0.525550588311
103.895,0.484952673862
103.9,0.448291526875
103.905,0.415813195315
103.91,0.383334863756
103.915,0.358730067121
103.92,0.338554133879
103.925,0.313949337244
103.93,0.297710171464
103.935,0.281471005685
103.94,0.265231839905
103.945,0.252929441587
103.95,0.244809858697
103.955,0.236690275808
103.96,0.224633925456
103.965,0.224633925456
103.97,0.216514342566
103.975,0.20814871171
103.98,0.20814871171
103.985,0.196092361359
103.99,0.196092361359
103.995,0.191909545931
104,0.191909545931
104.005,0.187972778469
104.01,0.191909545931
104.015,0.187972778469
104.02,0.187972778469
104.025,0.187972778469
104.03,0.191909545931
104.035,0.191909545931
104.04,0.196092361359
104.045,0.20002912882
104.05,0.20002912882
104.055,0.204211944249
104.06,0.20814871171
104.065,0.216514342566
104.07,0.220451110028
104.075,0.228570692918
104.08,0.240873091236
104.085,0.252929441587
104.09,0.261049024477
104.095,0.269414655333
104.1,0.285653821113
104.105,0.305829754354
104.11,0.326251735562
104.115,0.346673716769
104.12,0.371032465438
104.125,0.395391214108
104.13,0.427869545667
104.135,0.468713508082
104.14,0.501191839641
104.145,0.550155384946
104.15,0.594690066857
104.155,0.647590379624
104.16,0.70861027528
104.165,0.769630170937
104.17,0.842952464911
104.175,0.916274758885
104.18,1.00165340321
104.185,1.08703204754
104.19,1.1684739244
104.195,1.25803538415
104.2,1.35153361137
104.205,1.44109507112
104.21,1.52647371545
104.215,1.60791559231
104.22,1.68935746918
104.225,1.75849694772
104.23,1.81951684338
104.235,1.86823434072
104.24,1.89677590482
104.245,1.9130150706
104.25,1.91719788602
104.255,1.90489548771
104.26,1.87635392361
104.265,1.83157319373
104.27,1.77867288097
104.275,1.71371621785
104.28,1.64039392387
104.285,1.56313486244
104.29,1.47357340268
104.295,1.38007517547
104.3,1.29469653114
104.305,1.20513507139
104.31,1.11557361163
104.315,1.03413173477
104.32,0.948753090444
104.325,0.879613611898
