"Latest: Time (s)","Latest: Magnetic Field (mT)"
17.98,0.423932778205
17.985,1.13599559284
17.99,1.68517465375
17.995,0.70049069239
18,0.244809858697
18.005,0.20814871171
18.01,0.334371318451
18.015,0.912091943457
18.02,1.74225778195
18.025,0.912091943457
18.03,0.277534238223
18.035,0.183789963041
18.04,0.244809858697
18.045,0.611175280603
18.05,1.59167642653
18.055,1.32299204727
18.06,0.432052361095
18.065,0.236690275808
18.07,0.273351422795
18.075,0.594690066857
18.08,1.50605173424
18.085,1.42067308992
18.09,0.452474342303
18.095,0.20814871171
18.1,0.232753508346
18.105,0.456411109764
18.11,1.2782113174
18.115,1.6445767393
18.12,0.598872882285
18.125,0.216514342566
18.13,0.191909545931
18.135,0.305829754354
18.14,0.887733194788
18.145,1.74225778195
18.15,0.961055488762
18.155,0.326251735562
18.16,0.228570692918
18.165,0.3223149681
18.17,0.810474133352
18.175,1.69329423664
18.18,1.05873653141
18.185,0.3223149681
18.19,0.20002912882
18.195,0.261049024477
18.2,0.611175280603
18.205,1.55083246412
18.21,1.34341402848
18.215,0.415813195315
18.22,0.20002912882
18.225,0.204211944249
18.23,0.391454446646
18.235,1.17659350729
18.24,1.69329423664
18.245,0.70049069239
18.25,0.269414655333
18.255,0.236690275808
18.26,0.399574029536
18.265,1.06267329887
18.27,1.73389215109
18.275,0.798171735034
18.28,0.261049024477
18.285,0.204211944249
18.29,0.305829754354
18.295,0.802354550462
18.3,1.72183580074
18.305,1.08309528008
18.31,0.318132152672
18.315,0.183789963041
18.32,0.220451110028
18.325,0.49725507218
18.33,1.42485590534
18.335,1.51835413256
18.34,0.537852986628
18.345,0.248992674125
18.35,0.248992674125
18.355,0.472650275544
18.36,1.27009173451
18.365,1.62415475809
18.37,0.615112048064
18.375,0.232753508346
18.38,0.20814871171
18.385,0.350610484231
18.39,0.973111839114
18.395,1.7543141323
18.4,0.871494029008
18.405,0.269414655333
18.41,0.183789963041
18.415,0.240873091236
18.42,0.606992465175
18.425,1.58355684365
18.43,1.33947726102
18.435,0.444354759413
18.44,0.236690275808
18.445,0.265231839905
18.45,0.550155384946
18.455,1.41673632246
18.46,1.48981256846
18.465,0.509311422531
18.47,0.216514342566
18.475,0.220451110028
18.48,0.395391214108
18.485,1.11975642706
18.49,1.71765298531
18.495,0.737151839377
18.5,0.240873091236
18.505,0.183789963041
18.51,0.265231839905
18.515,0.70861027528
18.52,1.67705507086
18.525,1.20095225596
18.53,0.395391214108
18.535,0.232753508346
18.54,0.281471005685
18.545,0.623231630954
18.55,1.53877611377
18.555,1.38401194293
18.56,0.448291526875
18.565,0.20814871171
18.57,0.224633925456
18.575,0.440171943985
18.58,1.22531100463
18.585,1.66893548797
18.59,0.647590379624
18.595,0.224633925456
18.6,0.187972778469
18.605,0.281471005685
18.61,0.773812986365
18.615,1.72183580074
18.62,1.11975642706
18.625,0.371032465438
18.63,0.232753508346
18.635,0.289590588574
18.64,0.655709962513
18.645,1.57125444533
18.65,1.3271748627
18.655,0.423932778205
18.66,0.20814871171
18.665,0.228570692918
18.67,0.456411109764
18.675,1.27009173451
18.68,1.66081590508
18.685,0.627414446382
18.69,0.224633925456
18.695,0.187972778469
18.7,0.285653821113
18.705,0.802354550462
18.71,1.72183580074
18.715,1.09933444585
18.72,0.362912882549
18.725,0.228570692918
18.73,0.289590588574
18.735,0.664075593369
18.74,1.58355684365
18.745,1.31905527981
18.75,0.419749962777
18.755,0.20814871171
18.76,0.232753508346
18.765,0.456411109764
18.77,1.26197215162
18.775,1.64851350676
18.78,0.627414446382
18.785,0.224633925456
18.79,0.183789963041
18.795,0.281471005685
18.8,0.773812986365
18.805,1.70953340242
18.81,1.11975642706
18.815,0.3749692329
18.82,0.232753508346
18.825,0.289590588574
18.83,0.635534029272
18.835,1.55895204701
18.84,1.37589236004
18.845,0.444354759413
18.85,0.20814871171
18.855,0.228570692918
18.86,0.436235176523
18.865,1.20095225596
18.87,1.69747705207
18.875,0.692371109501
18.88,0.236690275808
18.885,0.183789963041
18.89,0.269414655333
18.895,0.70861027528
18.9,1.66893548797
18.905,1.22137423717
18.91,0.407693612426
18.915,0.232753508346
18.92,0.277534238223
18.925,0.582633716505
18.93,1.47357340268
18.935,1.47357340268
18.94,0.493072256751
18.945,0.212331527138
18.95,0.216514342566
18.955,0.391454446646
18.96,1.08309528008
18.965,1.73807496652
18.97,0.790052152144
18.975,0.252929441587
18.98,0.183789963041
18.985,0.248992674125
18.99,0.615112048064
18.995,1.58355684365
19,1.36383600969
19.005,0.464530692654
19.01,0.236690275808
19.015,0.257112257015
19.02,0.513494237959
19.025,1.33947726102
19.03,1.59979600942
19.035,0.594690066857
19.04,0.224633925456
19.045,0.212331527138
19.05,0.346673716769
19.055,0.928331109237
19.06,1.75037736484
19.065,0.961055488762
19.07,0.293773404002
19.075,0.183789963041
19.08,0.224633925456
19.085,0.505374655069
19.09,1.42067308992
19.095,1.54689569666
19.1,0.566394550726
19.105,0.252929441587
19.11,0.244809858697
19.115,0.432052361095
19.12,1.13599559284
19.125,1.70559663496
19.13,0.753391005157
19.135,0.257112257015
19.14,0.196092361359
19.145,0.297710171464
19.15,0.741334654806
19.155,1.66475267254
19.16,1.18889590561
19.165,0.362912882549
19.17,0.187972778469
19.175,0.20814871171
19.18,0.403510796998
19.185,1.18077632272
19.19,1.70559663496
19.195,0.737151839377
19.2,0.281471005685
19.205,0.232753508346
19.21,0.358730067121
19.215,0.912091943457
19.22,1.74619454941
19.225,1.0097729861
19.23,0.318132152672
19.235,0.204211944249
19.24,0.257112257015
19.245,0.574514133616
19.25,1.47775621811
19.255,1.49399538389
19.26,0.505374655069
19.265,0.204211944249
19.27,0.196092361359
19.275,0.318132152672
19.28,0.891916010216
19.285,1.75849694772
19.29,1.01789256899
19.295,0.346673716769
19.3,0.232753508346
19.305,0.293773404002
19.31,0.672195176259
19.315,1.57543726076
19.32,1.33947726102
19.325,0.432052361095
19.33,0.20814871171
19.335,0.228570692918
19.34,0.419749962777
19.345,1.15223475862
19.35,1.70953340242
19.355,0.749454237695
19.36,0.248992674125
19.365,0.183789963041
19.37,0.248992674125
19.375,0.619294863493
19.38,1.58355684365
19.385,1.38401194293
19.39,0.476833090972
19.395,0.240873091236
19.4,0.252929441587
19.405,0.480769858434
19.41,1.27009173451
19.415,1.66081590508
19.42,0.664075593369
19.425,0.240873091236
19.43,0.20814871171
19.435,0.313949337244
19.44,0.802354550462
19.445,1.72183580074
19.45,1.1399323603
19.455,0.342490901341
19.46,0.187972778469
19.465,0.212331527138
19.47,0.411630379887
19.475,1.1970154885
19.48,1.70141381953
19.485,0.737151839377
19.49,0.281471005685
19.495,0.232753508346
19.5,0.346673716769
19.505,0.879613611898
19.51,1.73389215109
19.515,1.06267329887
19.52,0.33043455099
19.525,0.204211944249
19.53,0.244809858697
19.535,0.521613820849
19.54,1.39213152582
19.545,1.58355684365
19.55,0.562211735298
19.555,0.216514342566
19.56,0.187972778469
19.565,0.281471005685
19.57,0.769630170937
19.575,1.71371621785
19.58,1.18471309018
19.585,0.399574029536
19.59,0.236690275808
19.595,0.269414655333
19.6,0.566394550726
19.605,1.42485590534
19.61,1.54689569666
19.615,0.554092152408
19.62,0.224633925456
19.625,0.212331527138
19.63,0.342490901341
19.635,0.912091943457
19.64,1.75037736484
19.645,1.0097729861
19.65,0.305829754354
19.655,0.183789963041
19.66,0.216514342566
19.665,0.448291526875
19.67,1.28657694825
19.675,1.65269632219
19.68,0.680314759149
19.685,0.273351422795
19.69,0.232753508346
19.695,0.362912882549
19.7,0.924394341775
19.705,1.73389215109
19.71,1.01789256899
19.715,0.326251735562
19.72,0.20002912882
19.725,0.248992674125
19.73,0.525550588311
19.735,1.39213152582
19.74,1.56731767787
19.745,0.566394550726
19.75,0.216514342566
19.755,0.183789963041
19.76,0.281471005685
19.765,0.745271422267
19.77,1.68517465375
19.775,1.22137423717
19.78,0.411630379887
19.785,0.236690275808
19.79,0.265231839905
19.795,0.525550588311
19.8,1.34759684391
19.805,1.59979600942
19.81,0.611175280603
19.815,0.232753508346
19.82,0.204211944249
19.825,0.3223149681
19.83,0.822530483703
19.835,1.71765298531
19.84,1.12787600995
19.845,0.350610484231
19.85,0.191909545931
19.855,0.204211944249
19.86,0.395391214108
19.865,1.13599559284
19.87,1.72995538363
19.875,0.798171735034
19.88,0.293773404002
19.885,0.228570692918
19.89,0.3223149681
19.895,0.773812986365
19.9,1.68123788629
19.905,1.22531100463
19.91,0.387271631218
19.915,0.20814871171
19.92,0.228570692918
19.925,0.436235176523
19.93,1.18889590561
19.935,1.72183580074
19.94,0.753391005157
19.945,0.252929441587
19.95,0.187972778469
19.955,0.244809858697
19.96,0.574514133616
19.965,1.49793215135
19.97,1.485875801
19.975,0.545972569518
19.98,0.252929441587
19.985,0.240873091236
19.99,0.415813195315
19.995,1.07497569719
20,1.73807496652
20.005,0.863374446119
20.01,0.285653821113
20.015,0.20002912882
20.02,0.265231839905
20.025,0.594690066857
20.03,1.50211496678
20.035,1.485875801
20.04,0.509311422531
20.045,0.212331527138
20.05,0.191909545931
20.055,0.293773404002
20.06,0.802354550462
20.065,1.71765298531
20.07,1.17265673983
20.075,0.403510796998
20.08,0.232753508346
20.085,0.269414655333
20.09,0.5336701712
20.095,1.3557164268
20.1,1.60791559231
20.105,0.611175280603
20.11,0.236690275808
20.115,0.20814871171
20.12,0.318132152672
20.125,0.786115384682
20.13,1.69747705207
20.135,1.1970154885
20.14,0.3749692329
20.145,0.191909545931
20.15,0.204211944249
20.155,0.36684965001
20.16,1.0383145502
20.165,1.75849694772
20.17,0.908155175995
20.175,0.3223149681
20.18,0.232753508346
20.185,0.297710171464
20.19,0.680314759149
20.195,1.58355684365
20.2,1.40861673957
20.205,0.476833090972
20.21,0.212331527138
20.215,0.212331527138
20.22,0.371032465438
20.225,0.981231422003
20.23,1.77055329808
20.235,0.973111839114
20.24,0.305829754354
20.245,0.183789963041
20.25,0.212331527138
20.255,0.440171943985
20.26,1.24179621838
20.265,1.69747705207
20.27,0.737151839377
20.275,0.285653821113
20.28,0.232753508346
20.285,0.334371318451
20.29,0.802354550462
20.295,1.68123788629
20.3,1.20907183885
20.305,0.391454446646
20.31,0.20814871171
20.315,0.232753508346
20.32,0.423932778205
20.325,1.13181277741
20.33,1.72995538363
20.335,0.810474133352
20.34,0.269414655333
20.345,0.183789963041
20.35,0.228570692918
20.355,0.509311422531
20.36,1.38819475836
20.365,1.60373277689
20.37,0.631351213844
20.375,0.265231839905
20.38,0.232753508346
20.385,0.36684965001
20.39,0.908155175995
20.395,1.74619454941
20.4,1.08703204754
20.405,0.346673716769
20.41,0.20002912882
20.415,0.236690275808
20.42,0.468713508082
20.425,1.24573298584
20.43,1.70559663496
20.435,0.720912673598
20.44,0.244809858697
20.445,0.183789963041
20.45,0.240873091236
20.455,0.554092152408
20.46,1.47357340268
20.465,1.53459329834
20.47,0.582633716505
20.475,0.261049024477
20.48,0.236690275808
20.485,0.383334863756
20.49,0.969175071652
20.495,1.7543141323
20.5,1.01395580153
20.505,0.326251735562
20.51,0.204211944249
20.515,0.244809858697
20.52,0.493072256751
20.525,1.29469653114
20.53,1.68123788629
20.535,0.688434342039
20.54,0.236690275808
20.545,0.187972778469
20.55,0.248992674125
20.555,0.574514133616
20.56,1.49793215135
20.565,1.51835413256
20.57,0.566394550726
20.575,0.257112257015
20.58,0.240873091236
20.585,0.391454446646
20.59,0.973111839114
20.595,1.74225778195
20.6,1.00583621864
20.605,0.326251735562
20.61,0.20814871171
20.615,0.244809858697
20.62,0.493072256751
20.625,1.29051371571
20.63,1.68517465375
20.635,0.696553924929
20.64,0.244809858697
20.645,0.183789963041
20.65,0.240873091236
20.655,0.558274967836
20.66,1.46963663522
20.665,1.54689569666
20.67,0.582633716505
20.675,0.261049024477
20.68,0.236690275808
20.685,0.379152048328
20.69,0.928331109237
20.695,1.7257725682
20.7,1.05873653141
20.705,0.342490901341
20.71,0.204211944249
20.715,0.236690275808
20.72,0.464530692654
20.725,1.21719142174
20.73,1.72183580074
20.735,0.761510588047
20.74,0.261049024477
20.745,0.183789963041
20.75,0.232753508346
20.755,0.513494237959
20.76,1.38819475836
20.765,1.61185235978
20.77,0.651773195052
20.775,0.273351422795
20.78,0.232753508346
20.785,0.350610484231
20.79,0.847135280339
20.795,1.70559663496
20.8,1.17265673983
20.805,0.379152048328
20.81,0.204211944249
20.815,0.228570692918
20.82,0.415813195315
20.825,1.09933444585
20.83,1.7543141323
20.835,0.871494029008
20.84,0.281471005685
20.845,0.187972778469
20.85,0.216514342566
20.855,0.448291526875
20.86,1.24991580127
20.865,1.70559663496
20.87,0.761510588047
20.875,0.293773404002
20.88,0.228570692918
20.885,0.318132152672
20.89,0.729032256488
20.895,1.62833757352
20.9,1.35965319426
20.905,0.456411109764
20.91,0.216514342566
20.915,0.216514342566
20.92,0.358730067121
20.925,0.928331109237
20.93,1.75849694772
20.935,1.0668561143
20.94,0.338554133879
20.945,0.191909545931
20.95,0.204211944249
20.955,0.3749692329
20.96,1.04643413309
20.965,1.76661653061
20.97,0.952935905872
20.975,0.342490901341
20.98,0.232753508346
20.985,0.285653821113
20.99,0.594690066857
20.995,1.4369122557
21,1.55895204701
21.005,0.590753299395
21.01,0.232753508346
21.015,0.212331527138
21.02,0.310012569782
21.025,0.737151839377
21.03,1.6445767393
21.035,1.31905527981
21.04,0.440171943985
21.045,0.204211944249
21.05,0.191909545931
21.055,0.305829754354
21.06,0.810474133352
21.065,1.72183580074
21.07,1.21325465428
21.075,0.427869545667
21.08,0.236690275808
21.085,0.257112257015
21.09,0.468713508082
21.095,1.18889590561
21.1,1.73807496652
21.105,0.826713299131
21.11,0.281471005685
21.115,0.20002912882
21.12,0.261049024477
21.125,0.554092152408
21.13,1.41255350703
21.135,1.6160351752
21.14,0.627414446382
21.145,0.232753508346
21.15,0.183789963041
21.155,0.252929441587
21.16,0.578450901077
21.165,1.48981256846
21.17,1.54271288123
21.175,0.590753299395
21.18,0.265231839905
21.185,0.236690275808
21.19,0.358730067121
21.195,0.879613611898
21.2,1.72183580074
21.205,1.16429110897
21.21,0.383334863756
21.215,0.20814871171
21.22,0.228570692918
21.225,0.403510796998
21.23,1.05455371598
21.235,1.75849694772
21.24,0.932513924665
21.245,0.305829754354
21.25,0.187972778469
21.255,0.212331527138
21.26,0.399574029536
21.265,1.11557361163
21.27,1.75849694772
21.275,0.895852777678
21.28,0.326251735562
21.285,0.232753508346
21.29,0.289590588574
21.295,0.611175280603
21.3,1.46545381979
21.305,1.55895204701
21.31,0.590753299395
21.315,0.236690275808
21.32,0.204211944249
21.325,0.297710171464
21.33,0.712793090708
21.335,1.62415475809
21.34,1.38401194293
21.345,0.468713508082
21.35,0.20814871171
21.355,0.187972778469
21.36,0.285653821113
21.365,0.725095489026
21.37,1.65663308965
21.375,1.33947726102
21.38,0.484952673862
21.385,0.244809858697
21.39,0.244809858697
21.395,0.411630379887
21.4,1.02601215188
21.405,1.74225778195
21.41,0.981231422003
21.415,0.326251735562
21.42,0.204211944249
21.425,0.240873091236
21.43,0.452474342303
21.435,1.18471309018
21.44,1.72995538363
21.445,0.806291317924
21.45,0.273351422795
21.455,0.187972778469
21.46,0.224633925456
21.465,0.444354759413
21.47,1.22137423717
21.475,1.7257725682
21.48,0.810474133352
21.485,0.310012569782
21.49,0.228570692918
21.495,0.293773404002
21.5,0.647590379624
21.505,1.5144173651
21.51,1.51023454967
21.515,0.558274967836
21.52,0.232753508346
21.525,0.20814871171
21.53,0.305829754354
21.535,0.725095489026
21.54,1.63227434098
21.545,1.37589236004
21.55,0.464530692654
21.555,0.204211944249
21.56,0.183789963041
21.565,0.285653821113
21.57,0.71672985817
21.575,1.6445767393
21.58,1.35965319426
21.585,0.493072256751
21.59,0.244809858697
21.595,0.240873091236
21.6,0.395391214108
21.605,0.981231422003
21.61,1.74225778195
21.615,1.04643413309
21.62,0.342490901341
21.625,0.204211944249
21.63,0.228570692918
21.635,0.419749962777
21.64,1.08703204754
21.645,1.75849694772
21.65,0.916274758885
21.655,0.297710171464
21.66,0.187972778469
21.665,0.20814871171
21.67,0.391454446646
21.675,1.08309528008
21.68,1.76243371519
21.685,0.940633507555
21.69,0.342490901341
21.695,0.232753508346
21.7,0.277534238223
21.705,0.550155384946
21.71,1.3557164268
21.715,1.6445767393
21.72,0.688434342039
21.725,0.252929441587
21.73,0.204211944249
21.735,0.269414655333
21.74,0.586570483967
21.745,1.46151705233
21.75,1.57125444533
21.755,0.598872882285
21.76,0.224633925456
21.765,0.183789963041
21.77,0.240873091236
21.775,0.554092152408
21.78,1.4369122557
21.785,1.59979600942
21.79,0.651773195052
21.795,0.277534238223
21.8,0.228570692918
21.805,0.326251735562
21.81,0.753391005157
21.815,1.62833757352
21.82,1.35965319426
21.825,0.476833090972
21.83,0.216514342566
21.835,0.212331527138
21.84,0.326251735562
21.845,0.802354550462
21.85,1.68517465375
21.855,1.26197215162
21.86,0.419749962777
21.865,0.20002912882
21.87,0.191909545931
21.875,0.289590588574
21.88,0.753391005157
21.885,1.66081590508
21.89,1.33529444559
21.895,0.488889441323
21.9,0.248992674125
21.905,0.244809858697
21.91,0.395391214108
21.915,0.964992256224
21.92,1.72995538363
21.925,1.08703204754
21.93,0.358730067121
21.935,0.204211944249
21.94,0.224633925456
21.945,0.395391214108
21.95,1.0097729861
21.955,1.76243371519
21.96,1.01395580153
21.965,0.326251735562
21.97,0.187972778469
21.975,0.20002912882
21.98,0.346673716769
21.985,0.944816322983
21.99,1.76243371519
21.995,1.10327121332
22,0.395391214108
22.005,0.232753508346
22.01,0.252929441587
22.015,0.464530692654
22.02,1.14805194319
22.025,1.73807496652
22.03,0.887733194788
22.035,0.301892986892
22.04,0.196092361359
22.045,0.240873091236
22.05,0.464530692654
22.055,1.19283267307
22.06,1.73807496652
22.065,0.834832882021
22.07,0.281471005685
22.075,0.187972778469
22.08,0.20814871171
22.085,0.403510796998
22.09,1.09933444585
22.095,1.75849694772
22.1,0.940633507555
22.105,0.342490901341
22.11,0.228570692918
22.115,0.269414655333
22.12,0.529733403739
22.125,1.29469653114
22.13,1.69747705207
22.135,0.757573820585
22.14,0.269414655333
22.145,0.20002912882
22.15,0.252929441587
22.155,0.525550588311
22.16,1.32299204727
22.165,1.68517465375
22.17,0.729032256488
22.175,0.257112257015
22.18,0.183789963041
22.185,0.220451110028
22.19,0.444354759413
22.195,1.20095225596
22.2,1.73807496652
22.205,0.855254863229
22.21,0.318132152672
22.215,0.224633925456
22.22,0.277534238223
22.225,0.570331318188
22.23,1.37195559258
22.235,1.6445767393
22.24,0.692371109501
22.245,0.257112257015
22.25,0.20002912882
22.255,0.261049024477
22.26,0.550155384946
22.265,1.38007517547
22.27,1.63227434098
22.275,0.672195176259
22.28,0.244809858697
22.285,0.183789963041
22.29,0.224633925456
22.295,0.468713508082
22.3,1.24991580127
22.305,1.71765298531
22.31,0.814410900814
