"Latest: Time (s)","Latest: Magnetic Field (mT)"
38.16,0.822530483703
38.165,1.16035434151
38.17,1.49793215135
38.175,1.69747705207
38.18,1.63645715641
38.185,1.34759684391
38.19,1.00165340321
38.195,0.70049069239
38.2,0.493072256751
38.205,0.362912882549
38.21,0.285653821113
38.215,0.252929441587
38.22,0.228570692918
38.225,0.220451110028
38.23,0.228570692918
38.235,0.244809858697
38.24,0.289590588574
38.245,0.371032465438
38.25,0.509311422531
38.255,0.733215071916
38.26,1.06267329887
38.265,1.4573342369
38.27,1.79515809471
38.275,1.89259308939
38.28,1.68123788629
38.285,1.29051371571
38.29,0.908155175995
38.295,0.623231630954
38.3,0.448291526875
38.305,0.346673716769
38.31,0.293773404002
38.315,0.269414655333
38.32,0.265231839905
38.325,0.277534238223
38.33,0.305829754354
38.335,0.371032465438
38.34,0.464530692654
38.345,0.623231630954
38.35,0.851072047801
38.355,1.16035434151
38.36,1.49399538389
38.365,1.70953340242
38.37,1.68935746918
38.375,1.41673632246
38.38,1.0383145502
38.385,0.704673507818
38.39,0.472650275544
38.395,0.33043455099
38.4,0.252929441587
38.405,0.212331527138
38.41,0.191909545931
38.415,0.187972778469
38.42,0.191909545931
38.425,0.20814871171
38.43,0.228570692918
38.435,0.281471005685
38.44,0.354793299659
38.445,0.493072256751
38.45,0.696553924929
38.455,0.985414237432
38.46,1.33529444559
38.465,1.6160351752
38.47,1.69747705207
38.475,1.52647371545
38.48,1.1970154885
38.485,0.85919163069
38.49,0.602809649747
38.495,0.427869545667
38.5,0.33043455099
38.505,0.273351422795
38.51,0.236690275808
38.515,0.224633925456
38.52,0.220451110028
38.525,0.228570692918
38.53,0.257112257015
38.535,0.305829754354
38.54,0.403510796998
38.545,0.562211735298
38.55,0.806291317924
38.555,1.16035434151
38.56,1.56313486244
38.565,1.85199517494
38.57,1.86823434072
38.575,1.60373277689
38.58,1.20513507139
38.585,0.851072047801
38.59,0.590753299395
38.595,0.427869545667
38.6,0.342490901341
38.605,0.289590588574
38.61,0.269414655333
38.615,0.265231839905
38.62,0.281471005685
38.625,0.310012569782
38.63,0.371032465438
38.635,0.468713508082
38.64,0.623231630954
38.645,0.855254863229
38.65,1.15617152608
38.655,1.47775621811
38.66,1.70559663496
38.665,1.69329423664
38.67,1.4369122557
38.675,1.07079288176
38.68,0.729032256488
38.685,0.484952673862
38.69,0.338554133879
38.695,0.257112257015
38.7,0.216514342566
38.705,0.196092361359
38.71,0.187972778469
38.715,0.191909545931
38.72,0.204211944249
38.725,0.228570692918
38.73,0.265231839905
38.735,0.338554133879
38.74,0.448291526875
38.745,0.635534029272
38.75,0.903972360567
38.755,1.24179621838
38.76,1.56731767787
38.765,1.71765298531
38.77,1.61997194267
38.775,1.32299204727
38.78,0.969175071652
38.785,0.684251526611
38.79,0.484952673862
38.795,0.362912882549
38.8,0.285653821113
38.805,0.248992674125
38.81,0.228570692918
38.815,0.224633925456
38.82,0.220451110028
38.825,0.240873091236
38.83,0.277534238223
38.835,0.346673716769
38.84,0.476833090972
38.845,0.668012360831
38.85,0.969175071652
38.855,1.34759684391
38.86,1.70559663496
38.865,1.89259308939
38.87,1.78285569639
38.875,1.45339746944
38.88,1.06267329887
38.885,0.741334654806
38.89,0.521613820849
38.895,0.391454446646
38.9,0.313949337244
38.905,0.281471005685
38.91,0.265231839905
38.915,0.269414655333
38.92,0.285653821113
38.925,0.3223149681
38.93,0.391454446646
38.935,0.49725507218
38.94,0.668012360831
38.945,0.908155175995
38.95,1.22137423717
38.955,1.53459329834
38.96,1.7257725682
38.965,1.67287225543
38.97,1.39213152582
38.975,1.02207538442
38.98,0.70049069239
38.985,0.476833090972
38.99,0.33043455099
38.995,0.257112257015
39,0.212331527138
39.005,0.196092361359
39.01,0.187972778469
39.015,0.191909545931
39.02,0.204211944249
39.025,0.224633925456
39.03,0.269414655333
39.035,0.33043455099
39.04,0.444354759413
39.045,0.619294863493
39.05,0.88355037936
39.055,1.21719142174
39.06,1.54689569666
39.065,1.72183580074
39.07,1.66081590508
39.075,1.38819475836
39.08,1.04225131766
39.085,0.737151839377
39.09,0.525550588311
39.095,0.387271631218
39.1,0.305829754354
39.105,0.261049024477
39.11,0.236690275808
39.115,0.224633925456
39.12,0.224633925456
39.125,0.240873091236
39.13,0.269414655333
39.135,0.3223149681
39.14,0.419749962777
39.145,0.590753299395
39.15,0.842952464911
39.155,1.1970154885
39.16,1.58355684365
39.165,1.84805840748
39.17,1.86823434072
39.175,1.61997194267
39.18,1.24573298584
39.185,0.887733194788
39.19,0.619294863493
39.195,0.448291526875
39.2,0.350610484231
39.205,0.297710171464
39.21,0.269414655333
39.215,0.265231839905
39.22,0.277534238223
39.225,0.297710171464
39.23,0.346673716769
39.235,0.427869545667
39.24,0.550155384946
39.245,0.737151839377
39.25,0.997470587783
39.255,1.32299204727
39.26,1.595613194
39.265,1.71371621785
39.27,1.59167642653
39.275,1.2782113174
39.28,0.920211526347
39.285,0.631351213844
39.29,0.436235176523
39.295,0.310012569782
39.3,0.240873091236
39.305,0.20814871171
39.31,0.191909545931
39.315,0.187972778469
39.32,0.191909545931
39.325,0.20814871171
39.33,0.232753508346
39.335,0.269414655333
39.34,0.338554133879
39.345,0.452474342303
39.35,0.631351213844
39.355,0.891916010216
39.36,1.21325465428
39.365,1.53065653088
39.37,1.69747705207
39.375,1.64039392387
39.38,1.37589236004
39.385,1.04643413309
39.39,0.741334654806
39.395,0.529733403739
39.4,0.395391214108
39.405,0.310012569782
39.41,0.261049024477
39.415,0.232753508346
39.42,0.220451110028
39.425,0.228570692918
39.43,0.236690275808
39.435,0.261049024477
39.44,0.310012569782
39.445,0.399574029536
39.45,0.537852986628
39.455,0.765693403475
39.46,1.09121486296
39.465,1.46545381979
39.47,1.78285569639
39.475,1.89259308939
39.48,1.72995538363
39.485,1.38819475836
39.49,1.01789256899
39.495,0.71672985817
39.5,0.509311422531
39.505,0.383334863756
39.51,0.318132152672
39.515,0.277534238223
39.52,0.265231839905
39.525,0.261049024477
39.53,0.285653821113
39.535,0.313949337244
39.54,0.3749692329
39.545,0.472650275544
39.55,0.623231630954
39.555,0.842952464911
39.56,1.13599559284
39.565,1.44921465401
39.57,1.68935746918
39.575,1.7257725682
39.58,1.52253694799
39.585,1.17659350729
39.59,0.839015697449
39.595,0.570331318188
39.6,0.395391214108
39.605,0.289590588574
39.61,0.236690275808
39.615,0.204211944249
39.62,0.187972778469
39.625,0.187972778469
39.63,0.196092361359
39.635,0.212331527138
39.64,0.236690275808
39.645,0.277534238223
39.65,0.346673716769
39.655,0.468713508082
39.66,0.647590379624
39.665,0.908155175995
39.67,1.22949382006
39.675,1.54271288123
39.68,1.72995538363
39.685,1.67705507086
39.69,1.41255350703
39.695,1.07891246465
39.7,0.777995801793
39.705,0.554092152408
39.71,0.407693612426
39.715,0.318132152672
39.72,0.265231839905
39.725,0.240873091236
39.73,0.224633925456
39.735,0.220451110028
39.74,0.228570692918
39.745,0.248992674125
39.75,0.293773404002
39.755,0.362912882549
39.76,0.488889441323
39.765,0.688434342039
39.77,0.969175071652
39.775,1.32299204727
39.78,1.67705507086
39.785,1.88865632193
39.79,1.84387559205
39.795,1.54689569666
39.8,1.1684739244
39.805,0.830896114559
39.81,0.590753299395
39.815,0.436235176523
39.82,0.346673716769
39.825,0.293773404002
39.83,0.269414655333
39.835,0.265231839905
39.84,0.273351422795
39.845,0.293773404002
39.85,0.342490901341
39.855,0.407693612426
39.86,0.521613820849
39.865,0.692371109501
39.87,0.928331109237
39.875,1.22531100463
39.88,1.51835413256
39.885,1.70953340242
39.89,1.68935746918
39.895,1.44921465401
39.9,1.09515163043
39.905,0.765693403475
39.91,0.525550588311
39.915,0.371032465438
39.92,0.277534238223
39.925,0.228570692918
39.93,0.204211944249
39.935,0.187972778469
39.94,0.187972778469
39.945,0.196092361359
39.95,0.20814871171
39.955,0.236690275808
39.96,0.277534238223
39.965,0.346673716769
39.97,0.460593925192
39.975,0.643653612162
39.98,0.900035593106
39.985,1.21325465428
39.99,1.52253694799
39.995,1.70141381953
40,1.66893548797
40.005,1.43297548823
40.01,1.10745402874
40.015,0.806291317924
40.02,0.578450901077
40.025,0.427869545667
40.03,0.334371318451
40.035,0.277534238223
40.04,0.240873091236
40.045,0.228570692918
40.05,0.216514342566
40.055,0.224633925456
40.06,0.240873091236
40.065,0.277534238223
40.07,0.338554133879
40.075,0.436235176523
40.08,0.602809649747
40.085,0.855254863229
40.09,1.18889590561
40.095,1.55895204701
40.1,1.83157319373
40.105,1.8844735065
40.11,1.68935746918
40.115,1.33529444559
40.12,0.981231422003
40.125,0.692371109501
40.13,0.505374655069
40.135,0.383334863756
40.14,0.318132152672
40.145,0.277534238223
40.15,0.265231839905
40.155,0.265231839905
40.16,0.277534238223
40.165,0.310012569782
40.17,0.358730067121
40.175,0.448291526875
40.18,0.574514133616
40.185,0.765693403475
40.19,1.02601215188
40.195,1.3271748627
40.2,1.60373277689
40.205,1.73807496652
40.21,1.64851350676
40.215,1.36777277715
40.22,1.02207538442
40.225,0.71672985817
40.23,0.493072256751
40.235,0.350610484231
40.24,0.265231839905
40.245,0.220451110028
40.25,0.20002912882
40.255,0.191909545931
40.26,0.187972778469
40.265,0.196092361359
40.27,0.20814871171
40.275,0.236690275808
40.28,0.281471005685
40.285,0.346673716769
40.29,0.464530692654
40.295,0.631351213844
40.3,0.87543079647
40.305,1.18471309018
40.31,1.48981256846
40.315,1.68935746918
40.32,1.68123788629
40.325,1.46963663522
40.33,1.14805194319
40.335,0.851072047801
40.34,0.611175280603
40.345,0.452474342303
40.35,0.346673716769
40.355,0.281471005685
40.36,0.248992674125
40.365,0.228570692918
40.37,0.224633925456
40.375,0.224633925456
40.38,0.232753508346
40.385,0.261049024477
40.39,0.313949337244
40.395,0.391454446646
40.4,0.537852986628
40.405,0.741334654806
40.41,1.04225131766
40.415,1.40443392414
40.42,1.73389215109
40.425,1.90489548771
40.43,1.81139726049
40.435,1.5144173651
40.44,1.14805194319
40.445,0.822530483703
40.45,0.590753299395
40.455,0.440171943985
40.46,0.346673716769
40.465,0.293773404002
40.47,0.269414655333
40.475,0.261049024477
40.48,0.265231839905
40.485,0.289590588574
40.49,0.318132152672
40.495,0.379152048328
40.5,0.472650275544
40.505,0.615112048064
40.51,0.822530483703
40.515,1.09121486296
40.52,1.38819475836
40.525,1.64851350676
40.53,1.74225778195
40.535,1.61185235978
40.54,1.31093569692
40.545,0.969175071652
40.55,0.672195176259
40.555,0.472650275544
40.56,0.342490901341
40.565,0.261049024477
40.57,0.220451110028
40.575,0.196092361359
40.58,0.187972778469
40.585,0.191909545931
40.59,0.20002912882
40.595,0.212331527138
40.6,0.236690275808
40.605,0.277534238223
40.61,0.342490901341
40.615,0.448291526875
40.62,0.606992465175
40.625,0.842952464911
40.63,1.1399323603
40.635,1.44921465401
40.64,1.67287225543
40.645,1.71371621785
40.65,1.53877611377
40.655,1.24179621838
40.66,0.928331109237
40.665,0.676131943721
40.67,0.493072256751
40.675,0.379152048328
40.68,0.305829754354
40.685,0.261049024477
40.69,0.240873091236
40.695,0.224633925456
40.7,0.224633925456
40.705,0.228570692918
40.71,0.252929441587
40.715,0.293773404002
40.72,0.358730067121
40.725,0.464530692654
40.73,0.635534029272
40.735,0.891916010216
40.74,1.21325465428
40.745,1.56731767787
40.75,1.84387559205
40.755,1.89677590482
40.76,1.70953340242
40.765,1.36777277715
40.77,1.01789256899
40.775,0.737151839377
40.78,0.537852986628
40.785,0.407693612426
40.79,0.33043455099
40.795,0.285653821113
40.8,0.265231839905
40.805,0.265231839905
40.81,0.277534238223
40.815,0.293773404002
40.82,0.334371318451
40.825,0.403510796998
40.83,0.501191839641
40.835,0.651773195052
40.84,0.863374446119
40.845,1.13599559284
40.85,1.42485590534
40.855,1.65663308965
40.86,1.73389215109
40.865,1.58749361111
40.87,1.29469653114
40.875,0.956872673334
40.88,0.676131943721
40.885,0.468713508082
40.89,0.342490901341
40.895,0.269414655333
40.9,0.224633925456
40.905,0.20002912882
40.91,0.187972778469
40.915,0.187972778469
40.92,0.196092361359
40.925,0.20814871171
40.93,0.232753508346
40.935,0.269414655333
40.94,0.318132152672
40.945,0.419749962777
40.95,0.562211735298
40.955,0.777995801793
40.96,1.05037090055
40.965,1.35965319426
40.97,1.60373277689
40.975,1.70141381953
40.98,1.59167642653
40.985,1.33111163016
40.99,1.02207538442
40.995,0.749454237695
41,0.550155384946
41.005,0.415813195315
41.01,0.326251735562
41.015,0.277534238223
41.02,0.248992674125
41.025,0.228570692918
41.03,0.216514342566
41.035,0.220451110028
41.04,0.236690275808
41.045,0.261049024477
41.05,0.313949337244
41.055,0.395391214108
41.06,0.525550588311
41.065,0.725095489026
41.07,0.997470587783
41.075,1.33529444559
41.08,1.66893548797
41.085,1.88053673904
41.09,1.86429757326
41.095,1.62415475809
41.1,1.27427454993
41.105,0.936450692127
41.11,0.676131943721
41.115,0.501191839641
41.12,0.391454446646
41.125,0.3223149681
41.13,0.281471005685
41.135,0.265231839905
41.14,0.265231839905
41.145,0.277534238223
41.15,0.297710171464
41.155,0.338554133879
41.16,0.407693612426
41.165,0.505374655069
41.17,0.651773195052
41.175,0.855254863229
41.18,1.11975642706
41.185,1.40049715668
41.19,1.63645715641
41.195,1.72183580074
41.2,1.59979600942
41.205,1.31487246438
41.21,0.985414237432
41.215,0.704673507818
41.22,0.49725507218
41.225,0.358730067121
41.23,0.277534238223
41.235,0.228570692918
41.24,0.20814871171
41.245,0.187972778469
41.25,0.191909545931
41.255,0.196092361359
41.26,0.204211944249
41.265,0.220451110028
41.27,0.252929441587
41.275,0.301892986892
41.28,0.379152048328
41.285,0.501191839641
41.29,0.680314759149
41.295,0.932513924665
41.3,1.22137423717
41.305,1.50211496678
41.31,1.67705507086
41.315,1.66081590508
41.32,1.46545381979
41.325,1.17659350729
41.33,0.887733194788
41.335,0.651773195052
41.34,0.484952673862
41.345,0.371032465438
41.35,0.305829754354
41.355,0.261049024477
41.36,0.236690275808
41.365,0.224633925456
41.37,0.216514342566
41.375,0.224633925456
41.38,0.244809858697
41.385,0.277534238223
41.39,0.326251735562
41.395,0.419749962777
41.4,0.562211735298
41.405,0.773812986365
41.41,1.06267329887
41.415,1.40443392414
41.42,1.72183580074
41.425,1.8844735065
41.43,1.83157319373
41.435,1.59167642653
41.44,1.25385256873
41.445,0.928331109237
41.45,0.676131943721
41.455,0.49725507218
41.46,0.391454446646
41.465,0.326251735562
41.47,0.281471005685
41.475,0.265231839905
41.48,0.265231839905
41.485,0.273351422795
41.49,0.297710171464
41.495,0.33043455099
41.5,0.395391214108
41.505,0.488889441323
41.51,0.623231630954
41.515,0.814410900814
41.52,1.06267329887
41.525,1.34341402848
41.53,1.595613194
41.535,1.71765298531
41.54,1.65269632219
41.545,1.41255350703
41.55,1.09515163043
41.555,0.790052152144
41.56,0.558274967836
41.565,0.399574029536
41.57,0.301892986892
41.575,0.248992674125
41.58,0.212331527138
41.585,0.191909545931
41.59,0.187972778469
41.595,0.191909545931
41.6,0.196092361359
41.605,0.20814871171
41.61,0.236690275808
41.615,0.273351422795
41.62,0.334371318451
41.625,0.427869545667
41.63,0.570331318188
41.635,0.777995801793
41.64,1.04225131766
41.645,1.34341402848
41.65,1.58749361111
41.655,1.70559663496
41.66,1.62415475809
41.665,1.39213152582
41.67,1.09515163043
41.675,0.822530483703
41.68,0.602809649747
41.685,0.452474342303
41.69,0.358730067121
41.695,0.293773404002
41.7,0.252929441587
41.705,0.232753508346
41.71,0.224633925456
41.715,0.224633925456
41.72,0.228570692918
41.725,0.248992674125
41.73,0.277534238223
41.735,0.334371318451
41.74,0.423932778205
41.745,0.570331318188
41.75,0.773812986365
41.755,1.06267329887
41.76,1.38819475836
41.765,1.70559663496
41.77,1.8844735065
41.775,1.85617799037
41.78,1.62415475809
41.785,1.29469653114
41.79,0.964992256224
41.795,0.704673507818
41.8,0.525550588311
41.805,0.403510796998
41.81,0.334371318451
41.815,0.293773404002
41.82,0.277534238223
41.825,0.261049024477
41.83,0.269414655333
41.835,0.289590588574
41.84,0.3223149681
41.845,0.371032465438
41.85,0.452474342303
41.855,0.574514133616
41.86,0.741334654806
41.865,0.969175071652
41.87,1.24573298584
41.875,1.52253694799
41.88,1.71371621785
41.885,1.74225778195
41.89,1.57543726076
41.895,1.2782113174
41.9,0.956872673334
41.905,0.684251526611
41.91,0.484952673862
41.915,0.354793299659
41.92,0.277534238223
41.925,0.232753508346
41.93,0.20814871171
41.935,0.191909545931
41.94,0.191909545931
41.945,0.191909545931
41.95,0.20002912882
41.955,0.216514342566
41.96,0.240873091236
41.965,0.281471005685
41.97,0.350610484231
41.975,0.448291526875
41.98,0.598872882285
41.985,0.802354550462
41.99,1.07079288176
41.995,1.36777277715
42,1.6160351752
42.005,1.7257725682
42.01,1.6445767393
42.015,1.42067308992
42.02,1.12369319452
42.025,0.847135280339
42.03,0.627414446382
42.035,0.472650275544
42.04,0.371032465438
42.045,0.301892986892
42.05,0.269414655333
42.055,0.240873091236
42.06,0.224633925456
42.065,0.220451110028
42.07,0.224633925456
42.075,0.236690275808
42.08,0.261049024477
42.085,0.313949337244
42.09,0.379152048328
42.095,0.493072256751
42.1,0.664075593369
42.105,0.916274758885
42.11,1.22949382006
42.115,1.55895204701
42.12,1.81139726049
42.125,1.90071267228
42.13,1.7747361135
42.135,1.49793215135
42.14,1.1684739244
42.145,0.871494029008
42.15,0.643653612162
42.155,0.484952673862
42.16,0.379152048328
42.165,0.318132152672
42.17,0.281471005685
42.175,0.269414655333
42.18,0.261049024477
42.185,0.269414655333
42.19,0.289590588574
42.195,0.3223149681
42.2,0.3749692329
42.205,0.452474342303
42.21,0.566394550726
42.215,0.729032256488
42.22,0.952935905872
42.225,1.21325465428
42.23,1.48169298557
42.235,1.67287225543
42.24,1.72183580074
42.245,1.58749361111
42.25,1.32299204727
42.255,1.00583621864
42.26,0.733215071916
42.265,0.521613820849
42.27,0.383334863756
42.275,0.289590588574
42.28,0.240873091236
42.285,0.212331527138
42.29,0.20002912882
42.295,0.187972778469
42.3,0.191909545931
42.305,0.20002912882
42.31,0.20814871171
42.315,0.228570692918
42.32,0.261049024477
42.325,0.310012569782
42.33,0.391454446646
42.335,0.509311422531
42.34,0.680314759149
42.345,0.912091943457
42.35,1.19283267307
42.355,1.46963663522
42.36,1.66893548797
42.365,1.70953340242
42.37,1.57543726076
42.375,1.32299204727
42.38,1.0383145502
42.385,0.777995801793
42.39,0.586570483967
42.395,0.448291526875
42.4,0.354793299659
42.405,0.297710171464
42.41,0.261049024477
42.415,0.240873091236
42.42,0.228570692918
42.425,0.220451110028
42.43,0.228570692918
42.435,0.240873091236
42.44,0.265231839905
42.445,0.310012569782
42.45,0.379152048328
42.455,0.49725507218
42.46,0.659892777941
42.465,0.88355037936
42.47,1.18471309018
42.475,1.50211496678
42.48,1.77867288097
42.485,1.90489548771
42.49,1.82763642627
