t, ω_1, phi_1 
1.0500000000000007, 111.65010702424189, 120.9087068257667
1.0600000000000007, 111.61565070486888, 122.03044468953959
1.0700000000000007, 111.5812143013167, 123.15183646712495
1.0800000000000007, 111.54679779593474, 124.27288235849964
1.0900000000000007, 111.5124011710932, 125.39358256346341
1.1000000000000008, 111.47802440918313, 126.51393728163902
1.1100000000000008, 111.44366749261634, 127.63394671247244
1.1200000000000008, 111.4093304038254, 128.7536110552331
1.1300000000000008, 111.37501312526356, 129.87293050901414
1.1400000000000008, 111.3407156394048, 130.9919052727325
1.1500000000000008, 111.30643792874376, 132.1105355451292
1.1600000000000008, 111.27217997579568, 133.22882152476956
1.1700000000000008, 111.2379417630964, 134.34676341004334
1.1800000000000008, 111.20372327320234, 135.46436139916506
1.1900000000000008, 111.16952448869046, 136.58161569017406
1.2000000000000008, 111.1353453921582, 137.69852648093487
1.2100000000000009, 111.1011859662235, 138.81509396913725
1.2200000000000009, 111.06704619352473, 139.93131835229656
1.2300000000000009, 111.0329260567207, 141.04719982775376
1.2400000000000009, 110.99882553849056, 142.16273859267585
1.2500000000000009, 110.96474462153387, 143.27793484405592
1.260000000000001, 110.93068328857048, 144.39278877871337
1.270000000000001, 110.89664152234054, 145.50730059329416
1.280000000000001, 110.86261930560448, 146.62147048427101
1.290000000000001, 110.82861662114296, 147.73529864794355
1.300000000000001, 110.79463345175682, 148.8487852804386
1.310000000000001, 110.76066978026714, 149.96193057771026
1.320000000000001, 110.72672558951507, 151.07473473554026
1.330000000000001, 110.69280086236195, 152.18719794953805
1.340000000000001, 110.65889558168915, 153.29932041514104
1.350000000000001, 110.62500973039813, 154.4111023276148
1.360000000000001, 110.59114329141038, 155.52254388205327
1.370000000000001, 110.55729624766737, 156.63364527337896
1.380000000000001, 110.52346858213056, 157.74440669634308
1.390000000000001, 110.48966027778135, 158.85482834552587
1.400000000000001, 110.45587131762106, 159.96491041533673
1.410000000000001, 110.42210168467086, 161.0746531000144
1.420000000000001, 110.3883513619718, 162.18405659362713
1.430000000000001, 110.35462033258476, 163.29312109007307
1.440000000000001, 110.3209085795904, 164.4018467830802
1.450000000000001, 110.28721608608916, 165.51023386620676
1.460000000000001, 110.25354283520122, 166.61828253284125
1.470000000000001, 110.21988881006645, 167.72599297620278
1.480000000000001, 110.18625399384443, 168.8333653893412
1.490000000000001, 110.15263836971437, 169.9403999651373
1.500000000000001, 110.1190419208751, 171.04709689630306
1.5100000000000011, 110.08546463054508, 172.15345637538175
1.5200000000000011, 110.05190648196229, 173.25947859474823
1.5300000000000011, 110.01836745838429, 174.36516374660906
1.5400000000000011, 109.98484754308811, 175.47051202300278
1.5500000000000012, 109.95134671937029, 176.5755236158
1.5600000000000012, 109.91786497054682, 177.6801987167037
1.5700000000000012, 109.8844022799531, 178.78453751724936
1.5800000000000012, 109.85095863094394, 179.88854020880518
1.5900000000000012, 109.81753400689351, 180.9922069825723
1.6000000000000012, 109.78412839119532, 182.0955380295849
1.6100000000000012, 109.7507417672622, 183.19853354071054
1.6200000000000012, 109.71737411852625, 184.30119370665017
1.6300000000000012, 109.68402542843884, 185.4035187179385
1.6400000000000012, 109.65069568047056, 186.50550876494415
1.6500000000000012, 109.61738485811121, 187.60716403786972
1.6600000000000013, 109.58409294486972, 188.70848472675212
1.6700000000000013, 109.55081992427424, 189.80947102146274
1.6800000000000013, 109.51756577987196, 190.91012311170758
1.6900000000000013, 109.4843304952292, 192.01044118702748
1.7000000000000013, 109.45111405393133, 193.11042543679835
1.7100000000000013, 109.41791643958277, 194.21007605023132
1.7200000000000013, 109.3847376358069, 195.3093932163729
1.7300000000000013, 109.35157762624614, 196.40837712410521
1.7400000000000013, 109.31843639456181, 197.50702796214622
1.7500000000000013, 109.28531392443419, 198.60534591904982
1.7600000000000013, 109.25221019956243, 199.7033311832061
1.7700000000000014, 109.21912520366455, 200.80098394284153
1.7800000000000014, 109.18605892047741, 201.8983043860191
1.7900000000000014, 109.15301133375671, 202.9952927006386
1.8000000000000014, 109.11998242727691, 204.0919490744367
1.8100000000000014, 109.08697218483124, 205.18827369498726
1.8200000000000014, 109.05398059023166, 206.28426674970135
1.8300000000000014, 109.02100762730883, 207.3799284258276
1.8400000000000014, 108.98805327991211, 208.4752589104523
1.8500000000000014, 108.95511753190948, 209.57025839049967
1.8600000000000014, 108.92220036718757, 210.6649270527319
1.8700000000000014, 108.8893017696516, 211.75926508374954
1.8800000000000014, 108.85642172322534, 212.85327266999147
1.8900000000000015, 108.82356021185113, 213.94694999773523
1.9000000000000015, 108.79071721948984, 215.04029725309718
1.9100000000000015, 108.75789273012077, 216.13331462203263
1.9200000000000015, 108.72508672774175, 217.22600229033614
1.9300000000000015, 108.69229919636904, 218.31836044364158
1.9400000000000015, 108.65953012003725, 219.41038926742235
1.9500000000000015, 108.62677948279944, 220.50208894699162
1.9600000000000015, 108.594047268727, 221.5934596675025
1.9700000000000015, 108.56133346190965, 222.68450161394813
1.9800000000000015, 108.52863804645544, 223.775214971162
1.9900000000000015, 108.49596100649066, 224.86559992381805
2.0000000000000013, 108.46330232615988, 225.95565665643085
2.010000000000001, 108.43066198962588, 227.0453853533558
2.020000000000001, 108.39803998106964, 228.13478619878936
2.0300000000000007, 108.36543628469035, 229.22385937676918
2.0400000000000005, 108.3328508847053, 230.31260507117426
2.0500000000000003, 108.30028376534992, 231.40102346572522
2.06, 108.26773491087775, 232.48911474398437
2.07, 108.23520430556037, 233.576879089356
2.0799999999999996, 108.20269193368743, 234.66431668508648
2.0899999999999994, 108.17019777956659, 235.75142771426448
2.099999999999999, 108.1377218275235, 236.83821235982114
2.109999999999999, 108.10526406190179, 237.92467080453028
2.1199999999999988, 108.072824467063, 239.0108032310085
2.1299999999999986, 108.0404030273866, 240.09660982171545
2.1399999999999983, 108.00799972726996, 241.18209075895396
2.149999999999998, 107.9756145511283, 242.26724622487026
2.159999999999998, 107.9432474833947, 243.35207640145407
2.1699999999999977, 107.91089850852002, 244.43658147053893
2.1799999999999975, 107.87856761097292, 245.52076161380222
2.1899999999999973, 107.84625477523984, 246.6046170127654
2.199999999999997, 107.81395998582494, 247.68814784879427
2.209999999999997, 107.78168322725008, 248.77135430309903
2.2199999999999966, 107.74942448405484, 249.85423655673446
2.2299999999999964, 107.71718374079641, 250.93679479060023
2.239999999999996, 107.68496098204967, 252.0190291854409
2.249999999999996, 107.65275619240707, 253.10093992184625
2.259999999999996, 107.62056935647865, 254.18252718025136
2.2699999999999956, 107.58840045889204, 255.2637911409368
2.2799999999999954, 107.55624948429238, 256.3447319840289
2.289999999999995, 107.52411641734231, 257.4253498894997
2.299999999999995, 107.49200124272198, 258.5056450371675
2.3099999999999947, 107.45990394512899, 259.58561760669653
2.3199999999999945, 107.42782450927835, 260.66526777759765
2.3299999999999943, 107.39576291990254, 261.74459572922814
2.339999999999994, 107.36371916175136, 262.8236016407921
2.349999999999994, 107.33169321959201, 263.90228569134047
2.3599999999999937, 107.29968507820901, 264.98064805977134
2.3699999999999934, 107.2676947224042, 266.05868892483005
2.3799999999999932, 107.23572213699671, 267.13640846510924
2.389999999999993, 107.20376730682293, 268.2138068590494
2.399999999999993, 107.17183021673645, 269.29088428493856
2.4099999999999926, 107.13991085160815, 270.3676409209128
2.4199999999999924, 107.10800919632602, 271.44407694495635
2.429999999999992, 107.07612523579527, 272.52019253490175
2.439999999999992, 107.04425895493823, 273.5959878684299
2.4499999999999917, 107.01241033869434, 274.6714631230705
2.4599999999999915, 106.98057937202013, 275.74661847620195
2.4699999999999913, 106.94876603988922, 276.8214541050516
2.479999999999991, 106.91697032729225, 277.89597018669605
2.489999999999991, 106.88519221923687, 278.9701668980612
2.4999999999999907, 106.85343170074775, 280.0440444159225
2.5099999999999905, 106.82168875686652, 281.11760291690484
2.5199999999999902, 106.78996337265175, 282.1908425774833
2.52999999999999, 106.75825553317895, 283.26376357398266
2.53999999999999, 106.72656522354052, 284.336366082578
2.5499999999999896, 106.69489242884572, 285.4086502792949
2.5599999999999894, 106.66323713422068, 286.4806163400092
2.569999999999989, 106.63159932480835, 287.5522644404475
2.579999999999989, 106.59997898576847, 288.6235947561874
2.5899999999999888, 106.5683761022776, 289.69460746265736
2.5999999999999885, 106.536790659529, 290.765302735137
2.6099999999999883, 106.5052226427327, 291.8356807487575
2.619999999999988, 106.47367203711543, 292.90574167850144
2.629999999999988, 106.44213882792062, 293.97548569920303
2.6399999999999877, 106.41062300040831, 295.04491298554854
2.6499999999999875, 106.37912453985523, 296.11402371207606
2.6599999999999873, 106.3476434315547, 297.18281805317605
2.669999999999987, 106.31617966081664, 298.2512961830912
2.679999999999987, 106.28473321296755, 299.3194582759168
2.6899999999999866, 106.25330407335044, 300.3873045056009
2.6999999999999864, 106.22189222732486, 301.45483504594426
2.709999999999986, 106.19049766026686, 302.52205007060076
2.719999999999986, 106.15912035756897, 303.5889497530775
2.7299999999999858, 106.12776030464015, 304.65553426673483
2.7399999999999856, 106.09641748690579, 305.72180378478674
2.7499999999999853, 106.06509188980772, 306.7877584803009
2.759999999999985, 106.03378349880411, 307.85339852619876
2.769999999999985, 106.00249229936952, 308.9187240952558
2.7799999999999847, 105.97121827699482, 309.9837353601018
2.7899999999999845, 105.93996141718719, 311.0484324932207
2.7999999999999843, 105.90872170547013, 312.11281566695106
2.809999999999984, 105.87749912738339, 313.1768850534862
2.819999999999984, 105.84629366848296, 314.2406408248741
2.8299999999999836, 105.81510531434105, 315.3040831530179
2.8399999999999834, 105.78393405054608, 316.36721220967576
2.849999999999983, 105.75277986270264, 317.4300281664612
2.859999999999983, 105.72164273643148, 318.4925311948434
2.869999999999983, 105.69052265736946, 319.554721466147
2.8799999999999826, 105.65941961116955, 320.6165991515524
2.8899999999999824, 105.62833358350085, 321.6781644220962
2.899999999999982, 105.59726456004846, 322.7394174486709
2.909999999999982, 105.56621252651355, 323.8003584020255
2.9199999999999817, 105.53517746861333, 324.8609874527653
2.9299999999999815, 105.50415937208095, 325.92130477135237
2.9399999999999813, 105.47315822266559, 326.98131052810544
2.949999999999981, 105.44217400613235, 328.0410048932002
2.959999999999981, 105.41120670826226, 329.10038803666936
2.9699999999999807, 105.38025631485225, 330.1594601284031
2.9799999999999804, 105.34932281171514, 331.21822133814885
2.9899999999999802, 105.31840618467963, 332.27667183551176
2.99999999999998, 105.28750641959024, 333.33481178995453
3.00999999999998, 105.25662350230732, 334.39264137079783
3.0199999999999796, 105.22575741870699, 335.4501607472205
3.0299999999999794, 105.19490815468117, 336.5073700882594
3.039999999999979, 105.16407569613752, 337.5642695628099
3.049999999999979, 105.13326002899942, 338.62085933962584
3.0599999999999787, 105.10246113920596, 339.6771395873198
3.0699999999999785, 105.07167901271194, 340.7331104743632
3.0799999999999783, 105.0409136354878, 341.7887721690863
3.089999999999978, 105.01016499351962, 342.84412483967884
3.099999999999978, 104.97943307280912, 343.8991686541896
3.1099999999999777, 104.94871785937359, 344.95390378052696
3.1199999999999775, 104.91801933924592, 346.00833038645885
3.1299999999999772, 104.88733749847454, 347.0624486396131
3.139999999999977, 104.85667232312342, 348.11625870747736
3.149999999999977, 104.82602379927204, 349.16976075739944
3.1599999999999766, 104.79539191301537, 350.22295495658744
3.1699999999999764, 104.76477665046383, 351.27584147210973
3.179999999999976, 104.73417799774333, 352.3284204708954
3.189999999999976, 104.70359594099517, 353.38069211973425
3.1999999999999758, 104.67303046637606, 354.43265658527685
3.2099999999999755, 104.6424815600581, 355.48431403403487
3.2199999999999753, 104.61194920822874, 356.53566463238116
3.229999999999975, 104.58143339709078, 357.58670854654986
3.239999999999975, 104.55093411286232, 358.6374459426367
3.2499999999999747, 104.52045134177679, 359.687876986599
3.2599999999999745, 104.48998507008288, 360.7380018442558
3.2699999999999743, 104.45953528404452, 361.78782068128817
3.279999999999974, 104.4291019699409, 362.83733366323935
3.289999999999974, 104.3986851140664, 363.8865409555148
3.2999999999999736, 104.36828470273059, 364.93544272338227
3.3099999999999734, 104.33790072225824, 365.9840391319722
3.319999999999973, 104.30753315898923, 367.0323303462777
3.329999999999973, 104.2771819992786, 368.0803165311548
3.3399999999999728, 104.24684722949648, 369.12799785132245
3.3499999999999726, 104.21652883602809, 370.1753744713629
3.3599999999999723, 104.18622680527372, 371.2224465557216
3.369999999999972, 104.1559411236487, 372.2692142687076
3.379999999999972, 104.12567177758339, 373.31567777449334
3.3899999999999717, 104.09541875352315, 374.36183723711537
3.3999999999999715, 104.06518203792832, 375.4076928204739
3.4099999999999713, 104.0349616172742, 376.45324468833337
3.419999999999971, 104.00475747805105, 377.49849300432226
3.429999999999971, 103.97456960676402, 378.5434379319337
3.4399999999999706, 103.94439798993318, 379.58807963452506
3.4499999999999704, 103.91424261409347, 380.6324182753186
3.45999999999997, 103.8841034657947, 381.6764540174014
3.46999999999997, 103.85398053160151, 382.7201870237254
3.47999999999997, 103.82387379809336, 383.7636174571076
3.4899999999999696, 103.7937832518645, 384.8067454802305
3.4999999999999694, 103.76370887952397, 385.84957125564193
3.509999999999969, 103.73365066769557, 386.89209494575516
3.519999999999969, 103.70360860301781, 387.9343167128493
3.5299999999999687, 103.67358267214395, 388.97623671906933
3.5399999999999685, 103.64357286174192, 390.0178551264262
3.5499999999999683, 103.61357915849433, 391.05917209679706
3.559999999999968, 103.58360154909846, 392.1001877919253
3.569999999999968, 103.55364002026622, 393.14090237342083
3.5799999999999677, 103.5236945587241, 394.1813160027601
3.5899999999999674, 103.49376515121325, 395.2214288412864
3.5999999999999672, 103.46385178448935, 396.26124105020983
3.609999999999967, 103.43395444532264, 397.3007527906076
3.619999999999967, 103.40407312049791, 398.339964223424
3.6299999999999666, 103.37420779681446, 399.37887550947073
3.6399999999999664, 103.34435846108606, 400.417486809427
3.649999999999966, 103.31452510014098, 401.45579828383956
3.659999999999966, 103.28470770082197, 402.493810093123
3.6699999999999657, 103.25490624998615, 403.5315223975598
3.6799999999999655, 103.22512073450511, 404.56893535730046
3.6899999999999653, 103.19535114126482, 405.60604913236375
3.699999999999965, 103.16559745716562, 406.64286388263673
3.709999999999965, 103.13585966912221, 407.679379767875
3.7199999999999647, 103.10613776406363, 408.71559694770275
3.7299999999999645, 103.07643172893324, 409.751515581613
3.7399999999999642, 103.0467415506887, 410.7871358289677
3.749999999999964, 103.01706721630191, 411.8224578489978
3.759999999999964, 102.98740871275908, 412.8574818008035
3.7699999999999636, 102.95776602706063, 413.89220784335436
3.7799999999999634, 102.92813914622123, 414.92663613548945
3.789999999999963, 102.8985280572697, 415.96076683591735
3.799999999999963, 102.86893274724909, 416.99460010321667
3.8099999999999627, 102.83935320321658, 418.02813609583575
3.8199999999999625, 102.8097894122435, 419.061374972093
3.8299999999999623, 102.78024136141532, 420.0943168901772
3.839999999999962, 102.75070903783158, 421.1269620081473
3.849999999999962, 102.72119242860593, 422.1593104839328
3.8599999999999617, 102.69169152086607, 423.19136247533396
3.8699999999999615, 102.66220630175377, 424.2231181400216
3.8799999999999613, 102.6327367584248, 425.25457763553754
3.889999999999961, 102.60328287804893, 426.2857411192947
3.899999999999961, 102.57384464780996, 427.31660874857715
3.9099999999999606, 102.54442205490562, 428.34718068054036
3.9199999999999604, 102.51501508654762, 429.37745707221126
3.92999999999996, 102.48562372996157, 430.4074380804883
3.93999999999996, 102.45624797238702, 431.4371238621418
3.9499999999999598, 102.42688780107738, 432.4665145738139
3.9599999999999596, 102.39754320329999, 433.49561037201886
3.9699999999999593, 102.36821416633599, 434.524411413143
3.979999999999959, 102.33890067748038, 435.5529178534451
3.989999999999959, 102.30960272404198, 436.5811298490562
3.9999999999999587, 102.28032029334341, 437.60904755598017
4.009999999999959, 102.25105337272106, 438.6366711300934
4.019999999999959, 102.22180194952509, 439.6640007271453
4.0299999999999585, 102.1925660111194, 440.6910365027582
4.039999999999958, 102.16334554488161, 441.7177786124276
4.049999999999958, 102.13414053820306, 442.7442272115223
4.059999999999958, 102.10495097848874, 443.7703824552844
4.069999999999958, 102.07577685315738, 444.79624449882976
4.079999999999957, 102.04661814964129, 445.82181349714784
4.089999999999957, 102.01747485538644, 446.84708960510187
4.099999999999957, 101.98834695785241, 447.8720729774291
4.109999999999957, 101.95923444451239, 448.896763768741
4.119999999999957, 101.93013730285311, 449.921162133523
4.129999999999956, 101.9010555203749, 450.94526822613517
4.139999999999956, 101.87198908459158, 451.969082200812
4.149999999999956, 101.84293798303054, 452.99260421166264
4.159999999999956, 101.81390220323264, 454.0158344126709
4.1699999999999555, 101.78488173275225, 455.03877295769587
4.179999999999955, 101.75587655915719, 456.06142000047123
4.189999999999955, 101.72688667002872, 457.0837756946062
4.199999999999955, 101.69791205296156, 458.10584019358515
4.209999999999955, 101.6689526955638, 459.12761365076796
4.2199999999999545, 101.64000858545697, 460.1490962193901
4.229999999999954, 101.61107971027593, 461.17028805256285
4.239999999999954, 101.58216605766893, 462.19118930327323
4.249999999999954, 101.55326761529754, 463.21180012438435
4.259999999999954, 101.52438437083666, 464.2321206686354
4.269999999999953, 101.4955163119745, 465.25215108864177
4.279999999999953, 101.46666342641254, 466.27189153689545
4.289999999999953, 101.43782570186553, 467.29134216576483
4.299999999999953, 101.4090031260615, 468.3105031274949
4.3099999999999525, 101.38019568674167, 469.3293745742076
4.319999999999952, 101.3514033716605, 470.3479566579017
4.329999999999952, 101.32262616858561, 471.3662495304531
4.339999999999952, 101.29386406529787, 472.38425334361483
4.349999999999952, 101.26511704959123, 473.40196824901733
4.3599999999999515, 101.23638510927283, 474.41939439816844
4.369999999999951, 101.20766823216293, 475.43653194245354
4.379999999999951, 101.17896640609489, 476.4533810331358
4.389999999999951, 101.15027961891515, 477.46994182135643
4.399999999999951, 101.12160785848326, 478.48621445813427
4.40999999999995, 101.09295111267177, 479.5021990943665
4.41999999999995, 101.06430936936631, 480.5178958808286
4.42999999999995, 101.03568261646552, 481.53330496817415
4.43999999999995, 101.00707084188103, 482.5484265069356
4.4499999999999496, 100.97847403353747, 483.56326064752375
4.459999999999949, 100.94989217937241, 484.57780754022843
4.469999999999949, 100.92132526733641, 485.59206733521813
4.479999999999949, 100.89277328539295, 486.6060401825405
4.489999999999949, 100.8642362215184, 487.61972623212233
4.4999999999999485, 100.83571406370204, 488.63312563376974
4.509999999999948, 100.80720679994604, 489.64623853716824
4.519999999999948, 100.77871441826545, 490.65906509188284
4.529999999999948, 100.75023690668813, 491.6716054473583
4.539999999999948, 100.72177425325478, 492.68385975291915
4.549999999999947, 100.69332644601892, 493.69582815776994
4.559999999999947, 100.66489347304685, 494.7075108109952
4.569999999999947, 100.63647532241767, 495.7189078615596
4.579999999999947, 100.60807198222322, 496.7300194583083
4.589999999999947, 100.5796834405681, 497.7408457499667
4.599999999999946, 100.55130968556963, 498.75138688514096
4.609999999999946, 100.52295070535784, 499.7616430123179
4.619999999999946, 100.49460648807543, 500.7716142798652
4.629999999999946, 100.46627702187781, 501.7813008360314
4.6399999999999455, 100.43796229493303, 502.79070282894617
4.649999999999945, 100.40966229542177, 503.7998204066204
4.659999999999945, 100.38137701153735, 504.8086537169465
4.669999999999945, 100.35310643148571, 505.817202907698
4.679999999999945, 100.32485054348537, 506.82546812653027
4.689999999999944, 100.2966093357674, 507.83344952098037
4.699999999999944, 100.26838279657545, 508.8411472384672
4.709999999999944, 100.24017091416572, 509.8485614262916
4.719999999999944, 100.21197367680692, 510.85569223163645
4.729999999999944, 100.18379107278027, 511.86253980156704
4.739999999999943, 100.15562309037946, 512.8691042830308
4.749999999999943, 100.1274697179107, 513.8753858228579
4.759999999999943, 100.09933094369262, 514.8813845677607
4.769999999999943, 100.0712067560563, 515.8871006643349
4.7799999999999425, 100.04309714334524, 516.8925342590584
4.789999999999942, 100.01500209391536, 517.8976854982924
4.799999999999942, 99.98692159613495, 518.9025545282813
4.809999999999942, 99.9588556383847, 519.9071414951525
4.819999999999942, 99.93080420905765, 520.9114465449168
4.8299999999999415, 99.90276729655918, 521.9154698234686
4.839999999999941, 99.87474488930697, 522.9192114765858
4.849999999999941, 99.84673697573103, 523.9226716499302
4.859999999999941, 99.81874354427369, 524.9258504890471
4.869999999999941, 99.79076458338952, 525.928748139366
4.87999999999994, 99.76280008154535, 526.9313647462003
4.88999999999994, 99.73485002722028, 527.933700454748
4.89999999999994, 99.7069144089056, 528.935755410091
4.90999999999994, 99.67899321510485, 529.937529757196
4.9199999999999395, 99.65108643433375, 530.939023640914
4.929999999999939, 99.62319405512018, 531.9402372059809
4.939999999999939, 99.5953160660042, 532.9411705970175
4.949999999999939, 99.56745245553802, 533.9418239585293
4.959999999999939, 99.53960321228597, 534.9421974349069
4.9699999999999385, 99.5117683248245, 535.9422911704264
4.979999999999938, 99.48394778174217, 536.9421053092489
4.989999999999938, 99.4561415716396, 537.9416399954209
4.999999999999938, 99.4283496831295, 538.9408953728748
5.009999999999938, 99.40057210483658, 539.9398715854285
5.019999999999937, 99.37280882539766, 540.9385687767855
5.029999999999937, 99.3450598334615, 541.9369870905354
5.039999999999937, 99.31732511768895, 542.935126670154
5.049999999999937, 99.28960466675277, 543.932987659003
5.0599999999999365, 99.26189846933772, 544.9305702003304
5.069999999999936, 99.23420651414052, 545.9278744372708
5.079999999999936, 99.20652878986982, 546.9249005128452
5.089999999999936, 99.1788652852462, 547.9216485699611
5.099999999999936, 99.15121598900215, 548.918118751413
5.1099999999999355, 99.12358088988205, 549.9143111998821
5.119999999999935, 99.09595997664213, 550.9102260579368
5.129999999999935, 99.06835323805053, 551.9058634680325
5.139999999999935, 99.04076066288721, 552.9012235725118
5.149999999999935, 99.01318223994394, 553.8963065136046
5.159999999999934, 98.98561795802433, 554.8911124334285
5.169999999999934, 98.9580678059438, 555.8856414739885
5.179999999999934, 98.9305317725295, 556.8798937771775
5.189999999999934, 98.9030098466204, 557.873869484776
5.199999999999934, 98.87550201706722, 558.8675687384526
5.209999999999933, 98.84800827273237, 559.860991679764
5.219999999999933, 98.82052860249003, 560.8541384501549
5.229999999999933, 98.79306299522605, 561.8470091909585
5.239999999999933, 98.765611439838, 562.8396040433963
5.2499999999999325, 98.73817392523509, 563.8319231485783
5.259999999999932, 98.71075044033823, 564.8239666475034
5.269999999999932, 98.68334097407995, 565.815734681059
5.279999999999932, 98.65594551540441, 566.8072273900215
5.289999999999932, 98.62856405326738, 567.7984449150562
5.299999999999931, 98.60119657663626, 568.7893873967178
5.309999999999931, 98.57384307448997, 569.7800549754498
5.319999999999931, 98.54650353581906, 570.7704477915856
5.329999999999931, 98.5191779496256, 571.7605659853477
5.339999999999931, 98.4918663049232, 572.7504096968482
5.34999999999993, 98.46456859073702, 573.7399790660891
5.35999999999993, 98.43728479610367, 574.7292742329619
5.36999999999993, 98.41001491007131, 575.7182953372483
5.37999999999993, 98.38275892169955, 576.7070425186199
5.3899999999999295, 98.35551682005946, 577.6955159166387
5.399999999999929, 98.32828859423358, 578.6837156707567
5.409999999999929, 98.30107423331586, 579.6716419203165
5.419999999999929, 98.27387372641165, 580.6592948045509
5.429999999999929, 98.24668706263775, 581.6466744625837
5.4399999999999284, 98.2195142311223, 582.6337810334294
5.449999999999928, 98.19235522100486, 583.6206146559931
5.459999999999928, 98.1652100214363, 584.607175469071
5.469999999999928, 98.13807862157886, 585.5934636113504
5.479999999999928, 98.1109610106061, 586.5794792214098
5.489999999999927, 98.08385717770291, 587.5652224377188
5.499999999999927, 98.05676711206544, 588.5506933986388
5.509999999999927, 98.02969080290116, 589.5358922424225
5.519999999999927, 98.00262823942879, 590.5208191072143
5.5299999999999265, 97.97557941087831, 591.5054741310502
5.539999999999926, 97.94854430649094, 592.4898574518584
5.549999999999926, 97.92152291551913, 593.4739692074587
5.559999999999926, 97.89451522722653, 594.4578095355633
5.569999999999926, 97.867521230888, 595.4413785737767
5.5799999999999255, 97.84054091578955, 596.4246764595953
5.589999999999925, 97.81357427122838, 597.4077033304083
5.599999999999925, 97.78662128651284, 598.3904593234972
5.609999999999925, 97.75968195096243, 599.3729445760364
5.619999999999925, 97.73275625390774, 600.3551592250931
5.629999999999924, 97.70584418469049, 601.337103407627
5.639999999999924, 97.6789457326635, 602.3187772604911
5.649999999999924, 97.65206088719064, 603.3001809204313
5.659999999999924, 97.62518963764688, 604.2813145240872
5.6699999999999235, 97.59833197341823, 605.2621782079912
5.679999999999923, 97.57148788390171, 606.2427721085693
5.689999999999923, 97.5446573585054, 607.2230963621412
5.699999999999923, 97.51784038664837, 608.20315110492
5.709999999999923, 97.49103695776068, 609.182936473013
5.7199999999999225, 97.46424706128337, 610.1624526024208
5.729999999999922, 97.43747068666846, 611.1416996290384
5.739999999999922, 97.41070782337889, 612.1206776886548
5.749999999999922, 97.38395846088856, 613.0993869169532
5.759999999999922, 97.35722258868229, 614.0778274495112
5.769999999999921, 97.33050019625581, 615.0559994218007
5.779999999999921, 97.30379127311573, 616.0339029691881
5.789999999999921, 97.27709580877955, 617.0115382269348
5.799999999999921, 97.25041379277563, 617.9889053301965
5.809999999999921, 97.22374521464319, 618.966004414024
5.81999999999992, 97.19709006393227, 619.9428356133632
5.82999999999992, 97.17044833020375, 620.9193990630547
5.83999999999992, 97.14382000302933, 621.8956948978348
5.84999999999992, 97.11720507199148, 622.8717232523347
5.8599999999999195, 97.09060352668345, 623.8474842610813
5.869999999999919, 97.06401535670929, 624.8229780584966
5.879999999999919, 97.03744055168377, 625.7982047788987
5.889999999999919, 97.01087910123242, 626.7731645565013
5.899999999999919, 96.98433099499148, 627.7478575254139
5.909999999999918, 96.95779622260793, 628.7222838196417
5.919999999999918, 96.93127477373939, 629.6964435730864
5.929999999999918, 96.90476663805424, 630.6703369195457
5.939999999999918, 96.87827180523148, 631.6439639927135
5.949999999999918, 96.85179026496077, 632.61732492618
5.959999999999917, 96.82532200694243, 633.5904198534321
5.969999999999917, 96.7988670208874, 634.5632489078532
5.979999999999917, 96.77242529651724, 635.5358122227234
5.989999999999917, 96.74599682356411, 636.5081099312196
5.9999999999999165, 96.71958159177075, 637.4801421664156
6.009999999999916, 96.69317959089048, 638.4519090612822
6.019999999999916, 96.66679081068719, 639.4234107486875
6.029999999999916, 96.64041524093531, 640.3946473613968
6.039999999999916, 96.6140528714198, 641.3656190320723
6.0499999999999154, 96.58770369193614, 642.3363258932743
6.059999999999915, 96.56136769229033, 643.3067680774602
6.069999999999915, 96.53504486229885, 644.2769457169853
6.079999999999915, 96.50873519178865, 645.2468589441025
6.089999999999915, 96.48243867059716, 646.2165078909627
6.099999999999914, 96.45615528857229, 647.1858926896144
6.109999999999914, 96.42988503557233, 648.1550134720048
6.119999999999914, 96.40362790146604, 649.1238703699788
6.129999999999914, 96.37738387613257, 650.0924635152797
6.1399999999999135, 96.35115294946148, 651.0607930395495
6.149999999999913, 96.32493511135272, 652.028859074328
6.159999999999913, 96.29873035171659, 652.9966617510543
6.169999999999913, 96.27253866047377, 653.9642012010657
6.179999999999913, 96.2463600275553, 654.9314775555988
6.1899999999999125, 96.22019444290251, 655.8984909457887
6.199999999999912, 96.19404189646707, 656.8652415026696
6.209999999999912, 96.16790237821097, 657.831729357175
6.219999999999912, 96.14177587810647, 658.7979546401375
6.229999999999912, 96.11566238613614, 659.7639174822889
6.239999999999911, 96.08956189229276, 660.7296180142605
6.249999999999911, 96.06347438657943, 661.6950563665832
6.259999999999911, 96.03739985900944, 662.6602326696876
6.269999999999911, 96.01133829960634, 663.6251470539039
6.2799999999999105, 95.98528969840388, 664.5897996494622
6.28999999999991, 95.959254045446, 665.5541905864925
6.29999999999991, 95.93323133078685, 666.518319995025
6.30999999999991, 95.90722154449074, 667.4821880049898
6.31999999999991, 95.88122467663213, 668.4457947462173
6.3299999999999095, 95.85524071729566, 669.4091403484384
6.339999999999909, 95.82926965657609, 670.3722249412843
6.349999999999909, 95.80331148457829, 671.3350486542869
