t, ω_1, ω_2 
15.539999999996827, 250.20787035030622, 8
15.540999999996826, 250.22583753598724, 8
15.541999999996825, 250.24380322399466, 8
15.542999999996825, 250.26176724124034, 8
15.543999999996824, 250.27972940612744, 8
15.544999999996824, 250.29768952785497, 8
15.545999999996823, 250.31564740566756, 8
15.546999999996823, 250.3336028280457, 8
15.547999999996822, 250.35155557183174, 8
15.548999999996822, 250.3695054012859, 8
15.549999999996821, 250.38745206706668, 8
15.55099999999682, 250.4053953051289, 8
15.55199999999682, 250.42333483553273, 8
15.55299999999682, 250.44127036115563, 8
15.553999999996819, 250.45920156629944, 8
15.554999999996818, 250.4771281151831, 8
15.555999999996818, 250.49504965031178, 8
15.556999999996817, 250.51296579071195, 8
15.557999999996817, 250.5308761300208, 8
15.558999999996816, 250.54878023441864, 8
15.559999999996815, 250.56667764039122, 8
15.560999999996815, 250.5845678523087, 8
15.561999999996814, 250.60245033980723, 8
15.562999999996814, 250.62032453495837, 8
15.563999999996813, 250.6381898292116, 8
15.564999999996813, 250.65604557009445, 8
15.565999999996812, 250.6738910576555, 8
15.566999999996812, 250.6917255406354, 8
15.567999999996811, 250.70954821235256, 8
15.56899999999681, 250.72735820629194, 8
15.56999999999681, 250.74515459138735, 8
15.57099999999681, 250.76293636699228, 8
15.571999999996809, 250.7807024575387, 8
15.572999999996808, 250.79845170689046, 8
15.573999999996808, 250.81618287240693, 8
15.574999999996807, 250.8338946187437, 8
15.575999999996807, 250.85158551143255, 8
15.576999999996806, 250.8692540103008, 8
15.577999999996806, 250.88689846281306, 8
15.578999999996805, 250.90451709744661, 8
15.579999999996804, 250.92210801724528, 8
15.580999999996804, 250.93966919373662, 8
15.581999999996803, 250.957198461445, 8
15.582999999996803, 250.97469351328715, 8
15.583999999996802, 250.99215189719948, 8
15.584999999996802, 251.00957101441412, 8
15.585999999996801, 251.02694811987536, 8
15.5869999999968, 251.04428032536396, 8
15.5879999999968, 251.06156460597296, 8
15.5889999999968, 251.07879781064594, 8
15.589999999996799, 251.09597667754286, 8
15.590999999996798, 251.11309785502684, 8
15.591999999996798, 251.1301579290563, 8
15.592999999996797, 251.1471534577069, 8
15.593999999996797, 251.16408101341966, 8
15.594999999996796, 251.18093723336355, 8
15.595999999996796, 251.1977188779959, 8
15.596999999996795, 251.2144228974994, 8
15.597999999996794, 251.23104650526903, 8
15.598999999996794, 251.2475872570301, 8
15.599999999996793, 251.264043133519, 8
15.600999999996793, 251.2804126239971, 8
15.601999999996792, 251.29669480725323, 8
15.602999999996792, 251.31288942625926, 8
15.603999999996791, 251.32899695234744, 8
15.60499999999679, 251.34501863475276, 8
15.60599999999679, 251.36095653165742, 8
15.60699999999679, 251.37681351951218, 8
15.607999999996789, 251.3925932783726, 8
15.608999999996788, 251.40830025222039, 8
15.609999999996788, 251.42393958464535, 8
15.610999999996787, 251.43951703171803, 8
15.611999999996787, 251.45503885525417, 8
15.612999999996786, 251.4705117008326, 8
15.613999999996786, 251.4859424657721, 8
15.614999999996785, 251.5013381627363, 8
15.615999999996784, 251.51670578468946, 8
15.616999999996784, 251.53205217659175, 8
15.617999999996783, 251.5473839185499, 8
15.618999999996783, 251.56270722421326, 8
15.619999999996782, 251.57802785711615, 8
15.620999999996782, 251.59335106652122, 8
15.621999999996781, 251.6086815431987, 8
15.62299999999678, 251.62402339456915, 8
15.62399999999678, 251.63938013779196, 8
15.62499999999678, 251.65475470874006, 8
15.625999999996779, 251.67014948437142, 8
15.626999999996778, 251.6855663157887, 8
15.627999999996778, 251.7010065692442, 8
15.628999999996777, 251.71647117247048, 8
15.629999999996777, 251.73196066395462, 8
15.630999999996776, 251.74747524309447, 8
15.631999999996776, 251.76301481953263, 8
15.632999999996775, 251.77857906033591, 8
15.633999999996774, 251.79416743404323, 8
15.634999999996774, 251.80977925092856, 8
15.635999999996773, 251.8254136991063, 8
15.636999999996773, 251.84106987633749, 8
15.637999999996772, 251.85674681757857, 8
15.638999999996772, 251.87244351844993, 8
15.639999999996771, 251.88815895489697, 8
15.64099999999677, 251.90389209937578, 8
15.64199999999677, 251.91964193392667, 8
15.64299999999677, 251.93540746050795, 8
15.643999999996769, 251.95118770895473, 8
15.644999999996768, 251.96698174290853, 8
15.645999999996768, 251.98278866403655, 8
15.646999999996767, 251.99860761482967, 8
15.647999999996767, 252.01443778023506, 8
15.648999999996766, 252.03027838834782, 8
15.649999999996766, 252.04612871035482, 8
15.650999999996765, 252.0619880598952, 8
15.651999999996765, 252.07785579197656, 8
15.652999999996764, 252.09373130156166, 8
15.653999999996763, 252.10961402192135, 8
15.654999999996763, 252.12550342283055, 8
15.655999999996762, 252.14139900866985, 8
15.656999999996762, 252.1573003164822, 8
15.657999999996761, 252.17320691402335, 8
15.65899999999676, 252.18911839783604, 8
15.65999999999676, 252.2050343913705, 8
15.66099999999676, 252.22095454316778, 8
15.661999999996759, 252.23687852511756, 8
15.662999999996758, 252.25280603079855, 8
15.663999999996758, 252.26873677390614, 8
15.664999999996757, 252.28467048676973, 8
15.665999999996757, 252.30060691896065, 8
15.666999999996756, 252.31654583598961, 8
15.667999999996756, 252.3324870180922, 8
15.668999999996755, 252.34843025909973, 8
15.669999999996755, 252.36437536539293, 8
15.670999999996754, 252.38032215493487, 8
15.671999999996753, 252.39627045638017, 8
15.672999999996753, 252.41222010825695, 8
15.673999999996752, 252.4281709582185, 8
15.674999999996752, 252.44412286236135, 8
15.675999999996751, 252.46007568460718, 8
15.67699999999675, 252.47602929614536, 8
15.67799999999675, 252.49198357493452, 8
15.67899999999675, 252.5079384052601, 8
15.679999999996749, 252.52389367734654, 8
15.680999999996748, 252.5398492870224, 8
15.681999999996748, 252.5558051354365, 8
15.682999999996747, 252.5717611288243, 8
15.683999999996747, 252.58771717832332, 8
15.684999999996746, 252.60367319983612, 8
15.685999999996746, 252.61962911394062, 8
15.686999999996745, 252.6355848458461, 8
15.687999999996745, 252.65154032539434, 8
15.688999999996744, 252.66749548710433, 8
15.689999999996743, 252.68345027025944, 8
15.690999999996743, 252.69940461903505, 8
15.691999999996742, 252.71535848266447, 8
15.692999999996742, 252.73131181564054, 8
15.693999999996741, 252.74726457794947, 8
15.69499999999674, 252.76321673533292, 8
15.69599999999674, 252.77916825957354, 8
15.69699999999674, 252.79511912879792, 8
15.697999999996739, 252.8110693277909, 8
15.698999999996738, 252.82701884831306, 8
15.699999999996738, 252.84296768941346, 8
15.700999999996737, 252.85891585772802, 8
15.701999999996737, 252.87486336775365, 8
15.702999999996736, 252.89081024208744, 8
15.703999999996736, 252.90675651161993, 8
15.704999999996735, 252.92270221567165, 8
15.705999999996735, 252.93864740206172, 8
15.706999999996734, 252.9545921270987, 8
15.707999999996733, 252.97053645548434, 8
15.708999999996733, 252.98648046012246, 8
15.709999999996732, 253.00242422182697, 8
15.710999999996732, 253.01836782892548, 8
15.711999999996731, 253.03431137675722, 8
15.71299999999673, 253.05025496706696, 8
15.71399999999673, 253.06619870729935, 8
15.71499999999673, 253.08214270980156, 8
15.715999999996729, 253.09808709094452, 8
15.716999999996728, 253.11403197017611, 8
15.717999999996728, 253.12997746902192, 8
15.718999999996727, 253.14592371005094, 8
15.719999999996727, 253.16187081582527, 8
15.720999999996726, 253.1778189078532, 8
15.721999999996726, 253.1937681055653, 8
15.722999999996725, 253.20971852533256, 8
15.723999999996725, 253.22567027954412, 8
15.724999999996724, 253.2416234757606, 8
15.725999999996723, 253.2575782159564, 8
15.726999999996723, 253.27353459586172, 8
15.727999999996722, 253.28949270441214, 8
15.728999999996722, 253.3054526233108, 8
15.729999999996721, 253.32141442670442, 8
15.73099999999672, 253.3373781809724, 8
15.73199999999672, 253.3533439446249, 8
15.73299999999672, 253.3693117683039, 8
15.733999999996719, 253.38528169487884, 8
15.734999999996719, 253.40125375962728, 8
15.735999999996718, 253.41722799048958, 8
15.736999999996717, 253.43320440838608, 8
15.737999999996717, 253.4491830275848, 8
15.738999999996716, 253.46516385610784, 8
15.739999999996716, 253.48114689616457, 8
15.740999999996715, 253.49713214460138, 8
15.741999999996715, 253.5131195933571, 8
15.742999999996714, 253.52910922991532, 8
15.743999999996714, 253.54510103774575, 8
15.744999999996713, 253.56109499672715, 8
15.745999999996712, 253.57709108354666, 8
15.746999999996712, 253.59308927207073, 8
15.747999999996711, 253.60908953368428, 8
15.74899999999671, 253.6250918375958, 8
15.74999999999671, 253.64109615110695, 8
15.75099999999671, 253.6571024398465, 8
15.751999999996709, 253.6731106679686, 8
15.752999999996709, 253.68912079831654, 8
15.753999999996708, 253.70513279255408, 8
15.754999999996707, 253.72114661126574, 8
15.755999999996707, 253.7371622140289, 8
15.756999999996706, 253.75317955946045, 8
15.757999999996706, 253.7691986052406, 8
15.758999999996705, 253.785219308117, 8
15.759999999996705, 253.8012416238919, 8
15.760999999996704, 253.81726550739504, 8
15.761999999996704, 253.83329091244516, 8
15.762999999996703, 253.8493177918023, 8
15.763999999996702, 253.86534609711302, 8
15.764999999996702, 253.88137577885075, 8
15.765999999996701, 253.89740678625236, 8
15.7669999999967, 253.91343906725254, 8
15.7679999999967, 253.92947256841697, 8
15.7689999999967, 253.94550723487475, 8
15.769999999996699, 253.96154301025072, 8
15.770999999996699, 253.97757983659756, 8
15.771999999996698, 253.9936176543279, 8
15.772999999996697, 254.0096564021458, 8
15.773999999996697, 254.02569601697746, 8
15.774999999996696, 254.04173643390033, 8
15.775999999996696, 254.05777758606985, 8
15.776999999996695, 254.07381940464327, 8
15.777999999996695, 254.08986181869938, 8
15.778999999996694, 254.10590475515318, 8
15.779999999996694, 254.12194813866486, 8
15.780999999996693, 254.13799189154167, 8
15.781999999996692, 254.15403593363192, 8
15.782999999996692, 254.17008018221006, 8
15.783999999996691, 254.1861245518519, 8
15.78499999999669, 254.20216895429877, 8
15.78599999999669, 254.21821329831005, 8
15.78699999999669, 254.23425748950262, 8
15.78799999999669, 254.25030143017676, 8
15.788999999996689, 254.26634501912707, 8
15.789999999996688, 254.2823881514379, 8
15.790999999996687, 254.29843071826204, 8
15.791999999996687, 254.31447260658155, 8
15.792999999996686, 254.33051369895017, 8
15.793999999996686, 254.3465538732158, 8
15.794999999996685, 254.36259300222213, 8
15.795999999996685, 254.37863095348803, 8
15.796999999996684, 254.3946675888639, 8
15.797999999996684, 254.41070276416323, 8
15.798999999996683, 254.426736328768, 8
15.799999999996682, 254.44276812520664, 8
15.800999999996682, 254.45879798870286, 8
15.801999999996681, 254.4748257466933, 8
15.80299999999668, 254.4908512183127, 8
15.80399999999668, 254.50687421384393, 8
15.80499999999668, 254.52289453413127, 8
15.80599999999668, 254.53891196995448, 8
15.806999999996679, 254.55492630136104, 8
15.807999999996678, 254.57093729695399, 8
15.808999999996677, 254.58694471313274, 8
15.809999999996677, 254.60294829328362, 8
15.810999999996676, 254.6189477669171, 8
15.811999999996676, 254.6349428487483, 8
15.812999999996675, 254.6509332377171, 8
15.813999999996675, 254.66691861594444, 8
15.814999999996674, 254.6828986476203, 8
15.815999999996674, 254.69887297782003, 8
15.816999999996673, 254.71484123124392, 8
15.817999999996672, 254.73080301087643, 8
15.818999999996672, 254.74675789655993, 8
15.819999999996671, 254.76270544347906, 8
15.82099999999667, 254.77864518055065, 8
15.82199999999667, 254.79457660871523, 8
15.82299999999667, 254.81049919912553, 8
15.82399999999667, 254.82641239122844, 8
15.824999999996669, 254.84231559073652, 8
15.825999999996668, 254.8582081674865, 8
15.826999999996668, 254.8740894531827, 8
15.827999999996667, 254.8899587390243, 8
15.828999999996666, 254.9058152732171, 8
15.829999999996666, 254.921658258372, 8
15.830999999996665, 254.93748684879472, 8
15.831999999996665, 254.95330014767396, 8
15.832999999996664, 254.9690972041786, 8
15.833999999996664, 254.9848770104787, 8
15.834999999996663, 255.00063849870943, 8
15.835999999996663, 255.0163805379038, 8
15.836999999996662, 255.0321019309256, 8
15.837999999996661, 255.0478014114428, 8
15.83899999999666, 255.06347764099095, 8
15.83999999999666, 255.07912920618557, 8
15.84099999999666, 255.09475461615605, 8
15.84199999999666, 255.11035230028574, 8
15.842999999996659, 255.12592060635876, 8
15.843999999996658, 255.14145779922973, 8
15.844999999996658, 255.1569620601505, 8
15.845999999996657, 255.17243148690622, 8
15.846999999996656, 255.1878640949314, 8
15.847999999996656, 255.20325781959576, 8
15.848999999996655, 255.21861051986573, 8
15.849999999996655, 255.23391998356288, 8
15.850999999996654, 255.24918393445054, 8
15.851999999996654, 255.2644000413847, 8
15.852999999996653, 255.2795659297621, 8
15.853999999996653, 255.29467919548472, 8
15.854999999996652, 255.30973742163349, 8
15.855999999996651, 255.32473819800217, 8
15.85699999999665, 255.33967914358354, 8
15.85799999999665, 255.35455793202115, 8
15.85899999999665, 255.36937231994145, 8
15.85999999999665, 255.38412017796293, 8
15.860999999996649, 255.39879952404277, 8
15.861999999996648, 255.41340855867182, 8
15.862999999996648, 255.42794570127086, 8
15.863999999996647, 255.442409626985, 8
15.864999999996646, 255.45679930292636, 8
15.865999999996646, 255.4711140227919, 8
15.866999999996645, 255.48535343869574, 8
15.867999999996645, 255.4995175890118, 8
15.868999999996644, 255.51360692103938, 8
15.869999999996644, 255.52762230738188, 8
15.870999999996643, 255.54156505507342, 8
15.871999999996643, 255.555436906697, 8
15.872999999996642, 255.56924003300063, 8
15.873999999996641, 255.58297701682378, 8
15.874999999996641, 255.59665082847695, 8
15.87599999999664, 255.61026479305164, 8
15.87699999999664, 255.62382255045623, 8
15.87799999999664, 255.637328009256, 8
15.878999999996639, 255.6507852956232, 8
15.879999999996638, 255.66419869886647, 8
15.880999999996638, 255.677572615099, 8
15.881999999996637, 255.69091149061833, 8
15.882999999996636, 255.70421976651537, 8
15.883999999996636, 255.71750182590785, 8
15.884999999996635, 255.7307619450219, 8
15.885999999996635, 255.74400424913205, 8
15.886999999996634, 255.75723267413366, 8
15.887999999996634, 255.770450934274, 8
15.888999999996633, 255.78366249632344, 8
15.889999999996633, 255.7968705602373, 8
15.890999999996632, 255.810078046151, 8
15.891999999996631, 255.82328758737316, 8
15.892999999996631, 255.83650152889726, 8
15.89399999999663, 255.84972193084494, 8
15.89499999999663, 255.86295057618116, 8
15.89599999999663, 255.87618898200392, 8
15.896999999996629, 255.88943841370263, 8
15.897999999996628, 255.90269990129778, 8
15.898999999996628, 255.9159742573141, 8
15.899999999996627, 255.92926209559454, 8
15.900999999996626, 255.94256385052913, 8
15.901999999996626, 255.9558797962456, 8
15.902999999996625, 255.96921006538415, 8
15.903999999996625, 255.98255466715256, 8
15.904999999996624, 255.9959135044283, 8
15.905999999996624, 256.0092863897391, 8
15.906999999996623, 256.02267306001056, 8
15.907999999996623, 256.0360731900195, 8
15.908999999996622, 256.0494864045335, 8
15.909999999996622, 256.0629122891504, 8
15.910999999996621, 256.0763503998791, 8
15.91199999999662, 256.08980027152296, 8
15.91299999999662, 256.1032614249396, 8
15.91399999999662, 256.1167333732631, 8
15.914999999996619, 256.1302156271763, 8
15.915999999996618, 256.14370769932486, 8
15.916999999996618, 256.15720910796273, 8
15.917999999996617, 256.17071937991545, 8
15.918999999996617, 256.1842380529442, 8
15.919999999996616, 256.1977646775863, 8
15.920999999996615, 256.2112988185445, 8
15.921999999996615, 256.22484005568805, 8
15.922999999996614, 256.2383879847245, 8
15.923999999996614, 256.25194221759415, 8
15.924999999996613, 256.2655023826328, 8
