t, ω_1, phi_1 
26.425000000596334, 8.547626779034088, 617.7084990326765
26.426000000596368, 8.551219916176107, 617.7170486060887
26.4270000005964, 8.554831868852208, 617.7256017826272
26.428000000596434, 8.55845904937706, 617.734158579264
26.429000000596467, 8.562097916184117, 617.7427190094088
26.4300000005965, 8.565744976976235, 617.7512830829539
26.431000000596534, 8.569396791659646, 617.7598508063268
26.432000000596567, 8.57304997506188, 617.768422182541
26.4330000005966, 8.57670119943505, 617.7769972112548
26.434000000596633, 8.580347196746452, 617.7855758888293
26.435000000596666, 8.583984760759243, 617.7941582083888
26.4360000005967, 8.58761074890643, 617.8027441598846
26.437000000596733, 8.591222083962016, 617.8113337301578
26.438000000596766, 8.59481575551379, 617.8199269030058
26.4390000005968, 8.598388821242423, 617.828523659252
26.440000000596832, 8.601938408012323, 617.8371239768122
26.441000000596866, 8.605461712779817, 617.8457278307641
26.4420000005969, 8.60895600332471, 617.8543351934194
26.443000000596932, 8.612418618811509, 617.8629460343936
26.444000000596965, 8.615846970186903, 617.8715603206788
26.445000000597, 8.619238540420328, 617.8801780167146
26.44600000059703, 8.622590884594507, 617.8887990844597
26.447000000597065, 8.625901629853189, 617.8974234834662
26.448000000597098, 8.629168475213291, 617.9060511709486
26.44900000059713, 8.632389191248654, 617.914682101858
26.450000000597164, 8.635561619652952, 617.9233162289531
26.451000000597197, 8.638683672688929, 617.9319535028694
26.45200000059723, 8.641753332531472, 617.9405938721914
26.453000000597264, 8.644768650511724, 617.9492372835199
26.454000000597297, 8.64772774626951, 617.9578836815444
26.45500000059733, 8.650628806821274, 617.9665330091061
26.456000000597363, 8.6534700855505, 617.9751852072691
26.457000000597397, 8.656249901127602, 617.9838402153833
26.45800000059743, 8.658966636366031, 617.9924979711509
26.459000000597463, 8.661618737021223, 618.0011584106887
26.460000000597496, 8.66420471053884, 618.009821468591
26.46100000059753, 8.666723124758523, 618.0184870779913
26.462000000597563, 8.669172606579323, 618.0271551706217
26.463000000597596, 8.671551840592606, 618.0358256768689
26.46400000059763, 8.673859567688114, 618.0444985258341
26.465000000597662, 8.676094583638662, 618.0531736453892
26.466000000597695, 8.678255737668668, 618.0618509622271
26.46700000059773, 8.680341931011624, 618.0705304019174
26.468000000597762, 8.68235211546117, 618.0792118889573
26.469000000597795, 8.684285291920514, 618.0878953468209
26.470000000597828, 8.686140508954473, 618.096580698008
26.47100000059786, 8.687916861348272, 618.10526786409
26.472000000597895, 8.689613488677152, 618.1139567657569
26.473000000597928, 8.69122957389039, 618.1226473228598
26.47400000059796, 8.69276434191329, 618.1313394544559
26.475000000597994, 8.694217058270567, 618.1400330788467
26.476000000598027, 8.695587027734097, 618.1487281136199
26.47700000059806, 8.69687359299806, 618.1574244756877
26.478000000598094, 8.698076133384253, 618.1661220813241
26.479000000598127, 8.699194063580057, 618.1748208461993
26.48000000059816, 8.700226832411564, 618.1835206854176
26.481000000598193, 8.70117392165398, 618.1922215135485
26.482000000598227, 8.702034844881519, 618.200923244659
26.48300000059826, 8.702809146358636, 618.2096257923461
26.484000000598293, 8.703496399974371, 618.2183290697658
26.485000000598326, 8.704096208221447, 618.2270329896633
26.48600000059836, 8.704608201221744, 618.2357374644005
26.487000000598393, 8.705032035799384, 618.2444424059827
26.488000000598426, 8.705367394602785, 618.2531477260862
26.48900000059846, 8.705613985276793, 618.2618533360818
26.490000000598492, 8.705771539686038, 618.2705591470602
26.491000000598525, 8.70583981319031, 618.2792650698561
26.49200000059856, 8.70581858397292, 618.2879710150725
26.49300000059859, 8.705707652422788, 618.2966768931034
26.494000000598625, 8.70550684057089, 618.3053826141529
26.495000000598658, 8.70521599158175, 618.3140880882546
26.49600000059869, 8.704834969300402, 618.3227932253002
26.497000000598725, 8.704363657855316, 618.3314979350536
26.498000000598758, 8.70380196131763, 618.3402021271735
26.49900000059879, 8.70314980341699, 618.3489057112338
26.500000000598824, 8.702407127314336, 618.3576085967406
26.501000000598857, 8.701573895431675, 618.3663106931544
26.50200000059889, 8.700650089339051, 618.3750119099067
26.503000000598924, 8.6996357096987, 618.3837121564209
26.504000000598957, 8.698530776266518, 618.3924113421305
26.50500000059899, 8.69733532795058, 618.4011093764998
26.506000000599023, 8.696049422926787, 618.4098061690407
26.507000000599056, 8.69467313881134, 618.4185016293332
26.50800000059909, 8.693206572889869, 618.427195667045
26.509000000599123, 8.691649842402867, 618.4358881919527
26.510000000599156, 8.690003084887094, 618.4445791139586
26.51100000059919, 8.68826645857256, 618.4532683431141
26.512000000599222, 8.686440142834487, 618.4619557896397
26.513000000599256, 8.684524338699815, 618.4706413639451
26.51400000059929, 8.682519269407516, 618.4793249766541
26.515000000599322, 8.680425181022029, 618.4880065386243
26.516000000599355, 8.678242343099038, 618.4966859609716
26.51700000059939, 8.675971049402692, 618.5053631550938
26.51800000059942, 8.6736116186733, 618.514038032696
26.519000000599455, 8.671164395444395, 618.5227105058136
26.520000000599488, 8.668629750908082, 618.531380486842
26.52100000059952, 8.666008083827316, 618.54004788856
26.522000000599554, 8.66329982149377, 618.5487126241611
26.523000000599588, 8.660505420729761, 618.5573746072799
26.52400000059962, 8.657625368932633, 618.5660337520243
26.525000000599654, 8.654660185159823, 618.5746899730059
26.526000000599687, 8.651610421252721, 618.5833431853713
26.52700000059972, 8.648476662997371, 618.5919933048369
26.528000000599754, 8.645259531319638, 618.6006402477224
26.529000000599787, 8.641959683512768, 618.6092839309875
26.53000000059982, 8.638577814494626, 618.6179242722674
26.531000000599853, 8.6351146580921, 618.6265611899126
26.532000000599886, 8.631570988349756, 618.6351946030281
26.53300000059992, 8.627947620859798, 618.6438244315145
26.534000000599953, 8.624245414110101, 618.6524505961098
26.535000000599986, 8.620465270847005, 618.6610730184311
26.53600000060002, 8.616608139449205, 618.6696916210253
26.537000000600052, 8.612675015309135, 618.6783063274074
26.538000000600086, 8.608666942217742, 618.686917062116
26.53900000060012, 8.604585013748592, 618.6955237507561
26.540000000600152, 8.600430374636947, 618.704126320055
26.541000000600185, 8.596204222149224, 618.7127246979096
26.54200000060022, 8.591907807438167, 618.7213188134425
26.54300000060025, 8.587542436878659, 618.7299085970557
26.544000000600285, 8.583109473379183, 618.7384939804862
26.545000000600318, 8.578610337663465, 618.7470748968631
26.54600000060035, 8.574046509516867, 618.7556512807669
26.547000000600384, 8.569419528991794, 618.7642230682889
26.548000000600418, 8.56473099756622, 618.7727901970919
26.54900000060045, 8.559982579249315, 618.7813526064708
26.550000000600484, 8.555176001628036, 618.7899102374182
26.551000000600517, 8.550313056848228, 618.7984630326871
26.55200000060055, 8.545395602523906, 618.8070109368574
26.553000000600584, 8.540425562568048, 618.8155538963978
26.554000000600617, 8.535404927938373, 618.8240918597377
26.55500000060065, 8.530335757291207, 618.832624777331
26.556000000600683, 8.52522017753676, 618.8411526017256
26.557000000600716, 8.520060384289, 618.8496752876306
26.55800000060075, 8.514858642203286, 618.8581927919874
26.559000000600783, 8.509617285194924, 618.8667050740371
26.560000000600816, 8.504338716531997, 618.8752120953901
26.56100000060085, 8.499025408795722, 618.8837138200953
26.562000000600882, 8.493679903701809, 618.8922102147106
26.563000000600915, 8.488304811776448, 618.9007012483704
26.56400000060095, 8.482902811880638, 618.9091868928544
26.565000000600982, 8.477476650576847, 618.9176671226572
26.566000000601015, 8.47202914133232, 618.9261419150525
26.56700000060105, 8.46656316355345, 618.9346112501623
26.56800000060108, 8.461081661446142, 618.9430751110223
