t, ω_1, ω_2 
0.7770000000000006, -12.276651113596158
0.7780000000000006, -12.274955980599676
0.7790000000000006, -12.273226674796534
0.7800000000000006, -12.271464520912442
0.7810000000000006, -12.269670890134133
0.7820000000000006, -12.267847199869783
0.7830000000000006, -12.265994913369846
0.7840000000000006, -12.26411553920608
0.7850000000000006, -12.26221063060862
0.7860000000000006, -12.260281784663277
0.7870000000000006, -12.25833064137361
0.7880000000000006, -12.25635888259479
0.7890000000000006, -12.254368230848774
0.7900000000000006, -12.252360448032503
0.7910000000000006, -12.250337334033123
0.7920000000000006, -12.248300725265848
0.7930000000000006, -12.246252493151573
0.7940000000000006, -12.244194542552133
0.7950000000000006, -12.242128810181308
0.7960000000000006, -12.240057263009192
0.7970000000000006, -12.237981896676233
0.7980000000000006, -12.235904733931086
0.7990000000000006, -12.233827823103464
0.8000000000000006, -12.231753236619204
0.8010000000000006, -12.229683069560064
0.8020000000000006, -12.227619438265258
0.8030000000000006, -12.225564478965415
0.8040000000000006, -12.223520346433016
0.8050000000000006, -12.221489212626022
0.8060000000000006, -12.219473265294175
0.8070000000000006, -12.217474706510087
0.8080000000000006, -12.215495751080113
0.8090000000000006, -12.213538624783633
0.8100000000000006, -12.211605562383662
0.8110000000000006, -12.209698805347164
0.8120000000000006, -12.207820599210354
0.8130000000000006, -12.20597319052276
0.8140000000000006, -12.204158823304262
0.8150000000000006, -12.202379734951782
0.8160000000000006, -12.200638151537015
0.8170000000000006, -12.198936282443707
0.8180000000000006, -12.19727631430226
0.8190000000000006, -12.195660404191296
0.8200000000000006, -12.194090672089622
0.8210000000000006, -12.192569192577979
0.8220000000000006, -12.191097985807595
0.8230000000000006, -12.189679007771563
0.8240000000000006, -12.18831413993502
0.8250000000000006, -12.187005178300462
0.8260000000000006, -12.185753822004868
0.8270000000000006, -12.184561661564898
0.8280000000000006, -12.183430166904737
0.8290000000000006, -12.182360675317542
0.8300000000000006, -12.181354379525322
0.8310000000000006, -12.180412316012854
0.8320000000000006, -12.179535353818448
0.8330000000000006, -12.178724183967546
0.8340000000000006, -12.177979309734045
0.8350000000000006, -12.177301037908602
0.8360000000000006, -12.17668947124299
0.8370000000000006, -12.176144502224956
0.8380000000000006, -12.175665808319179
0.8390000000000006, -12.175252848787235
0.8400000000000006, -12.17490486317349
0.8410000000000006, -12.174620871515241
0.8420000000000006, -12.174399676304867
0.8430000000000006, -12.17423986620013
0.8440000000000006, -12.174139821446941
0.8450000000000006, -12.17409772094778
0.8460000000000006, -12.174111550879218
0.8470000000000006, -12.174179114734713
0.8480000000000006, -12.174298044644518
0.8490000000000006, -12.174465813803836
0.8500000000000006, -12.174679749823806
0.8510000000000006, -12.174937048807726
0.8520000000000006, -12.175234789947396
0.8530000000000006, -12.175569950431557
0.8540000000000006, -12.175939420459992
0.8550000000000006, -12.17634001816274
0.8560000000000006, -12.176768504233586
0.8570000000000007, -12.177221596100168
0.8580000000000007, -12.177695981469045
0.8590000000000007, -12.178188331102428
0.8600000000000007, -12.178695310703187
0.8610000000000007, -12.179213591805876
0.8620000000000007, -12.179739861592978
0.8630000000000007, -12.18027083157707
0.8640000000000007, -12.180803245110482
0.8650000000000007, -12.181333883703921
0.8660000000000007, -12.181859572154139
0.8670000000000007, -12.182377182497614
0.8680000000000007, -12.182883636822408
0.8690000000000007, -12.183375908983528
0.8700000000000007, -12.183851025278345
0.8710000000000007, -12.184306064147828
0.8720000000000007, -12.184738154976621
0.8730000000000007, -12.185144476070482
0.8740000000000007, -12.185522251893278
0.8750000000000007, -12.185868749648037
0.8760000000000007, -12.186181275287318
0.8770000000000007, -12.186457169037928
0.8780000000000007, -12.186693800523628
0.8790000000000007, -12.186888563567416
0.8800000000000007, -12.187038870752177
0.8810000000000007, -12.187142147815301
0.8820000000000007, -12.1871958279493
0.8830000000000007, -12.18719734607672
0.8840000000000007, -12.187144133163772
0.8850000000000007, -12.18703361063322
0.8860000000000007, -12.186863184933362
0.8870000000000007, -12.186630242316099
0.8880000000000007, -12.186332143873688
0.8890000000000007, -12.185966220880312
0.8900000000000007, -12.185529770481358
0.8910000000000007, -12.185020051770334
0.8920000000000007, -12.184434282290319
0.8930000000000007, -12.18376963499408
0.8940000000000007, -12.183023235694263
0.8950000000000007, -12.18219216103227
0.8960000000000007, -12.181273436991823
0.8970000000000007, -12.180264037980315
0.8980000000000007, -12.179160886498254
0.8990000000000007, -12.177960853414035
0.9000000000000007, -12.176660758858041
0.9010000000000007, -12.1752573737467
0.9020000000000007, -12.173747421943384
0.9030000000000007, -12.172127583059156
0.9040000000000007, -12.170394495892095
0.9050000000000007, -12.168544762499511
0.9060000000000007, -12.166574952892605
0.9070000000000007, -12.164481610338116
0.9080000000000007, -12.162261257246438
0.9090000000000007, -12.15991040162027
0.9100000000000007, -12.15742554403258
0.9110000000000007, -12.154803185097244
0.9120000000000007, -12.152039833390386
0.9130000000000007, -12.149132013775393
0.9140000000000007, -12.146076276079652
0.9150000000000007, -12.142869204066635
0.9160000000000007, -12.13950742464297
0.9170000000000007, -12.135987617236717
0.9180000000000007, -12.132306523280443
0.9190000000000007, -12.128460955730748
0.9200000000000007, -12.124447808554917
0.9210000000000007, -12.120264066115304
0.9220000000000007, -12.11590681238301
0.9230000000000007, -12.111373239914425
0.9240000000000007, -12.106660658527272
0.9250000000000007, -12.101766503616869
0.9260000000000007, -12.096688344058558
0.9270000000000007, -12.091423889648265
0.9280000000000007, -12.085970998040292
0.9290000000000007, -12.080327681149152
0.9300000000000007, -12.074492110990876
0.9310000000000007, -12.068462624948218
0.9320000000000007, -12.062237730453667
0.9330000000000007, -12.055816109093929
0.9340000000000007, -12.049196620149282
0.9350000000000007, -12.042378303591038
0.9360000000000007, -12.035360382569705
0.9370000000000007, -12.028142265435637
0.9380000000000007, -12.020723547342433
0.9390000000000007, -12.013104011491208
0.9400000000000007, -12.005283630080944
0.9410000000000007, -11.997262565036207
0.9420000000000007, -11.989041168588708
0.9430000000000007, -11.980619983793249
0.9440000000000007, -11.971999745061558
0.9450000000000007, -11.963181378799392
0.9460000000000007, -11.954166004232896
0.9470000000000007, -11.94495493450977
0.9480000000000007, -11.935549678159193
0.9490000000000007, -11.925951940991625
0.9500000000000007, -11.916163628515875
0.9510000000000007, -11.9061868489458
0.9520000000000007, -11.896023916863165
0.9530000000000007, -11.88567735759614
0.9540000000000007, -11.875149912365107
0.9550000000000007, -11.86444454423843
0.9560000000000007, -11.853564444931152
0.9570000000000007, -11.842513042468685
0.9580000000000007, -11.831294009725923
0.9590000000000007, -11.819911273839523
0.9600000000000007, -11.808369026477438
0.9610000000000007, -11.79667173493517
0.9620000000000007, -11.784824154012572
0.9630000000000007, -11.772831338608363
0.9640000000000007, -11.760698656951817
0.9650000000000007, -11.748431804372373
0.9660000000000007, -11.736036817488154
0.9670000000000007, -11.723520088673771
0.9680000000000007, -11.710888380646157
0.9690000000000007, -11.698148840984976
0.9700000000000008, -11.685309016381234
0.9710000000000008, -11.67237686638458
0.9720000000000008, -11.659360776396502
0.9730000000000008, -11.646269569633741
0.9740000000000008, -11.633112517764044
0.9750000000000008, -11.619899349895439
0.9760000000000008, -11.606640259581173
0.9770000000000008, -11.593345909485848
0.9780000000000008, -11.58002743334496
0.9790000000000008, -11.566696434840791
0.9800000000000008, -11.553364983013186
0.9810000000000008, -11.540045603825149
0.9820000000000008, -11.52675126751132
0.9830000000000008, -11.513495371352947
0.9840000000000008, -11.500291717547137
0.9850000000000008, -11.487154485871308
0.9860000000000008, -11.474098200886772
0.9870000000000008, -11.461137693478662
0.9880000000000008, -11.448288056593112
0.9890000000000008, -11.435564595106783
0.9900000000000008, -11.422982769848147
0.9910000000000008, -11.410558135883793
0.9920000000000008, -11.398306275285018
0.9930000000000008, -11.386242724699281
0.9940000000000008, -11.37438289816511
0.9950000000000008, -11.362742005726078
0.9960000000000008, -11.35133496851664
0.9970000000000008, -11.340176331106745
0.9980000000000008, -11.329280172000514
0.9990000000000008, -11.318660013282802
1.0000000000000007, -11.308328730493278
1.0010000000000006, -11.298298463876856
1.0020000000000004, -11.288580532209012
1.0030000000000003, -11.27918535042153
1.0040000000000002, -11.270122352256429
1.0050000000000001, -11.261399919151161
1.006, -11.253025316505818
1.007, -11.245004638402744
1.0079999999999998, -11.237342761741294
1.0089999999999997, -11.230043310617368
1.0099999999999996, -11.223108631621043
1.0109999999999995, -11.216539780549978
1.0119999999999993, -11.210336520845225
1.0129999999999992, -11.204497333854691
1.0139999999999991, -11.199019440823099
1.014999999999999, -11.193898836301482
1.015999999999999, -11.189130332469803
1.0169999999999988, -11.184707613678516
1.0179999999999987, -11.180623300344173
1.0189999999999986, -11.176869021184798
1.0199999999999985, -11.17343549265654
1.0209999999999984, -11.170312604357061
1.0219999999999982, -11.167489509094748
1.0229999999999981, -11.164954716287358
1.023999999999998, -11.162696187348557
1.024999999999998, -11.160701431745098
1.0259999999999978, -11.158957602458713
1.0269999999999977, -11.157451589662605
1.0279999999999976, -11.15617011151906
1.0289999999999975, -11.155099801118384
1.0299999999999974, -11.154227288705902
1.0309999999999973, -11.153539278478911
1.0319999999999971, -11.153022619375093
1.032999999999997, -11.152664369414115
1.033999999999997, -11.152451853291224
1.0349999999999968, -11.152372713052626
1.0359999999999967, -11.152414951804516
1.0369999999999966, -11.152566970518787
1.0379999999999965, -11.152817598097165
1.0389999999999964, -11.15315611494071
1.0399999999999963, -11.153572270342819
1.0409999999999962, -11.154056294081045
1.041999999999996, -11.154598902626597
1.042999999999996, -11.155191300420864
1.0439999999999958, -11.155825176686813
1.0449999999999957, -11.156492698250753
1.0459999999999956, -11.157186498847887
1.0469999999999955, -11.15789966537486
1.0479999999999954, -11.158625721535312
1.0489999999999953, -11.159358609301647
1.0499999999999952, -11.160092668589208
1.050999999999995, -11.160822615508811
1.051999999999995, -11.161543519531369
1.0529999999999948, -11.16225077986488
1.0539999999999947, -11.162940101310474
1.0549999999999946, -11.163607469830827
1.0559999999999945, -11.164249128032035
1.0569999999999944, -11.164861550728979
1.0579999999999943, -11.165441420735213
1.0589999999999942, -11.165985604991082
1.059999999999994, -11.166491131118823
1.060999999999994, -11.166955164470627
1.0619999999999938, -11.167374985715048
1.0629999999999937, -11.167747968988936
1.0639999999999936, -11.168071560625883
1.0649999999999935, -11.16834325845819
1.0659999999999934, -11.16856059167726
1.0669999999999933, -11.168721101227115
1.0679999999999932, -11.1688223206972
1.068999999999993, -11.16886175767362
1.069999999999993, -11.168836875502556
1.0709999999999928, -11.168745075415242
1.0719999999999927, -11.168583678960886
1.0729999999999926, -11.168349910692012
1.0739999999999925, -11.168040881045606
1.0749999999999924, -11.167653569363427
1.0759999999999923, -11.167184806995541
1.0769999999999922, -11.166631260432652
1.077999999999992, -11.165989414415023
1.078999999999992, -11.165255554968729
1.0799999999999919, -11.164425752323579
1.0809999999999917, -11.163495843671424
1.0819999999999916, -11.162461415728478
1.0829999999999915, -11.161317787071134
1.0839999999999914, -11.160059990221175
1.0849999999999913, -11.158682753463603
1.0859999999999912, -11.157180482388515
1.086999999999991, -11.155547241157405
1.087999999999991, -11.153776733504454
1.0889999999999909, -11.15186228349433
1.0899999999999908, -11.149796816070268
1.0909999999999906, -11.147572837439542
1.0919999999999905, -11.145182415358034
1.0929999999999904, -11.14261715939145
1.0939999999999903, -11.139868201247987
1.0949999999999902, -11.136926175295718
1.09599999999999, -11.133781199397939
1.09699999999999, -11.130422856220925
1.0979999999999899, -11.126840175191015
1.0989999999999898, -11.123021615301756
1.0999999999999897, -11.118955048996476
1.1009999999999895, -11.11462774737743
1.1019999999999894, -11.110026367018873
1.1029999999999893, -11.105136938688121
1.1039999999999892, -11.099944858305232
1.104999999999989, -11.094434880498179
1.105999999999989, -11.088591115135559
1.1069999999999889, -11.082397027242521
1.1079999999999888, -11.075835440727044
1.1089999999999887, -11.068888546362137
1.1099999999999886, -11.061537914484132
1.1109999999999884, -11.05376451287725
1.1119999999999883, -11.045548730318892
1.1129999999999882, -11.036870406257897
1.113999999999988, -11.02770886708812
1.114999999999988, -11.018042969461233
1.115999999999988, -11.007851151054824
1.1169999999999878, -10.997111489173417
1.1179999999999877, -10.985801767510717
1.1189999999999876, -10.97389955134018
1.1199999999999875, -10.961382271327661
1.1209999999999873, -10.948227316074322
1.1219999999999872, -10.934412133400217
1.1229999999999871, -10.91991434026932
1.123999999999987, -10.904711841136391
1.124999999999987, -10.888782954365713
1.1259999999999868, -10.872106546233324
1.1269999999999867, -10.854662171879665
1.1279999999999866, -10.836430222431034
1.1289999999999865, -10.817392077358592
1.1299999999999863, -10.797530260996
1.1309999999999862, -10.776828601994257
1.1319999999999861, -10.75527239435866
1.132999999999986, -10.73284855859142
